Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3384,128,15876,-410,229,-144,-5000,-11000,2000,328736,
3304,228,15728,-450,-36,-120,-5000,-11000,2000,328748,
3372,268,15924,-398,-27,-107,-5000,-11000,2000,328750,
3420,356,15744,-472,-91,-89,-5000,-11000,2000,328752,
3548,188,15752,-395,-213,-109,-5000,-11000,2000,328765,
3576,136,15768,-469,-256,-90,-5000,-11000,2000,328767,
3644,192,15760,-397,-233,-92,-5000,-11000,2000,328770,
3824,76,15808,-494,-153,-158,-5000,-11000,2000,328782,
3780,204,15692,-417,-77,-132,-5000,-11000,2000,328784,
3708,144,15844,-456,-19,-177,-5000,-11000,2000,328787,
3856,156,15724,-455,271,-154,-5000,-11000,2000,328799,
3684,112,15780,-492,316,-175,-5000,-11000,2000,328801,
3776,132,15716,-452,383,-161,-5000,-11000,2000,328804,
3556,152,15712,-533,528,-148,-5000,-11000,2000,328816,
3592,144,15776,-494,488,-112,-5000,-11000,2000,328819,
3560,116,15732,-469,539,-123,-5000,-11000,2000,328821,
3436,104,15792,-457,460,-93,-5000,-11000,2000,328823,
3424,216,15884,-413,346,-211,-5000,-11000,2000,328836,
3468,248,15788,-487,175,-179,-5000,-11000,2000,328838,
3360,252,15780,-411,242,-159,-5000,-11000,2000,328840,
3432,272,15836,-422,-59,-92,-5000,-11000,2000,328853,
3520,304,15844,-484,-97,-89,-5000,-11000,2000,328855,
3552,272,15688,-414,-63,-117,-5000,-11000,2000,328857,
3624,252,15796,-488,-118,-143,-5000,-11000,2000,328870,
3700,176,15692,-408,-32,-172,-5000,-11000,2000,328872,
3708,180,15728,-468,-30,-166,-5000,-11000,2000,328874,
3660,228,15700,-437,204,-197,-5000,-11000,2000,328887,
3732,236,15664,-488,164,-164,-5000,-11000,2000,328889,
3512,172,15644,-450,241,-158,-5000,-11000,2000,328891,
3568,104,15728,-502,269,-170,-5000,-11000,2000,328904,
3364,56,15740,-457,313,-153,-5000,-11000,2000,328906,
3492,68,15784,-493,261,-178,-5000,-11000,2000,328908,
3524,152,15696,-436,298,-133,-5000,-11000,2000,328911,
3432,56,15796,-432,65,-140,-5000,-11000,2000,328923,
3452,124,15840,-451,109,-139,-5000,-11000,2000,328925,
3396,116,15788,-478,-19,-131,-5000,-11000,2000,328928,
3656,284,15764,-439,-50,-89,-5000,-11000,2000,328940,
3492,208,15740,-440,-141,-41,-5000,-11000,2000,328943,
3600,260,15736,-445,-73,-111,-5000,-11000,2000,328945,
3704,188,15628,-440,19,-99,-5000,-11000,2000,328957,
3812,228,15800,-476,-17,-92,-5000,-11000,2000,328960,
3748,284,15760,-428,44,-125,-5000,-11000,2000,328962,
3688,252,15784,-499,56,-109,-5000,-11000,2000,328964,
3740,200,15700,-462,269,-109,-5000,-11000,2000,328977,
3568,204,15796,-508,282,-124,-5000,-11000,2000,328979,
3696,144,15920,-457,360,-123,-5000,-11000,2000,328981,
3632,148,15636,-523,382,-116,-5000,-11000,2000,328994,
3496,188,15724,-453,471,-148,-5000,-11000,2000,328996,
