Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3776,-2568,15112,-263,-184,71,-16000,15000,292000,662718,
-3672,-2504,15092,-351,-201,142,-16000,15000,292000,662731,
-3568,-2536,15048,-262,-86,154,-16000,15000,292000,662733,
-3696,-2520,14944,-353,-115,157,-16000,15000,292000,662735,
-3516,-2360,15268,-295,145,100,-16000,15000,292000,662748,
-3476,-2356,15232,-335,92,70,-16000,15000,292000,662750,
-3564,-2356,15104,-261,180,67,-16000,15000,292000,662752,
-3832,-2356,15056,-353,53,20,-16000,15000,292000,662765,
-3840,-2368,15044,-321,67,-1,-16000,15000,292000,662767,
-3872,-2248,14936,-375,-11,9,-16000,15000,292000,662770,
-3752,-2368,14928,-381,-68,0,-16000,15000,292000,662782,
-3440,-2384,14952,-346,52,19,-16000,15000,292000,662785,
-3608,-2288,15004,-396,18,-35,-16000,15000,292000,662787,
-3416,-2364,14972,-359,249,-77,-16000,15000,292000,662800,
-3504,-2420,14840,-421,212,-116,-16000,15000,292000,662802,
-3432,-2396,14988,-358,310,-108,-16000,15000,292000,662804,
-3508,-2388,15008,-456,504,-128,-16000,15000,292000,662817,
-3544,-2336,14916,-424,537,-131,-16000,15000,292000,662819,
-3644,-2532,14840,-486,554,-155,-16000,15000,292000,662821,
-3900,-2368,15092,-504,500,-200,-16000,15000,292000,662834,
-3932,-2336,14780,-560,412,-186,-16000,15000,292000,662836,
-4028,-2372,14888,-502,371,-161,-16000,15000,292000,662839,
-3996,-2356,15036,-597,82,-126,-16000,15000,292000,662851,
-3844,-2380,14984,-535,38,-118,-16000,15000,292000,662854,
-3936,-2336,14896,-594,-33,-148,-16000,15000,292000,662856,
-3888,-2300,14836,-606,-251,-129,-16000,15000,292000,662869,
-3816,-2368,14768,-637,-286,-131,-16000,15000,292000,662871,
-3780,-2276,14892,-632,-325,-105,-16000,15000,292000,662873,
-3336,-2336,14936,-690,-237,-134,-16000,15000,292000,662886,
-3520,-2440,14812,-671,-224,-165,-16000,15000,292000,662888,
-3428,-2444,14932,-700,-226,-160,-16000,15000,292000,662891,
-3356,-2372,15084,-631,86,-204,-16000,15000,292000,662903,
-3384,-2444,15080,-704,100,-208,-16000,15000,292000,662906,
-3328,-2404,15052,-638,204,-248,-16000,15000,292000,662908,
-3464,-2352,15004,-670,380,-321,-16000,15000,292000,662920,
-3504,-2300,15032,-638,466,-369,-16000,15000,292000,662923,
-3448,-2232,15008,-673,420,-380,-16000,15000,292000,662925,
-3920,-2264,15064,-662,309,-374,-16000,15000,292000,662938,
-3992,-2356,14984,-698,181,-386,-16000,15000,292000,662940,
