Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-14372,3028,1744,562,-513,358,49000,77000,60000,418926,
-14508,3008,1580,546,-380,313,49000,77000,60000,418938,
-14520,3040,1644,470,-441,337,49000,77000,60000,418941,
-14464,2928,1696,492,-339,320,49000,77000,60000,418943,
-14632,3024,1736,387,-365,306,49000,77000,60000,418956,
-14672,3156,1876,281,-293,226,49000,77000,60000,418973,
-14736,3092,1908,264,-375,247,49000,77000,60000,418976,
-14684,3116,1796,265,-312,268,49000,77000,60000,418978,
-14832,3192,2144,94,-432,227,49000,77000,60000,418993,
-14896,3128,2132,138,-376,210,49000,77000,60000,418995,
-14920,3264,2248,59,-394,213,49000,77000,60000,418998,
-15396,3140,2280,-72,-405,260,49000,77000,60000,419015,
-15488,3224,2900,-182,-594,399,49000,77000,60000,419028,
-15540,3336,2736,-192,-5,2976,2384,-292,306,-102,
-14728,2844,2420,-209,-584,-318,40000,78000,85000,427704,
-14756,2860,2500,-166,-514,-296,40000,78000,85000,427707,
-14724,2896,2528,-200,-552,-269,39000,78000,85000,427709,
-14636,2900,2396,-167,-410,-294,39000,77000,84000,427721,
0,0,0,0,0,0,39000,77000,84000,427721,
-15712,3600,4476,-377,-779,931,48000,76000,59000,410,
-14800,2948,2724,-585,189,72,40000,77000,85000,427847,
0,0,0,0,0,0,40000,77000,85000,427847,
-14840,2936,2508,-5,76000,59000,0,0,0,427847,
0,0,0,0,0,0,0,0,0,427847,
-16728,3584,7116,641,-1489,1878,48000,76000,59000,419117,
-16832,3452,7484,806,-1594,1910,48000,75000,59000,419119,
-17384,3356,8136,1214,-2529,2314,48000,75000,59000,419132,
-17132,3144,9120,2305,-3772,3014,47000,74000,58000,419154,
-16664,3168,9272,3048,-4228,3298,47000,74000,57000,419167,
-16500,3204,9320,3169,-4155,3330,47000,74000,57000,419169,
-16532,3156,9368,3281,-4261,3390,47000,73000,57000,419171,
-16192,3328,93435,379,70,41000,77000,87000,427958,0,
-16124,3264,9300,4267,-4327,3691,46000,73000,56000,419186,
-16168,3268,9340,441000,77000,87000,0,0,0,419186,
-15716,3396,9184,5124,-4391,3746,46000,72000,55000,419201,
-15660,3484,9136,5204,-4397,3753,46000,72000,55000,419204,
-15612,3420,9128,5398,-4410,3755,46000,72000,55000,419206,
-15632,3500,8700,6079,-4610,3799,47000,71000,55000,419218,
-15644,3500,8580,6277,-4625,3824,47000,71000,55000,419221,
-15688,3568,8504,6336,-4674,3806,47000,71000,55000,419223,
-15656,3632,8076,6911,-5084,3784,47000,70000,54000,419236,
-15632,3672,8048,6953,-5184,3749,47000,7002864,3052,-273,
-15596,3376,7900,7725,-6004,3670,47000,69000,53000,419253,
-15700,3400,7844,7890,-6058,3652,47000,69000,53000,419255,
-15728,3428,7848,7966,-6271,3631,47000,69000,53000,419257,
-15872,3292,7804,8821,-7168,3557,47000,68000,52000,419270,
-15760,3320,7616,8936,-7485,3569,47000,68000,52000,419272,
-15948,3204,7768,9160,-7695,3514,47000,68000,52000,419274,
-15760,3472,7656,9799,-9304,3414,46000,67000,50000,419287,
-15760,3436,7564,10017,-9599,3381,46000,67000,50000,419289,
-15632,3524,7504,10125,-9940,3373,46000,67000,50000,419292,
-15296,3436,7376,10767,-11196,3062,46000,66000,48000,419304,
-15128,3428,7372,10948,-11618,3021,46000,66000,48000,419307,
-15112,3396,7172,11131,-11695,2942,46000,65000,48000,419309,
-14488,3280,6584,11819,-13134,260,77000,87000,428144,0,
-16044,3596,5756,5,11909,-13182,2524,45000,64000,45000,
-14128,3420,6712,12035,-13482,2455,45000,64000,45000,419326,
-13244,3452,6784,12609,-13589,1920,44000,63000,43000,419339,
-13228,3352,6928,13016,-13605,1821,44000,63000,43000,419341,
0,0,0,0,0,0,44000,63000,43000,419341,
-13000,2904,6348,14156,-13398,1223,44000,61000,40000,419356,
-13048,3112,5944,14347,-13387,1040,44000,61000,40000,419361,
-12864,3260,5648,14987,-13447,633,43000,60000,38000,419373,
-12832,3260,5472,15007,-13222,556,43000,60000,38000,419376,
-12764,3184,5300,15105,-13215,473,43000,60000,37000,419378,
-12712,3368,4236,15405,-12005,220,44000,59000,36000,419391,
