Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2056,11960,9856,-2108,1022,1226,44000,15000,238000,977558,
-2136,12000,10020,-2157,1110,1103,44000,15000,238000,977571,
-2208,12036,10080,-2096,1168,1049,44000,15000,238000,977573,
-2344,12032,10188,-2141,1112,1045,44000,15000,238000,977576,
-2504,12264,10416,-1946,1063,946,44000,15000,238000,977588,
-2636,12180,10464,-1951,979,976,44000,15000,238000,977591,
-2668,12276,10412,-1896,1024,993,44000,15000,239000,977593,
-2496,12312,10828,-1764,1087,1048,44000,15000,239000,977606,
-2520,12308,10952,-1725,1188,1096,44000,15000,239000,977608,
-2304,12276,11072,-1679,1238,1060,44000,15000,239000,977610,
-2296,12008,11216,-1487,1540,1003,44000,15000,239000,977623,
-2436,11936,11396,-1397,1565,1019,44000,15000,239000,977625,
-2388,11956,11400,-1390,1607,1014,44000,15000,239000,977628,
-2560,12024,11488,-1134,1574,1057,44000,15000,239000,977640,
-2652,12096,11464,-1152,1497,1020,44000,15000,239000,977643,
-2580,12088,11544,-1056,1449,1060,44000,15000,239000,977645,
-2552,12236,11544,-945,1204,1080,44000,15000,239000,977657,
-2540,12164,11492,-797,1203,1082,44000,15000,239000,977660,
-2320,12288,11600,-866,1134,1086,44000,15000,239000,977662,
-2408,11940,11532,-528,1076,1048,44000,15000,240000,977675,
-2444,11876,11444,-544,981,1040,44000,15000,240000,977677,
-2532,11816,11460,-422,980,1040,44000,15000,240000,977680,
-2696,11648,11264,-232,716,1155,44000,14000,240000,977692,
-2480,11612,11212,-133,767,1134,44000,14000,240000,977694,
-2596,11572,11288,-136,662,1162,44000,14000,240000,977697,
-2484,11692,11104,135,565,1246,44000,14000,240000,977709,
-2416,11564,11172,120,461,1255,44000,14000,240000,977712,
-2496,11736,11036,218,543,1300,44000,14000,240000,977714,
-2176,11628,10940,252,589,1380,44000,14000,240000,977727,
-2148,11764,11012,317,743,1402,44000,14000,240000,977729,
-2072,11688,10812,303,696,1378,44000,14000,240000,977731,
-2128,11820,10600,450,1020,1392,44000,14000,240000,977744,
-2136,11780,10516,436,1018,1368,44000,14000,240000,977746,
-2204,11772,10412,480,1048,1405,44000,14000,240000,977748,
-2232,11908,10228,482,1200,1391,44000,14000,241000,977761,
-2180,11952,10212,445,1148,1406,44000,14000,241000,977763,
-2128,11968,10252,485,1184,1378,44000,14000,241000,977765,
-2128,11872,9956,356,1100,1229,44000,14000,241000,977778,
-2088,11848,10028,360,1034,1207,44000,14000,241000,977780,
-2000,11768,9944,322,1057,1174,44000,14000,241000,977783,
-2068,11872,9688,212,686,1020,44000,14000,241000,977795,
-2196,11904,9548,173,562,980,44000,14000,241000,977797,
-2076,11916,9612,181,556,963,44000,14000,241000,977800,
-1928,12400,9552,-7,155,796,44000,14000,241000,977812,
-1888,12540,9556,25,154,813,44000,14000,241000,977814,
-1692,12580,9652,-79,97,782,44000,14000,241000,977817,
-1652,12544,9708,-282,114,648,44000,14000,241000,977829,
-1620,12536,9676,-346,234,609,44000,14000,241000,977831,
-1568,12372,9712,-403,215,605,44000,14000,241000,977834,
-1792,12364,9560,-462,484,416,44000,14000,241000,977846,
-1860,12240,9704,-515,462,391,45000,14000,241000,977848,
-1868,12264,9756,-492,512,379,45000,14000,241000,977851,
-2280,12340,9644,-628,619,394,45000,14000,242000,977863,
-2248,12328,9676,-577,660,399,45000,14000,242000,977865,
-2212,12276,9732,-647,644,430,45000,14000,242000,977868,
-2276,12240,9864,-692,694,550,44000,14000,242000,977880,
-2336,12268,9812,-681,764,577,44000,14000,242000,977883,
-2248,12204,9780,-732,736,604,44000,14000,242000,977885,
-2576,12208,9940,-949,810,805,44000,14000,242000,977898,
-2692,12176,10112,-903,843,845,44000,13000,242000,977900,
-2608,12108,10012,-1009,819,894,44000,13000,242000,977902,
-2904,11952,10012,-1197,706,1085,44000,13000,242000,977915,
-2868,12068,10012,-1283,622,1101,44000,13000,242000,977917,
