Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3884,5640,13844,0,87,72,15000,-10000,211000,972743,
4068,5656,13788,40,409,160,15000,-10000,211000,972755,
4128,5616,13800,-56,385,196,15000,-10000,211000,972757,
4368,5668,13664,-4,481,178,15000,-10000,211000,972760,
4228,5784,13604,-146,635,223,15000,-10000,211000,972772,
4284,5844,13620,-135,706,239,15000,-10000,211000,972775,
4268,5944,13672,-183,610,271,15000,-10000,211000,972777,
4236,5696,13560,-265,699,251,15000,-10000,211000,972789,
4284,5748,13636,-294,617,259,15000,-10000,211000,972792,
4284,5676,13572,-252,665,230,15000,-10000,211000,972794,
4396,5824,13720,-302,464,185,15000,-10000,211000,972807,
4368,5920,13908,-282,479,176,15000,-10000,211000,972809,
4328,5932,13740,-331,385,148,15000,-10000,211000,972811,
4572,5964,14060,-444,382,45,15000,-10000,211000,972824,
4612,5904,14208,-448,369,47,15000,-10000,211000,972826,
4508,5844,14192,-463,438,-17,15000,-10000,211000,972828,
4552,5976,14244,-554,363,-200,15000,-10000,211000,972841,
4560,5768,14324,-542,429,-233,15000,-10000,211000,972843,
4404,5820,14228,-615,369,-238,15000,-10000,211000,972846,
4252,5740,14308,-605,396,-331,15000,-10000,211000,972858,
4300,5704,14384,-664,320,-358,15000,-10000,211000,972861,
4288,5700,14320,-612,347,-374,15000,-10000,211000,972863,
4416,5808,14592,-614,296,-393,15000,-10000,211000,972875,
4392,5784,14480,-599,377,-413,15000,-10000,211000,972878,
4296,5864,14444,-650,380,-429,15000,-10000,211000,972880,
4280,5848,14832,-652,560,-544,15000,-10000,211000,972892,
4240,5812,14780,-642,545,-550,15000,-10000,211000,972895,
4092,5672,14792,-596,569,-543,15000,-10000,211000,972897,
3800,5860,14900,-592,317,-555,15000,-10000,211000,972910,
3924,5836,14696,-564,367,-606,15000,-10000,211000,972912,
3872,5840,14760,-598,226,-612,15000,-10000,211000,972914,
3820,5796,14804,-532,94,-643,15000,-10000,211000,972927,
3872,5888,14888,-551,68,-652,15000,-10000,211000,972929,
3976,5880,14692,-502,79,-622,15000,-10000,211000,972931,
3976,5928,14812,-512,51,-638,15000,-10000,211000,972944,
3968,5908,14656,-496,179,-645,15000,-10000,211000,972946,
3996,5892,14776,-540,138,-668,15000,-10000,211000,972949,
3912,6032,14676,-458,349,-602,15000,-10000,211000,972961,
3856,5960,14880,-498,280,-596,15000,-10000,211000,972963,
3916,6036,14716,-454,388,-600,15000,-10000,211000,972966,
3732,5840,14900,-493,375,-516,15000,-10000,211000,972978,
3592,5924,14768,-438,425,-494,15000,-10000,211000,972981,
3640,5952,14756,-503,377,-492,15000,-10000,211000,972983,
3472,5864,14668,-411,347,-410,15000,-10000,211000,972995,
3472,5880,14500,-473,278,-391,15000,-10000,211000,972998,
3444,5948,14540,-412,321,-375,15000,-10000,211000,973000,
3460,5920,14584,-444,117,-249,15000,-10000,211000,973013,
3496,5964,14572,-405,174,-187,15000,-10000,210000,973015,
3528,5952,14444,-467,65,-176,15000,-10000,210000,973017,
3564,6012,14512,-462,77,-114,15000,-10000,210000,973030,
3568,5996,14456,-497,15,-60,15000,-10000,210000,973032,
3580,5900,14512,-465,64,-48,15000,-10000,210000,973034,
3692,5912,14408,-474,-5,70,15000,-10000,210000,973047,
3732,5912,14352,-517,5,78,15000,-10000,210000,973049,
3716,6004,14308,-492,-9,89,15000,-10000,210000,973051,
3904,5976,13956,-445,143,137,15000,-10000,210000,973064,
3956,6008,14116,-493,106,152,15000,-10000,210000,973066,
3852,6064,14152,-461,200,181,15000,-10000,210000,973068,
3896,6156,14208,-525,349,272,15000,-10000,211000,973081,
3976,6108,14316,-573,335,285,15000,-10000,211000,973083,
3984,6208,14100,-557,384,286,15000,-10000,211000,973085,
4012,5960,14432,-651,351,236,15000,-10000,211000,973098,
3928,6108,14328,-624,355,201,15000,-10000,211000,973100,
