Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3572,4788,12620,8014,823,-6707,8000,0,118000,437254,
3564,4856,12812,7921,723,-6525,8000,0,118000,437256,
3540,4936,12760,7912,737,-6345,8000,0,118000,437258,
3432,5124,13092,7691,416,-5730,9000,0,117000,437271,
3432,5220,13008,7740,255,-5681,9000,0,117000,437273,
3324,5172,13004,7692,220,-5615,9000,0,117000,437275,
3192,5148,13232,7729,-563,-5093,10000,0,117000,437288,
3184,5208,13352,7799,-643,-4955,10000,0,117000,437290,
3116,5176,13372,7804,-827,-4847,10000,0,117000,5,
1572,2692,15728,-430,-397,-417,5000,-5000,126000,439427,
0,0,0,0,0,0,5000,-5000,126000,439427,
3804,5936,15072,8160,-1461,-3369,12000,0,116000,437322,
0,0,0,0,0,0,12000,0,116000,437322,
4316,7132,15132,7709,-2137,-2314,14000,0,115000,437344,
4904,7068,13208,15564,-260,344,-355,5000,-3000,123000,
1464,3092,15592,-414,59,-173,4000,-3000,123000,441443,
1716,3164,15296,-536,788,-646,5000,-3000,124000,440730,
1408,3132,15420,-453,497,-702,5000,-3000,124000,440742,
4968,7608,15020,7057,2093,-358,17000,0,115000,437395,
4064,7812,14876,6805,2741,300,18000,0,115000,437409,
0,0,0,0,0,0,18000,0,115000,437409,
1776,3160,15616,-269,-69,-130,5000,-3000,123000,441750,
1644,3028,15764,-266,-31,-135,5000,-3000,123000,441731,
0,0,0,0,0,0,5000,-3000,123000,441731,
4048,8528,14832,6469,3686,2147,21000,0,116000,437465,
4000,8580,14588,6390,3680,2286,21000,0,116000,437467,
3848,8364,14920,6471,3714,2457,21000,0,116000,437470,
2968,8124,15596,6420,3011,3332,22000,0,116000,437482,
2976,8208,15716,6459,2893,3427,22000,0,116000,437484,
0,0,0,0,0,0,22000,0,116000,437484,
2828,8976,15860,6186,1242,3920,22000,0,117000,437499,
4400,9548,15760,5349,3228,4786,24000,0,118000,437535,
4388,9568,15832,5253,3524,4899,24000,0,118000,437538,
4232,9552,15992,5204,3763,5028,24000,0,118000,437540,
3240,9240,16292,4919,4405,5647,25000,0,119000,437552,
3228,9232,16108,4901,4411,5781,25000,0,119000,437555,
3048,9268,15932,4841,4337,5869,25000,0,119000,437557,
2836,9432,16076,4833,4193,6005,25000,0,119000,437559,
2424,9844,16120,4610,3153,6497,26000,0,120000,437572,
2464,10024,16068,4616,2871,6552,26000,0,120000,437574,
2680,10268,16428,4556,2746,6524,26000,0,120000,437576,
3196,11048,16200,4414,2151,6470,26000,0,121000,437589,
3396,11108,16332,4412,2242,6466,26000,0,121000,437591,
3468,11316,16236,4333,2295,6475,26000,0,121000,437593,
4512,11200,16316,3949,3751,6730,27000,0,122000,437608,
3880,10456,16720,3213,6140,7534,27000,0,123000,437625,
3636,10188,16764,3105,6355,7701,27000,0,123000,437628,
1440,10188,16732,1947,5702,8740,28000,0,125000,437645,
1296,10268,16848,1721,5360,8823,28000,0,125000,437647,
984,10964,16148,841,2396,91,-3000,123000,441976,0,
1912,10992,15980,218,1535,9361,28000,0,127000,437676,
2200,10932,16064,120,1591,9431,28000,0,127000,437679,
2316,10884,16132,21,1822,9358,28000,0,127000,437681,
2480,10880,16000,-101,1959,9398,28000,0,128000,437683,
2700,10556,15668,-575,3825,9538,28000,0,128000,437696,
2800,10424,15584,-588,4288,9607,28000,0,129000,437698,
1544,10784,15560,-986,6813,10053,28000,0,130000,437715,
1460,10812,15520,-992,7027,10063,28000,0,130000,437717,
52,11116,15396,-1747,7177,10305,280,123000,442030,0,
-484,11292,15024,-2391,6361,10398,28000,0,133000,437747,
-664,11440,14852,-2529,6029,10398,0,0,0,437747,
1104,3388,15728,-598,711,-181,5000,-3000,123000,442047,
1040,3272,15740,-587,716,-153,5000,-3000,123000,442049,
1020,3296,15644,-607,522,-165,5000,-3000,123000,442051,
-248,11200,15344,-3428,6375,10007,27000,0,136000,437781,
-328,11064,15416,-3527,6455,10022,27000,0,137000,437784,
-376,11048,15600,-3601,6601,10058,27000,0,137000,437786,
-1036,11132,15268,-4154,7154,9902,26000,0,138000,437798,
-1264,11080,15288,-4266,7185,9869,26000,0,138000,437801,
-2100,11220,14996,-4887,6597,9643,26000,0,139000,437816,
-2244,11200,14932,-4967,6596,9596,26000,0,140000,437818,
-2304,11208,15056,-5171,6409,9592,26000,0,140000,437820,
-1760,10584,151000,-3000,123000,442185,0,0,0,437820,
-3068,10028,15320,-7911,10129,8782,23000,2000,145000,437884,
0,0,0,0,0,0,23000,2000,145000,437884,
-4056,9936,15188,-8774,8802,8331,22000,3000,147000,437901,
-4068,9860,15116,-8857,8578,8292,22000,3000,147000,437903,
-4048,9748,15040,-8925,8337,8214,22000,3000,147000,437906,
