Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4692,-6484,13760,276,1183,-2282,-29000,-12000,214000,376457,
4672,-6456,13788,329,1185,-2295,-29000,-12000,214000,376459,
4476,-6604,14080,476,1193,-2237,-29000,-12000,213000,376472,
4512,-6668,14052,487,1104,-2209,-29000,-12000,213000,376474,
4136,-6572,13936,627,520,-1985,-29000,-12000,21244,-4204,
5604,-5312,-4320,15224,-1260,782,-3765,-20000,-8000,212000,
5524,-5544,14372,-330,-116,792,-27000,-18000,203000,379011,
5288,-5608,14428,-180,-101,903,-27000,-18000,203000,379023,
5184,-5580,14376,-215,-222,980,-27000,-18000,203000,379026,
5172,-5632,14468,-158,-161,991,-27000,-18000,203000,379028,
5032,-5432,14388,-149,-394,1083,-27000,-18000,203000,379040,
5084,-5448,14336,-97,-327,1032,-27000,-18000,203000,379043,
0,0,0,0,0,0,-27000,-18000,203000,379043,
-1488,3556,14936,3,-885,625,7000,10000,163000,418431,
-2220,3360,14888,-538,-1179,52,6000,12000,162000,418246,
-2272,3392,14916,-497,-1265,82,6000,12000,162000,418248,
-2184,3348,14932,-498,-1261,161,0,0,0,418248,
5428,-5560,14460,45,-44,1003,-27000,-18000,204000,379079,
5296,-5616,14492,158,303,945,-27000,-18000,204000,379091,
5324,-5552,14504,204,359,922,-27000,-18000,204000,379094,
5272,-5632,14444,172,395,920,-27000,-18000,204000,379096,
4944,-5680,14208,227,302,958,-27000,-18000,204000,379108,
4892,-5664,14144,267,290,936,-27000,-18000,204000,379111,
4960,-5632,14432,290,263,934,-27000,-18000,204000,379113,
4988,-5772,14480,330,168,917,-27000,-17000,204000,379125,
5160,-5580,14416,328,208,856,-27000,-17000,204000,379128,
5092,-5748,14456,318,187,894,-27000,-17000,204000,379130,
5268,-5652,14492,333,439,775,-27000,-17000,204000,379142,
5240,-5592,14572,275,421,761,-27000,-17000,204000,379145,
5276,-5612,14576,327,506,770,-27000,-17000,204000,379147,
5028,-5584,14472,174,666,778,-27000,-17000,204000,379159,
5092,-50,959,295,-27000,-17000,0,0,0,379159,
4604,-5784,14632,19,942,242,-27000,-17000,204000,379196,
4528,-5748,14760,-12,1028,197,-27000,-17000,204000,379198,
4424,-5656,14944,-73,1028,-88,-27000,-17000,204000,379210,
4320,-5728,14956,-130,1069,-167,-27000,-17000,204000,379212,
4252,-5728,14940,-158,1062,-203,-27000,-17000,204000,379215,
3960,-5804,15484,-204,1394,-380,-27000,-17000,204000,379227,
1184,-4688,17384,-1168,5348,-2983,-26000,-15000,201000,379282,
976,-4532,17360,-1379,5579,-3212,-26000,-15000,201000,379284,
-564,-4352,17584,-2183,7505,-5494,-26000,-14000,200000,379303,
-1372,-4328,17508,-2604,8237,-7424,-26000,-14000,199000,379316,
-3692,-2052,18224,-3723,9732,-15604,-26000,-12000,194000,379363,
-3776,-1784,18212,-3743,9847,-16017,-26000,-12000,193000,379365,
-4068,-56,15508,-557,67,-146,7000,7000,163000,418808,
-4164,-696,18072,-4298,10198,-19094,-25000,-12000,190000,379382,
-4276,-120,17844,-4441,10448,-21234,-25000,-12000,188000,379395,
-4132,-172,17684,-4484,10479,-21651,-25000,-12000,188000,379397,
-4196,-104,17552,-4452,10492,-22059,-25000,-12000,187000,379399,
-3920,496,16680,-3643,10370,-26035,-24000,-11000,181000,379429,
-4012,464,16372,-3545,10447,-26327,-24000,-11000,180000,379431,
-3980,492,15884,-2637,11223,-2796,-586,607,-144,7000,
-392,3120,15876,-615,139,-181,7000,7000,16501,-378,
-584,3280,16024,-619,1419,-24010,-726,6000,8000,163000,
-776,3340,16488,-866,2220,-356,6000,8000,163000,418942,
0,0,0,0,0,0,6000,8000,163000,418942,
-4036,-140,14952,1297,13282,-32629,-21000,-11000,168000,379480,
-3700,-332,14668,3062,13800,-32768,-20000,-11000,164000,379493,
-3736,-328,14512,3373,13725,-32768,-20000,-11000,163000,379495,
0,0,0,0,0,0,-20000,-11000,163000,379495,
-3872,136,13656,5230,12583,-32768,-19000,-11000,159000,3795100,
-3752,384,13844,5836,12155,-32768,-18000,-10000,158000,379514,
-3792,1520,15040,7307,10445,-32768,-17000,-10000,155000,379527,
-3692,1868,15304,7482,10010,-32768,-16000,-10000,154000,379529,
-3308,3348,14892,8419,6985,-32768,-15000,-10000,151000,379542,
-3244,3640,14704,8485,6335,-32768,-14000,-10000,150000,379544,
-3068,3760,14824,8639,5682,-32768,-14000,-10000,150000,379546,
-1796,3980,14060,9362,2141,-32768,-12000,-11000,146000,379559,
-1568,4068,13900,9496,1658,-32768,-12000,-11000,146000,379561,
-1416,4168,14096,9592,1017,-32768,-12000,-11000,145000,379563,
580,4892,14672,10321,-1213,-32768,-10000,-12000,142000,379576,
