Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4032,5952,14824,-1980,1388,1375,12000,16000,98000,542651,
-4144,6052,15216,-2056,760,1173,12000,16000,98000,542663,
-4192,6116,15224,-2202,559,1105,12000,16000,98000,542665,
-4304,6020,15264,-2090,487,1134,12000,16000,98000,542668,
-4240,6104,15412,-2233,-248,970,12000,16000,99000,542680,
-4292,5964,15456,-2105,-336,988,12000,16000,99000,542682,
-4180,6000,15496,-2242,-469,932,12000,16000,99000,542685,
-3724,5988,15472,-2206,-888,809,12000,16000,99000,542697,
-3784,5828,15428,-2147,-910,807,12000,16000,99000,542699,
-3812,5848,15284,-2163,-1004,747,12000,16000,99000,542702,
-3804,5668,15376,-1996,-1260,566,12000,16000,99000,542714,
-3780,5780,15508,-2101,-1335,527,12000,16000,99000,542716,
-3712,5668,15448,-1955,-1291,525,12000,16000,99000,542719,
-4004,5736,15560,-1833,-1352,516,12000,16000,99000,542731,
-4188,5788,15584,-1669,-1277,503,12000,16000,99000,542733,
-4296,5848,15652,-1764,-1304,558,12000,16000,99000,542736,
-4372,5820,15556,-1598,-1236,498,11000,15000,99000,542748,
-4396,5784,15360,-1517,-1174,530,11000,15000,99000,542751,
-4376,5728,15396,-1560,-1219,516,11000,15000,99000,542753,
-4420,5656,15324,-1194,-1038,542,11000,15000,99000,542765,
-4556,5616,15216,-1317,-1088,525,11000,15000,99000,542768,
-4276,5672,15132,-1129,-1032,525,11000,15000,99000,542770,
-4352,5876,14796,-1128,-975,523,11000,15000,99000,542782,
-4284,5932,14760,-1086,-921,561,11000,15000,99000,542785,
-4416,5896,14836,-1150,-844,563,11000,15000,99000,542787,
-4208,5632,14504,-1116,-578,585,11000,15000,99000,542799,
-4264,5560,14464,-1044,-487,608,11000,15000,99000,542802,
-4152,5660,14504,-1128,-503,554,11000,15000,99000,542804,
-4044,5548,14176,-1010,-95,546,11000,15000,99000,542816,
-4140,5620,14220,-1095,-89,572,11000,15000,99000,542819,
-4304,5552,14056,-1008,37,558,11000,15000,99000,542821,
-4108,5568,14008,-1056,331,555,11000,15000,99000,542833,
-4136,5648,13904,-1132,360,547,11000,15000,99000,542836,
-4048,5696,13980,-1098,481,545,11000,15000,99000,542838,
-4020,5648,14096,-1218,763,446,11000,15000,99000,542850,
-3940,5604,13976,-1114,904,418,11000,15000,99000,542853,
-4048,5684,13824,-1244,909,370,11000,15000,99000,542855,
-4188,5788,13776,-1269,1317,272,11000,15000,99000,542867,
-4140,5732,13716,-1312,1388,283,11000,15000,99000,542870,
-4280,5860,13736,-1292,1487,272,11000,15000,99000,542872,
-4260,5876,13784,-1297,1576,377,11000,15000,100000,542885,
-4508,5884,13796,-1459,1449,346,11000,15000,100000,542887,
-4476,5944,13780,-1411,1444,358,11000,15000,100000,542889,
-4808,5720,14136,-1589,852,311,11000,16000,100000,542901,
-4772,5696,14156,-1474,797,297,11000,16000,100000,542904,
-4904,5748,14176,-1633,637,273,11000,16000,100000,542906,
-4752,5808,14380,-1717,143,296,11000,16000,100000,542918,
-4672,5724,14488,-1715,99,322,11000,16000,100000,542921,
-4576,5724,14496,-1689,30,329,11000,16000,100000,542923,
-4572,5584,14696,-1679,-210,351,11000,16000,100000,542936,
-4528,5480,14796,-1798,-270,303,11000,16000,100000,542938,
-4608,5544,14940,-1702,-263,382,11000,16000,100000,542940,
-4400,5584,15068,-1769,-334,592,11000,16000,100000,542953,
-4360,5492,15152,-1639,-291,625,11000,16000,100000,542955,
-4380,5448,15220,-1758,-368,666,11000,16000,100000,542957,
-4216,5396,14988,-1673,-425,699,10000,15000,100000,542970,
-4188,5208,14960,-1657,-372,727,10000,15000,100000,542972,
-4188,5336,14784,-1646,-380,704,10000,15000,100000,542974,
-4040,5532,14636,-1611,-275,932,10000,15000,100000,542987,
-4156,5556,14756,-1681,-305,966,10000,15000,100000,542989,
-3976,5680,14924,-1621,-193,1039,10000,15000,100000,542991,
-3924,5620,14716,-1765,-249,1159,10000,15000,100000,543004,
-3908,5584,14800,-1624,-231,1137,10000,15000,100000,543006,
-3900,5704,14780,-1787,-362,1111,10000,15000,100000,543008,
-3884,5660,14976,-1865,-647,932,10000,15000,100000,543021,
-3868,5652,15064,-1803,-682,955,10000,15000,100000,543023,
-3908,5664,15260,-1836,-757,856,10000,15000,100000,543025,
-4152,5420,15308,-1783,-1033,911,10000,15000,101000,543038,
-4156,5400,15268,-1884,-1169,907,10000,15000,101000,543040,
-4124,5252,15300,-1761,-1178,921,10000,15000,101000,543042,
-3700,5108,15224,-1786,-1371,746,10000,15000,101000,543055,
-3584,5164,15116,-1705,-1415,731,10000,15000,101000,543057,
-3500,5092,15008,-1737,-1420,688,10000,15000,101000,543060,
-3648,4660,14968,-1605,-1307,591,10000,15000,101000,543072,
-3544,4692,14984,-1441,-1155,612,10000,15000,101000,543074,
-3500,4732,15072,-1538,-1164,633,10000,15000,101000,543077,
-3460,4528,15108,-1300,-872,781,10000,14000,101000,543089,
-3416,4508,15088,-1422,-851,783,10000,14000,101000,543091,
-3468,4516,15120,-1241,-800,840,10000,14000,101000,543094,
-3864,4040,15560,-1225,-766,904,10000,14000,101000,543106,
-3924,3980,15724,-1179,-802,872,10000,14000,101000,543108,
-3944,3792,15772,-1095,-823,934,10000,14000,101000,543111,
-4124,3576,16184,-790,-1128,1059,9000,14000,101000,543123,
-4068,3520,16124,-573,-1130,1123,9000,14000,101000,543126,
-4196,3568,16092,-593,-1269,1136,9000,14000,101000,543128,
-4028,3592,16220,-141,-1470,1381,10000,14000,101000,543140,
-3808,3700,16208,-168,-1488,1428,10000,14000,101000,543143,
-3876,3700,16136,2,-1504,1436,10000,14000,101000,543145,
-3216,3976,15952,340,-1203,1553,10000,14000,101000,543157,
-3216,3948,15968,301,-1163,1589,10000,14000,101000,543160,
-3104,3972,15876,440,-963,1614,10000,14000,101000,543162,
-2876,4148,15500,562,-341,1742,10000,14000,102000,543174,
-2808,4184,15348,663,-164,1734,10000,14000,102000,543177,
-2804,4148,15208,622,-67,1709,10000,14000,102000,543179,
-2508,4548,14936,684,601,1629,10000,14000,102000,543192,
-2528,4664,14964,765,745,1666,10000,14000,102000,543194,
-2484,4652,15056,700,841,1599,10000,14000,102000,543196,
-2716,5000,15020,745,1442,1561,10000,14000,102000,543209,
-2724,5148,14896,607,1478,1569,10000,14000,102000,543211,
-2908,5228,14960,712,1591,1549,10000,14000,102000,543213,
-2892,5788,14956,388,1758,1526,10000,14000,102000,543226,
-2820,5840,15048,357,1700,1496,10000,14000,102000,543228,
-2872,5924,15108,236,1700,1490,10000,14000,102000,543230,
-3504,5920,15292,-99,1196,1158,11000,14000,103000,543243,
-3572,5824,15304,17,1168,1111,11000,14000,103000,543245,
-3700,5788,15404,-142,981,1009,11000,14000,103000,543247,
-3580,5816,15812,-122,137,629,11000,14000,103000,543260,
-3636,5732,15760,-212,-108,572,11000,14000,103000,543262,
-3564,5840,15684,-118,-281,481,11000,14000,103000,543264,
-3668,5540,16176,-239,-1356,146,11000,14000,103000,543277,
-3732,5580,16204,-266,-1516,62,11000,14000,103000,543279,
-3612,5496,16084,-213,-1635,65,11000,14000,103000,543281,
-3284,5300,16484,-131,-2332,-219,11000,13000,103000,543294,
