Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
860,8500,13784,91,-313,-786,22000,-1000,217000,1418277,
1160,8660,13760,-7,-317,-802,22000,-1000,217000,1418290,
1220,8680,13704,64,-235,-739,22000,-1000,217000,1418292,
1172,8660,13820,-11,-246,-758,22000,-1000,217000,1418294,
1380,8640,13780,16,135,-722,23000,-1000,217000,1418307,
1212,8480,13952,-109,97,-731,23000,-1000,217000,1418309,
1236,8616,13924,-17,218,-673,23000,-1000,217000,1418311,
1052,8648,13576,-239,476,-640,23000,-1000,217000,1418324,
868,8704,13692,-120,641,-599,23000,-1000,217000,1418326,
960,8580,13576,-245,580,-624,23000,-1000,217000,1418328,
880,8600,13644,-150,952,-535,23000,-1000,217000,1418341,
700,8688,13464,-310,905,-565,23000,-1000,217000,1418343,
792,8672,13500,-195,1029,-546,23000,-1000,217000,1418345,
560,8780,13388,-418,1074,-658,23000,-1000,217000,1418358,
552,8860,13460,-352,1093,-710,23000,-1000,217000,1418360,
256,8748,13488,-483,1021,-729,23000,-1000,217000,1418362,
148,8580,13640,-487,646,-900,23000,-1000,217000,1418375,
180,8572,13612,-512,540,-860,23000,-1000,217000,1418377,
228,8592,13624,-454,459,-857,23000,-1000,217000,1418379,
-36,8580,13720,-639,-94,-744,23000,-1000,217000,1418391,
136,8444,13700,-629,-180,-721,23000,-1000,217000,1418394,
8,8356,13540,-688,-222,-642,23000,-1000,217000,1418396,
120,8180,13788,-774,-484,-561,23000,-1000,217000,1418408,
156,8252,13976,-633,-445,-511,23000,-1000,217000,1418411,
368,8244,13672,-743,-475,-543,23000,-1000,217000,1418413,
636,8136,13936,-598,-127,-446,23000,-1000,217000,1418425,
484,8008,14088,-690,-138,-409,23000,-1000,217000,1418428,
568,8136,13920,-586,40,-309,23000,-1000,217000,1418430,
380,7820,14180,-529,433,19,23000,-1000,217000,1418442,
492,7840,14136,-323,537,91,23000,-1000,217000,1418445,
432,7796,14220,-448,497,102,23000,-1000,217000,1418447,
224,7784,13848,-201,676,318,23000,-1000,217000,1418460,
276,7840,13952,-255,646,362,23000,-1000,217000,1418462,
436,7892,13968,-147,673,358,23000,-1000,217000,1418464,
300,7888,13988,-186,332,409,23000,-1000,217000,1418476,
328,8000,13908,-183,225,430,23000,-1000,217000,1418479,
316,7968,13980,-213,167,474,23000,-1000,217000,1418481,
396,7912,13872,-263,-206,447,23000,-1000,217000,1418493,
412,7804,13904,-221,-199,511,23000,-1000,217000,1418496,
608,7936,13916,-243,-287,463,23000,-1000,217000,1418498,
936,8108,13868,-132,-290,768,23000,-1000,217000,1418510,
820,7984,13880,-254,-377,838,23000,-1000,217000,1418512,
824,8012,13744,-183,-305,927,23000,-1000,217000,1418515,
