Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3660,-7440,14320,-583,-51,-161,-34000,14000,103000,543418,
-3640,-7452,14288,-559,-129,-123,-34000,14000,103000,543421,
-3324,-7292,14316,-596,-273,-201,-34000,13000,103000,543433,
-3444,-7324,14248,-598,-310,-216,-34000,13000,103000,543436,
-3356,-7252,14192,-597,-304,-198,-34000,13000,103000,543438,
-3344,-7648,14316,-548,-248,-261,-34000,13000,103000,543455,
-3284,-7504,14260,-509,-311,-228,-34000,13000,103000,543457,
-3356,-7508,14284,-532,-290,-202,-34000,13000,103000,543460,
-3420,-7624,14248,-436,-348,-154,-34000,13000,103000,543472,
-3692,-7660,14104,-450,-320,-166,-34000,13000,103000,543475,
-3524,-7564,14120,-426,-330,-164,-34000,13000,103000,543477,
-3084,-7672,14048,-466,-362,-161,-34000,13000,103000,543490,
-3136,-7564,13964,-451,-374,-163,-34000,13000,103000,543492,
-3196,-7540,14012,-450,-370,-138,-34000,13000,103000,543495,
-3120,-7664,13900,-452,166,-32,-34000,13000,103000,543507,
-3116,-7700,14004,-481,180,-11,-34000,13000,103000,543510,
-3128,-7644,14224,-444,280,-41,-34000,13000,103000,543512,
-3260,-7616,14172,-424,134,-119,-34000,13000,103000,543525,
-3344,-7440,14408,-421,135,-171,-34000,13000,103000,543527,
-3296,-7404,14468,-435,40,-154,-34000,13000,103000,543530,
-3468,-7640,14472,-457,135,-96,-34000,13000,103000,543542,
-3508,-7676,14464,-501,132,-63,-34000,13000,103000,543545,
-3520,-7632,14488,-531,206,-44,-34000,13000,103000,543547,
-3380,-7588,14460,-477,322,-12,-34000,13000,103000,543560,
-3520,-7552,14396,-514,349,-15,-34000,13000,103000,543562,
-3480,-7496,14388,-461,315,11,-34000,13000,103000,543565,
-3368,-7304,14244,-501,303,18,-34000,13000,103000,543577,
-3396,-7260,14228,-445,206,-18,-34000,13000,103000,543580,
-3256,-7316,14392,-521,172,-11,-34000,13000,103000,543582,
-3028,-7184,14260,-484,68,-59,-34000,13000,103000,543595,
-2996,-7196,14280,-520,63,-74,-34000,13000,103000,543597,
-2976,-7136,14220,-498,98,-92,-34000,13000,103000,543599,
-2968,-7012,14596,-518,8,-192,-34000,13000,103000,543612,
