Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1232,-3456,17488,938,-2106,1691,-17000,-4000,306000,346990,
-1096,-3536,17536,921,-2090,1486,-17000,-4000,306000,346992,
-1132,-3436,17536,780,-2187,1311,-17000,-4000,306000,346995,
-580,-3416,17672,555,-2148,423,-17000,-4000,307000,347007,
260,-3248,17400,16,-1298,-722,-17000,-4000,307000,347027,
308,-3152,17308,-104,-1204,-837,-17000,-4000,307000,347029,
3424,-4432,15144,-129,470,-27,-22000,-10000,287000,349388,
3552,-4620,15144,-152,271,14,-22000,-10000,287000,349400,
3520,-4572,15028,-167,304,37,-22000,-10000,287000,349402,
3540,-4560,15260,-196,238,23,-22000,-10000,287000,349405,
3676,-4544,15168,-190,202,45,-22000,-10000,287000,349417,
3660,-4684,15128,-267,159,10,-22000,-10000,287000,349419,
3588,-4636,15108,-221,195,15,-22000,-10000,287000,349422,
3752,-4724,15320,-324,307,-79,-22000,-10000,287000,349434,
2864,-4724,15284,-433,-81,-170,-21000,-8000,278000,353935,
32,-4700,15304,-547,176,-74,-22000,-10000,287000,349468,
3628,-4676,15148,-531,90,-94,-22000,-10000,287000,349470,
3628,-4712,15248,-544,126,-107,-22000,-10000,287000,349472,
3792,-4656,15248,-593,53,-56,-22000,-10000,287000,349485,
3780,-4584,15164,-614,59,-61,-22000,-10000,287000,349487,
3764,-4572,152,169,-338,-21000,-8000,278000,354003,0,
3816,-4540,15064,-671,178,-72,-22000,-10000,287000,349502,
3752,-4540,153,-8,-268,-21000,-8000,278000,354022,0,
3676,-4584,15196,-688,208,-42,-22000,-10000,287000,349506,
3608,-4660,15188,-715,1,31,-22000,-10000,287000,349519,
3580,-4620,15216,-700,26,58,-22000,-10000,287000,349521,
3608,-4584,15140,-744,-84,28,-22000,-10000,287000,349523,
3544,-4640,15024,-705,-154,36,-22000,-10000,287000,349536,
3584,-4644,15152,-693,-202,70,-22000,-10000,287000,349538,
3560,-4604,15212,-690,-119,55,-22000,-10000,287000,349540,
3708,-4636,15124,-685,-69,51,-22000,-10000,287000,349553,
4804,-5076,14780,269,-1414,1976,-22000,-12000,291000,349795,
4944,-4988,14740,334,-1601,2124,-22000,-12000,291000,349797,
5044,-4996,14748,457,-1565,2222,-22000,-12000,291000,349799,
5448,-4880,14496,533,-1470,2898,-22000,-12000,292000,349812,
5464,-4860,14316,622,-1305,3064,-22000,-12000,292000,349814,
5496,-4812,14452,612,-1309,3168,-22000,-12000,292000,349816,
5332,-4784,14468,771,-447,3831,-22000,-12000,292000,349829,
5232,-4720,14560,752,-355,3958,-22000,-12000,292000,349831,
5156,-4736,14688,799,-125,3999,-22000,-12000,292000,349833,
4180,-4548,14860,759,556,4148126,0,0,0,349833,
5056,-5476,15300,-424,-173,1354,-21000,-9000,278000,354139,
0,0,0,0,0,0,-21000,-9000,278000,354139,
3844,-4652,15068,758,772,4129,0,0,0,354139,
2920,-4572,15452,812,1144,4092,-22000,-11000,293000,349863,
2636,-4548,15632,771,1241,4079,-22000,-11000,293000,349865,
2496,-4416,15676,793,1278,4080,-22000,-11000,293000,349868,
1632,-4284,16232,717,1771,3686,-22000,-11000,294000,349880,
1492,-4164,16340,618,1822,3610,-22000,-11000,294000,349883,
1444,-4176,16408,633,1979,3488,-22000,-11,-5284,16336,
252,-3908,16732,322,2576,2750,-22000,-10000,294000,349900,
112,-3840,16652,215,2599,2636,-22000,-10000,294000,349902,
