Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1308,1900,16156,-416,102,146,0,-1000,306000,58706,
1408,1828,16084,-429,83,165,0,-1000,306000,58708,
1220,1804,16120,-377,29,138,0,-1000,306000,58711,
1212,1788,16140,-493,-108,139,0,-1000,306000,58723,
1348,1752,16100,-529,-153,184,0,-1000,306000,58726,
1372,1776,16172,-547,-168,192,0,-1000,306000,58728,
1392,1744,16236,-498,-186,171,0,-1000,306000,58731,
1616,1808,16256,-594,-200,131,0,-1000,306000,58743,
1632,1912,16252,-581,-222,144,0,-1000,306000,58746,
1684,1764,16348,-519,-13,49,0,-1000,306000,58758,
1616,1856,16144,-604,15,34,0,-1000,306000,58761,
1584,1940,16108,-598,20,55,0,-1000,306000,58763,
1544,1896,16248,-567,15,43,0,-1000,306000,58766,
1512,2056,16256,-650,-16,33,0,-1000,306000,58778,
1480,2024,16300,-673,-59,16,0,-1000,306000,58780,
1536,1924,16256,-724,-64,14,0,-1000,306000,58783,
1556,1892,16408,-694,-73,-3,0,-1000,306000,58785,
1408,1860,16436,-756,-186,-52,0,-1000,306000,58798,
1416,1836,16476,-752,-240,-53,0,-1000,306000,58800,
1336,1776,16484,-806,-230,-38,0,-1000,306000,58803,
1440,1724,16636,-785,-202,-74,0,-1000,306000,58805,
1524,1796,16312,-874,-189,-55,0,-2000,306000,58818,
1564,1816,16424,-840,-225,-75,0,-2000,306000,58820,
1576,1784,16516,-875,-185,-68,0,-2000,306000,58822,
1596,1824,16352,-900,-120,-67,0,-2000,306000,58825,
1580,1776,16568,-869,-18,-66,0,-2000,306000,58838,
1628,1776,16580,-849,-33,-109,0,-2000,306000,58840,
1488,1884,16584,-884,-17,-63,0,-2000,306000,58842,
1620,1760,16736,-877,42,-87,0,-2000,306000,58845,
1520,1716,16724,-894,107,-142,0,-2000,306000,58857,
1524,1696,16756,-873,143,-144,0,-2000,306000,58860,
1588,1784,16704,-808,112,-122,0,-2000,306000,58862,
1596,1804,16804,-874,153,-157,0,-2000,306000,58865,
1488,1568,16924,-777,275,-239,0,-2000,306000,58877,
1528,1644,16764,-751,324,-286,0,-2000,306000,58880,
1388,1744,16788,-735,287,-242,0,-2000,306000,58882,
1496,1724,16780,-652,368,-300,0,-2000,306000,58894,
1348,1796,16704,-681,372,-300,0,-2000,306000,58897,
1440,1676,16792,-663,410,-317,0,-2000,306000,58899,
1420,1748,16768,-656,389,-316,0,-2000,306000,58902,
1272,1776,16892,-636,405,-346,0,-2000,306000,58914,
1356,1760,16736,-643,367,-312,0,-2000,306000,58917,
1212,1768,16656,-640,354,-293,0,-2000,306000,58919,
1240,1776,16880,-605,355,-276,0,-2000,306000,58922,
1028,1728,16780,-613,278,-186,0,-2000,306000,58934,
1068,1752,16744,-623,228,-140,0,-1000,306000,58937,
1104,1712,16592,-659,184,-136,0,-1000,306000,58939,
1068,1760,16808,-606,193,-124,0,-1000,306000,58941,
1040,1528,16660,-632,47,-75,0,-2000,306000,58954,
1112,1452,16680,-607,35,-40,0,-2000,306000,58956,
1024,1488,16612,-625,2,-22,0,-2000,306000,58959,
1024,1412,16672,-597,34,-3,0,-2000,306000,58961,
1104,1640,16660,-630,-132,192,0,-2000,306000,58974,
1104,1656,16652,-584,-182,166,0,-2000,306000,58976,
1028,1624,16768,-645,-253,224,0,-2000,306000,58979,
1092,1740,16764,-672,-241,218,0,-2000,306000,58981,
1076,1748,16568,-741,-407,263,0,-2000,306000,58994,
1136,1672,16628,-702,-418,246,0,-2000,306000,58996,
1148,1684,16652,-740,-437,316,0,-2000,306000,58998,
1136,1656,16676,-756,-463,308,0,-2000,306000,59001,
1120,1608,16552,-815,-570,451,0,-2000,306000,59014,
1116,1480,16680,-826,-516,456,0,-2000,306000,59016,
1148,1640,16768,-790,-580,457,0,-2000,306000,59018,
1384,1596,16652,-823,-636,459,-1000,-2000,306000,59031,
1460,1480,16580,-865,-620,487,-1000,-2000,306000,59033,
1324,1580,16572,-890,-619,518,-1000,-2000,306000,59036,
1260,1548,16552,-809,-627,497,-1000,-2000,306000,59038,
1424,1700,16576,-834,-608,571,-1000,-2000,306000,59051,
1320,1600,16752,-838,-620,610,-1000,-2000,306000,59053,
1380,1640,16588,-892,-650,556,-1000,-2000,306000,59055,
1436,1516,16760,-905,-833,608,-1000,-2000,306000,59068,
1472,1596,16652,-887,-823,546,-1000,-2000,306000,59070,
1464,1520,16704,-842,-851,558,-1000,-2000,306000,59073,
1584,1400,16688,-767,-779,542,-1000,-2000,306000,59085,
1612,1404,16800,-748,-786,562,-1000,-2000,306000,59088,
1624,1480,16576,-756,-722,561,-1000,-2000,306000,59090,
1924,1560,16832,-653,-572,527,-1000,-2000,306000,59103,
1892,1444,16580,-645,-503,492,-1000,-2000,306000,59105,
1964,1432,16700,-637,-532,475,-1000,-2000,306000,59108,
2168,1484,16740,-488,-217,371,-1000,-2000,306000,59120,
2100,1432,16680,-485,-180,401,-1000,-2000,306000,59123,
2056,1488,16912,-488,-55,358,-1000,-2000,306000,59125,
1904,1632,16772,-387,166,342,-1000,-2000,306000,59141,
1940,1608,16876,-387,174,348,-1000,-2000,306000,59144,
1796,1544,16740,-371,234,339,-1000,-2000,306000,59146,
1900,1528,16612,-350,186,348,-1000,-2000,306000,59149,
1868,1588,16692,-338,204,278,-1000,-2000,306000,59161,
1912,1440,16772,-336,186,249,-1000,-2000,306000,59163,
1960,1596,16744,-319,229,233,-1000,-2000,306000,59166,
2004,1380,16828,-304,305,163,-1000,-2000,306000,59179,
1996,1424,16792,-241,374,107,-1000,-2000,306000,59181,
2008,1348,16580,-265,351,103,-1000,-2000,306000,59183,
1932,1504,16496,-281,423,108,-1000,-2000,306000,59186,
1880,1628,16624,-254,521,92,-1000,-2000,306000,59198,
1824,1688,16708,-247,546,57,-1000,-2000,306000,59201,
1896,1548,16592,-244,503,60,-1000,-2000,306000,59203,
1836,1708,16736,-266,480,11,-1000,-2000,306000,59216,
1844,1652,16572,-326,451,50,-1000,-2000,306000,59218,
1784,1644,16632,-324,493,33,-1000,-2000,306000,59221,
1660,1696,16652,-291,437,68,-1000,-2000,306000,59223,
