Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2516,672,17148,-577,91,-192,-4000,-4000,260000,327172,
2576,716,17224,-595,118,-164,-4000,-4000,260000,327174,
2476,652,17104,-566,150,-172,-4000,-4000,260000,327177,
2460,712,16888,-471,232,-165,-4000,-4000,260000,327189,
2420,596,16988,-430,280,-236,-4000,-4000,260000,327192,
2416,680,16936,-425,206,-183,-4000,-4000,260000,327194,
2288,756,16948,-417,163,-207,-4000,-4000,260000,327206,
2372,684,16968,-434,142,-218,-4000,-4000,260000,327209,
2356,696,16760,-423,171,-200,-4000,-4000,260000,327211,
2416,692,16716,-375,102,-246,-4000,-4000,260000,327224,
2368,720,16724,-368,67,-234,-4000,-4000,260000,327226,
2404,724,16808,-404,45,-236,-4000,-4000,260000,327228,
2324,712,16744,-347,7,-276,-4000,-4000,260000,327241,
2420,808,16748,-384,48,-270,-4000,-4000,260000,327243,
2312,800,16664,-323,13,-286,-4000,-4000,260000,327246,
2392,808,16744,-349,-23,-261,-4000,-4000,260000,327248,
2308,888,16812,-360,-106,-284,-4000,-4000,260000,327261,
2348,880,16700,-387,-152,-289,-4000,-4000,260000,327263,
2292,820,16588,-331,-109,-306,-4000,-4000,260000,327265,
2220,828,16576,-287,-187,-316,-4000,-4000,260000,327278,
2328,772,16700,-344,-224,-313,-4000,-4000,260000,327280,
2164,836,16624,-351,-222,-291,-4000,-4000,260000,327283,
2368,872,16680,-349,-306,-290,-4000,-4000,260000,327295,
2348,916,16716,-326,-303,-341,-4000,-4000,260000,327298,
2216,820,16804,-295,-368,-312,-4000,-4000,260000,327300,
2380,868,16664,-304,-507,-321,-4000,-4000,260000,327312,
2148,892,16740,-262,-516,-309,-4000,-4000,260000,327315,
2216,992,16612,-263,-499,-339,-3000,-4000,260000,327317,
2148,904,16648,-260,-648,-338,-3000,-5000,259000,327330,
2256,964,16696,-270,-737,-318,-3000,-5000,259000,327332,
2212,900,16660,-322,-786,-301,-3000,-5000,259000,327334,
2364,1008,16644,-355,-909,-293,-3000,-5000,259000,327347,
2400,968,16532,-370,-879,-289,-3000,-5000,259000,327349,
2528,1032,16648,-324,-903,-318,-3000,-5000,259000,327352,
2640,992,16712,-333,-735,-271,-3000,-5000,259000,327364,
2556,896,16956,-340,-683,-281,-3000,-5000,259000,327367,
2632,976,16760,-338,-610,-250,-3000,-5000,259000,327369,
2552,1024,16564,-247,-275,-320,-3000,-5000,259000,327382,
2576,960,16664,-214,-268,-287,-3000,-5000,259000,327384,
2572,952,16600,-251,-221,-249,-3000,-5000,259000,327386,
2480,1072,16492,-205,-22,-236,-3000,-5000,259000,327399,
2492,992,16528,-200,52,-252,-3000,-5000,259000,327401,
2496,976,16636,-195,99,-252,-3000,-5000,259000,327403,
2512,956,16616,-225,249,-190,-3000,-5000,259000,327416,
2452,964,16652,-219,312,-217,-3000,-5000,259000,327418,
2496,936,16740,-207,360,-211,-3000,-5000,259000,327421,
2336,836,16668,-183,479,-215,-3000,-5000,259000,327433,
2300,888,16612,-103,478,-205,-3000,-5000,259000,327436,
2212,844,16616,-165,420,-192,-3000,-5000,259000,327438,
2284,956,16696,-239,324,-158,-3000,-5000,259000,327450,
2256,904,16624,-237,292,-147,-3000,-5000,259000,327453,
2208,952,16540,-240,322,-149,-3000,-5000,259000,327455,
2220,1040,16632,-259,133,-128,-3000,-5000,259000,327468,
2136,1044,16596,-265,110,-84,-3000,-5000,259000,327470,
2352,1016,16588,-291,121,-88,-3000,-5000,259000,327472,
2344,1056,16516,-270,115,-91,-3000,-5000,259000,327485,
2392,960,16480,-257,42,-11,-3000,-5000,259000,327487,
2332,956,16624,-314,51,-18,-3000,-5000,259000,327490,
2336,1004,16580,-318,31,-38,-3000,-5000,259000,327492,
2448,1028,16596,-339,90,16,-3000,-5000,259000,327505,
2400,972,16564,-253,100,31,-3000,-5000,259000,327507,
2556,1100,16704,-307,99,82,-3000,-5000,259000,327509,
2436,1012,16556,-308,215,60,-3000,-5000,259000,327526,
2448,1052,16444,-256,216,68,-3000,-5000,259000,327528,
2464,1000,16532,-282,155,68,-3000,-5000,259000,327530,
2476,1096,16696,-324,158,101,-3000,-5000,259000,327533,
2412,972,16560,-342,115,166,-3000,-5000,259000,327545,
2468,976,16524,-367,136,137,-3000,-5000,259000,327548,
2480,968,16524,-306,72,136,-3000,-5000,259000,327550,
2496,1056,16592,-400,51,129,-3000,-5000,259000,327563,
2680,1144,16704,-382,67,136,-3000,-5000,259000,327565,
2608,952,16720,-413,83,123,-3000,-5000,259000,327568,
2588,1120,16636,-359,102,101,-3000,-5000,259000,327570,
2608,1048,16556,-341,105,113,-3000,-5000,259000,327582,
2636,1120,16584,-369,117,113,-3000,-5000,259000,327585,
2664,968,16480,-378,117,81,-3000,-5000,259000,327587,
2616,1024,16572,-359,141,94,-3000,-5000,259000,327600,
2800,1100,16540,-323,118,94,-3000,-5000,259000,327602,
2596,1092,16680,-357,120,107,-3000,-5000,259000,327604,
2708,992,16672,-348,142,39,-3000,-5000,259000,327617,
2812,1020,16580,-393,174,27,-3000,-5000,259000,327619,
2628,936,16624,-333,197,12,-3000,-5000,259000,327622,
2752,1016,16540,-333,169,29,-3000,-5000,259000,327624,
