Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-24,2848,16228,-383,221,-1,2000,3000,149000,174053,
-48,2904,16348,-438,264,-6,2000,3000,149000,174056,
28,2784,16236,-460,220,24,2000,3000,149000,174068,
36,2812,16304,-448,237,12,2000,3000,149000,174071,
84,2856,16300,-404,185,9,2000,3000,149000,174073,
52,2904,16376,-441,173,54,2000,3000,149000,174075,
-20,2932,16320,-428,181,55,2000,3000,149000,174088,
-32,2892,16436,-483,188,56,2000,3000,149000,174090,
36,2888,16328,-464,172,89,2000,3000,149000,174093,
-20,2872,16300,-504,192,30,2000,3000,149000,174095,
-28,2864,16440,-527,166,16,2000,3000,149000,174108,
40,2948,16284,-551,194,12,2000,3000,149000,174110,
104,2792,16284,-525,187,10,2000,3000,149000,174112,
40,2852,16388,-548,156,26,2000,3000,149000,174115,
84,2868,16416,-520,142,12,2000,3000,149000,174127,
32,2852,16376,-550,149,48,2000,3000,149000,174129,
92,2868,16288,-573,161,42,2000,3000,149000,174132,
-12,2880,16508,-528,164,52,2000,3000,149000,174134,
88,2868,16312,-572,213,40,2000,3000,149000,174147,
132,2872,16448,-547,232,15,2000,3000,149000,174149,
48,2932,16208,-590,203,51,2000,3000,149000,174151,
-40,2948,16420,-578,247,64,2000,3000,149000,174164,
60,2852,16480,-586,195,55,2000,3000,149000,174166,
68,2880,16440,-606,238,88,2000,3000,149000,174169,
-24,2836,16360,-567,266,65,2000,3000,149000,174171,
24,2980,16332,-573,305,81,2000,3000,149000,174184,
-56,2840,16356,-513,289,74,2000,3000,149000,174186,
-96,2796,16404,-522,297,87,2000,3000,149000,174188,
-92,2792,16436,-545,286,101,2000,3000,149000,174191,
-116,2936,16664,-546,205,123,2000,3000,149000,174203,
-204,2844,16516,-569,221,111,2000,3000,149000,174206,
-104,2868,16536,-468,221,118,2000,3000,149000,174208,
-92,2876,16508,-552,167,94,2000,3000,149000,174221,
-144,2772,16600,-520,112,120,2000,3000,149000,174223,
-132,2720,16564,-548,113,134,2000,3000,149000,174225,
-96,2808,16748,-571,98,127,2000,3000,149000,174228,
-44,2732,16696,-527,29,167,2000,3000,149000,174240,
-72,2800,16668,-514,46,163,2000,3000,149000,174243,
88,2812,16360,-529,66,132,2000,3000,149000,174245,
-8,2920,16424,-598,64,157,2000,3000,149000,174247,
12,2896,16272,-539,215,162,2000,3000,149000,174260,
40,2836,16456,-553,274,192,2000,3000,149000,174262,
116,2884,16428,-532,288,155,2000,3000,149000,174265,
0,2728,16528,-444,254,138,2000,3000,149000,174277,
-52,2772,16472,-435,267,133,2000,3000,149000,174280,
40,2792,16528,-415,252,156,2000,3000,149000,174282,
-24,2840,16596,-451,242,151,2000,3000,149000,174284,
92,2948,16616,-437,234,180,2000,3000,149000,174297,
72,2808,16480,-476,227,163,2000,3000,149000,174299,
120,2888,16580,-477,198,137,2000,3000,149000,174301,
68,2848,16508,-456,160,129,2000,3000,149000,174304,
204,2840,16492,-531,-33,88,2000,3000,149000,174317,
152,2872,16508,-481,-67,67,2000,3000,149000,174319,
220,2772,16636,-539,-116,67,2000,3000,149000,174321,
16,2704,16680,-487,58,97,2000,3000,149000,174338,
36,2664,16620,-461,218,114,2000,3000,149000,174340,
-40,2708,16416,-426,287,141,2000,3000,149000,174342,
-60,2692,16460,-407,432,129,2000,3000,149000,174345,
192,2728,16480,-233,538,88,2000,3000,149000,174357,
168,2772,16344,-262,480,79,2000,3000,149000,174359,
144,2744,16432,-252,451,58,2000,3000,149000,174362,
124,2760,16408,-231,363,53,2000,3000,149000,174364,
-32,2908,16396,-296,337,29,2000,3000,149000,174377,
-24,2960,16468,-351,275,64,2000,3000,149000,174379,
-116,2884,16420,-353,251,49,2000,3000,149000,174381,
20,2928,16500,-487,62,29,2000,3000,149000,174394,
16,2960,16400,-514,68,19,2000,3000,149000,174396,
32,2848,16460,-478,33,-21,2000,3000,149000,174399,
72,2784,16364,-477,-8,15,2000,3000,149000,174401,
160,2756,16500,-429,51,30,2000,3000,149000,174414,
124,2712,16468,-455,71,59,2000,3000,149000,174416,
148,2772,16596,-450,121,70,2000,3000,149000,174418,
128,2708,16624,-406,155,57,2000,3000,149000,174421,
152,2800,16484,-371,288,49,2000,3000,149000,174433,
120,2812,16368,-336,315,33,2000,3000,149000,174436,
272,2712,16516,-335,303,34,2000,3000,149000,174438,
196,2724,16304,-354,335,36,2000,3000,149000,174440,
-20,2732,16584,-289,380,-8,2000,3000,149000,174453,
48,2848,16564,-298,393,-34,2000,3000,149000,174455,
-44,2744,16544,-289,396,-33,2000,3000,149000,174458,
0,2784,16552,-328,266,-6,2000,3000,149000,174470,
92,2828,16068,-397,273,-18,2000,3000,149000,174473,
44,2808,16560,-364,243,10,2000,3000,149000,174475,
-212,2820,16956,-286,132,19,2000,3000,149000,174477,
-68,2932,16456,-383,51,11,2000,3000,149000,174490,
-12,2948,16332,-411,43,-28,2000,3000,149000,174492,
-68,2900,16344,-384,2,-20,2000,3000,149000,174495,
16,3000,16480,-436,-12,36,2000,3000,149000,174497,
160,2888,16472,-420,80,19,2000,3000,149000,174509,
196,2904,16400,-440,96,10,2000,3000,149000,174512,
236,2664,16388,-421,133,1,2000,3000,149000,174514,
224,2844,16448,-378,176,-8,2000,3000,149000,174516,
120,2764,16564,-322,288,-56,2000,3000,149000,174529,
60,2808,16336,-270,273,-68,2000,3000,149000,174531,
112,2848,16380,-318,260,-33,2000,3000,149000,174534,
32,2692,16392,-297,335,-38,2000,3000,149000,174546,
0,2792,16320,-333,313,-21,2000,3000,149000,174549,
-132,2852,16396,-335,338,-27,2000,3000,149000,174551,
-96,2820,16276,-322,304,-35,2000,3000,149000,174553,
-100,2956,16420,-377,207,-27,2000,3000,149000,174566,
-36,2912,16424,-375,176,-38,2000,3000,149000,174568,
-148,2912,16308,-420,162,0,2000,3000,149000,174571,
-40,2904,16172,-432,148,27,2000,3000,149000,174583,
-20,2928,16392,-451,137,0,2000,3000,149000,174585,
-120,2820,16344,-461,175,-43,2000,3000,149000,174588,
-16,2884,16132,-407,140,1,2000,3000,149000,174590,
-20,2916,16312,-461,203,11,2000,3000,149000,174603,
16,2796,16348,-422,185,31,2000,3000,149000,174605,
32,2932,16376,-477,210,57,2000,3000,149000,174607,
-72,2852,16308,-456,238,46,2000,3000,149000,174610,
-8,2760,16360,-487,311,79,2000,3000,149000,174622,
16,2860,16328,-465,327,35,2000,3000,149000,174625,
-80,2812,16292,-437,314,30,2000,3000,149000,174627,
-160,2824,16364,-426,314,30,2000,3000,149000,174639,
-72,2860,16248,-407,290,48,2000,3000,149000,174642,
-72,2852,16432,-450,266,71,2000,3000,149000,174644,
16,2812,16288,-481,300,47,2000,3000,149000,174646,
-88,2836,16232,-575,146,116,2000,3000,149000,174659,
-100,2912,16352,-544,163,84,2000,3000,149000,174661,
-104,2932,16420,-547,92,109,2000,3000,149000,174664,
-56,2768,16376,-561,114,107,2000,3000,149000,174666,
-20,2840,16508,-554,112,135,2000,3000,150000,174679,
12,2768,16396,-555,123,112,2000,3000,150000,174681,
-16,2756,16508,-551,150,103,2000,3000,150000,174683,
80,2820,16496,-545,186,123,2000,3000,150000,174696,
36,2820,16452,-551,240,111,2000,3000,150000,174698,
8,2904,16476,-529,222,122,2000,3000,150000,174701,
124,3024,16288,-553,248,99,2000,3000,150000,174703,
116,2760,16456,-502,220,109,2000,3000,150000,174716,
-52,2752,16472,-500,203,109,2000,3000,150000,174718,
12,2876,16556,-506,249,98,2000,3000,150000,174720,
108,2824,16484,-508,236,97,2000,3000,150000,174723,
124,2880,16388,-531,303,104,2000,3000,150000,174735,
96,2916,16492,-511,255,95,2000,3000,150000,174738,
104,2856,16340,-536,231,88,2000,3000,150000,174740,
36,2836,16472,-511,181,88,2000,3000,150000,174752,
44,2856,16580,-539,197,102,2000,3000,150000,174755,
92,2788,16672,-512,236,79,2000,3000,150000,174757,
16,2900,16552,-495,191,92,2000,3000,150000,174759,
124,2952,16484,-511,261,62,2000,3000,150000,174772,
120,2776,16608,-440,218,59,2000,3000,150000,174774,
96,2860,16400,-498,199,74,2000,3000,150000,174777,
108,2796,16480,-510,258,53,2000,3000,150000,174779,
96,2752,16400,-533,257,47,2000,3000,150000,174792,
196,2824,16336,-454,238,28,2000,3000,150000,174794,
68,2848,16388,-498,240,55,2000,3000,150000,174796,
148,2796,16476,-515,242,27,2000,3000,150000,174799,
64,2796,16328,-470,204,15,2000,3000,150000,174811,
200,2744,16500,-473,237,22,2000,3000,150000,174814,
0,2816,16352,-478,279,20,2000,3000,150000,174816,
196,2904,16492,-465,270,6,2000,3000,150000,174829,
140,2924,16580,-444,297,-3,2000,3000,150000,174831,
172,2844,16456,-415,241,-9,2000,3000,150000,174833,
