Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1364,2652,16368,-597,150,114,1000,7000,145000,168732,
-1440,2592,16416,-555,179,111,1000,7000,145000,168734,
-1244,2640,16416,-530,247,69,1000,7000,145000,168747,
-1376,2652,16380,-515,276,25,1000,7000,145000,168749,
-1268,2768,16356,-503,239,32,1000,7000,145000,168751,
-1328,2652,16380,-439,370,-68,1000,7000,145000,168764,
-1452,2644,16488,-424,288,-83,1000,7000,145000,168766,
-1280,2608,16420,-415,299,-62,1000,7000,145000,168768,
-1356,2632,16384,-396,334,-86,1000,7000,145000,168771,
-1532,2656,16388,-436,206,1,1000,7000,145000,168783,
-1428,2652,16440,-400,210,-3,1000,7000,145000,168786,
-1476,2568,16404,-431,177,26,1000,7000,145000,168788,
-1432,2624,16516,-449,195,99,1000,7000,145000,168801,
-1432,2408,16500,-472,219,127,1000,7000,145000,168803,
-1348,2524,16664,-497,224,88,1000,7000,145000,168805,
-1328,2448,16564,-450,225,110,1000,7000,145000,168808,
-1192,2424,16300,-478,315,122,1000,7000,145000,168820,
-1404,2460,16332,-397,268,153,1000,7000,145000,168823,
-1244,2528,16584,-376,256,174,1000,7000,145000,168825,
-1104,2400,16324,-337,309,139,1000,7000,145000,168838,
-1156,2404,16412,-370,324,141,1000,7000,145000,168840,
-1092,2512,16384,-403,341,86,1000,7000,145000,168842,
-1156,2508,16296,-337,311,109,1000,7000,145000,168845,
-1180,2416,16272,-323,419,46,1000,7000,145000,168857,
-1176,2496,16296,-298,387,17,1000,7000,145000,168860,
-1224,2632,16176,-326,365,34,1000,7000,145000,168862,
-1380,2592,16284,-340,359,7,1000,7000,145000,168875,
-1372,2560,16316,-352,325,25,1000,7000,145000,168877,
-1372,2472,16428,-340,364,-15,1000,7000,145000,168879,
-1436,2440,16340,-340,282,6,1000,7000,145000,168882,
-1448,2556,16300,-445,203,1,1000,7000,145000,168898,
-1400,2592,16256,-449,243,-23,1000,7000,145000,168900,
-1280,2616,16448,-386,168,-15,1000,7000,145000,168903,
-1280,2596,16172,-456,141,-44,1000,7000,145000,168915,
-1224,2644,16384,-428,95,-43,1000,7000,145000,168917,
-1308,2604,16292,-429,114,-28,1000,7000,145000,168920,
-1404,2564,16420,-445,129,-68,1000,7000,145000,168922,
-1368,2596,16264,-368,222,0,1000,7000,145000,168935,
-1416,2748,16340,-381,246,-5,1000,7000,146000,168937,
-1320,2484,16388,-312,273,-38,1000,7000,146000,168940,
-1456,2640,16384,-380,251,-54,1000,7000,146000,168952,
-1488,2664,16436,-356,246,-41,1000,7000,146000,168954,
-1396,2712,16372,-389,243,-12,1000,7000,146000,168957,
-1496,2704,16320,-403,231,5,1000,7000,146000,168959,
-1552,2612,16288,-387,248,-8,1000,7000,146000,168972,
-1412,2624,16508,-369,290,-2,1000,7000,146000,168974,
-1452,2584,16272,-362,220,-21,1000,7000,146000,168976,
