Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1896,-3900,16096,-470,-156,-163,-24000,-7000,292000,149399,
0,0,0,0,0,0,-24000,-7000,292000,149399,
2216,-3960,16088,-531,133,-3070,0,284000,151442,0,
2104,-3856,16128,-581,244,-285,-24000,-7000,292000,149418,
1808,-3736,16140,-675,694,-251,-24000,-7000,292000,149431,
1632,-3688,16020,-621,724,-264,-24000,-7000,292000,149433,
1568,-3692,16160,-677,720,-257,-24000,-7000,292000,149435,
1340,-3888,16140,-712,648,-237,-24000,-7000,291000,149448,
1468,-3836,16016,-647,672,-238,-24000,-7000,291000,149450,
1488,-4020,16124,-662,686,-206,-24000,-7000,291000,149452,
1612,-3920,16084,-684,582,-255,-24000,-7000,291000,149465,
1552,-4032,16052,-648,543,-284,-24000,-7000,291000,149467,
1532,-3968,15960,-645,530,-273,-24000,-70,-3508,16008,
2148,-3708,16708,-163,-1424,-311,-21000,-7000,289000,153085,
1964,-3652,16716,-174,-1260,-253,-21000,-7000,289000,153087,
704,-4080,17064,-237,-1632,-176,-21000,-7000,289000,153099,
1424,-3944,15860,-540,-267,-136,0,0,0,153099,
1788,-3876,15884,-491,-297,-138,-24000,-7000,291000,149572,
1936,-4048,16008,-496,-406,-164,-24000,-7000,291000,149584,
1820,-4020,16056,-457,-408,-175,-24000,-7000,291000,149587,
1776,-3984,15996,-427,-386,-153,-24000,-7000,291000,149589,
1996,-3960,16016,-456,-374,-215,-24000,-7000,291000,149601,
1904,-3788,15848,-427,-369,-251,-24000,-7000,291000,149604,
1924,-3816,15912,-403,-241,-236,-24000,-7000,291084,15936,
1752,-3944,15900,-402,-188,-270,-24000,-7000,291000,149623,
1624,-3932,15900,-404,-96,-263,-24000,-7000,291000,149636,
1656,-3924,15904,-493,-142,-308,-24000,-7000,291000,149638,
1404,-3864,15848,-513,-128,-283,-23000,-7000,291000,149656,
1504,-3780,15952,-369,-48,-243,-23000,-7000,291000,149658,
1632,-3780,16060,-370,-204,-258,-23000,-7000,291000,149671,
1580,-3816,15912,-474,-315,-298,-23000,-7000,291000,149673,
1644,-3848,16108,-352,-265,-295,-23000,-7000,291000,149675,
1656,-3960,15984,-324,-361,-350,-23000,-7000,291000,149688,
1728,-3832,15860,-454,-445,-350,-23000,-7000,291000,149690,
1572,-3808,15944,-391,-302,-348,-23000,-7000,291000,149710,
1840,-3716,15908,-430,-246,-328,-23000,-7000,291000,149722,
0,0,0,0,0,0,-23000,-7000,291000,149722,
2268,-3744,15524,-235,-403,-297,-21000,-8000,288000,153359,
2136,-3756,16012,-469,-232,-414,-23000,-7000,291000,149742,
2104,-3860,16072,-510,-239,-424,-23000,-7000,291000,149744,
2188,-3824,16204,-519,-62,-570,-23000,-7000,291000,149757,
2272,-3792,16108,-477,29,-557,-23000,-7000,291000,149759,
