Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-10196,-16244,13664,-10486,8389,-6181,-55000,24000,112000,357927,
-10448,-17004,13612,-9822,8541,-5674,-56000,24000,111000,357939,
-10424,-17180,13548,-9683,8527,-5583,-56000,24000,111000,357941,
-10492,-17212,13736,-9520,8590,-5483,-57000,24000,111000,357944,
-10008,-17144,13304,-8535,9247,-5107,-58000,24000,110000,357956,
-10024,-17088,13028,-8322,9406,-5016,-58000,24000,109000,357958,
-10504,-16332,12800,-7470,10337,-4452,-59000,24000,108000,357971,
-10548,-16128,12636,-7342,10414,-4331,-59000,24000,108000,357973,
-10596,-16060,12652,-7221,10518,-4234,-60000,24000,108000,357975,
-12016,-15664,12648,-6752,10225,-3816,-61000,25000,107000,357988,
-12336,-15452,12540,-6657,9985,-3699,-61000,25000,107000,357990,
-12736,-14660,12540,-6298,8202,-3169,-62000,25000,106000,358003,
-12668,-14536,12824,-6230,7851,-3091,-62000,25000,106000,358005,
-12784,-14384,12744,-6174,7498,-2966,-62000,25000,105000,358007,
-12064,-13400,12724,-6021,5422,-2255,-63000,25000,105000,358020,
-11772,-13600,12868,-5987,5144,-2173,-63000,25000,105000,358022,
-11276,-12960,12588,-5686,3332,-1447,-64000,25000,104000,358035,
-11172,-12856,12688,-5657,3089,-1281,-64000,25000,104000,358037,
-10316,-12964,12272,-4687,-2091,634,-64000,25000,105000,358072,
-10044,-13140,12220,-4636,-2410,714,-64000,25000,105000,358074,
-10096,-12996,12172,-4530,-2683,802,-64000,25000,105000,358076,
-9364,-13292,11680,-4051,-3949,1158,-65000,25000,106000,358089,
-9380,-13444,11620,-3941,-4163,1199,-65000,25000,106000,358091,
-9428,-13516,11540,-3809,-4381,1283,-65000,25000,106000,358093,
-9068,-13512,10916,-3287,-5562,1660,-65000,25000,107000,358106,
-8928,-13536,10508,-3199,-5754,1694,-65000,25000,107000,358108,
-8172,-13736,10060,-2659,-6342,1860,-64000,25000,107000,358121,
-8056,-13656,9776,-2622,-6479,1921,-64000,25000,108000,358123,
-7988,-13560,9672,-2546,-6564,2056,-64000,25000,108000,358126,
