Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1688,-7376,23840,11583,-2286,-1558,-19000,2000,191000,716399,
1688,-7148,23500,11688,-1817,-1484,-19000,2000,191000,716402,
1160,-6060,22384,12306,471,-1191,-18000,2000,191000,716414,
1140,-6036,22200,12392,963,-1132,-18000,2000,191000,716417,
28,-5440,20908,12551,2885,-753,-16000,2000,191000,716429,
-136,-5360,20856,12607,3143,-709,-16000,2000,191000,716432,
-360,-5560,20416,12732,3404,-641,-16000,2000,191000,716434,
-1280,-5432,19560,13022,3464,-357,-15000,3000,191000,716446,
-1324,-5456,19168,13066,3213,-367,-14000,3000,191000,716449,
-1584,-5340,19056,12927,2862,-272,-14000,3000,191000,716451,
-2040,-5140,17320,13310,1216,-248,-13000,3000,191000,716464,
-2048,-5068,17180,13197,882,-294,-13000,3000,191000,716466,
-2056,-4868,16988,13249,593,-362,-12000,3000,191000,716469,
-2416,-4424,15480,13450,-571,-397,-11000,3000,191000,716481,
-2352,-4476,15192,13457,-661,-420,-11000,3000,191000,716484,
-2328,-4360,14924,13313,-940,-391,-11000,3000,191000,716486,
-1996,-3580,14188,13015,-2063,-531,-9000,3000,191000,716499,
-1880,-3468,14048,12959,-2306,-590,-9000,3000,191000,716501,
-1864,-3440,13828,12862,-2432,-607,-9000,2000,191000,716504,
-1240,-2948,13000,12349,-2973,-928,-8000,2000,190000,716516,
-1120,-2748,12648,12218,-3074,-990,-8000,2000,190000,716519,
-996,-2652,12508,12227,-3185,-1113,-7000,2000,190000,716521,
-156,-2328,12168,11661,-3480,-1423,-6000,2000,190000,716534,
-80,-2012,11712,11589,-3705,-1591,-6000,2000,190000,716536,
112,-1832,11760,11399,-3829,-1657,-6000,2000,190000,716538,
684,-1332,11460,11167,-3921,-1807,-5000,1000,190000,716551,
804,-1288,11536,11113,-3823,-1775,-5000,1000,190000,716553,
1000,-1208,11596,11169,-3510,-1799,-4000,1000,190000,716556,
1160,-496,11648,10620,-2706,-2073,-3000,1000,190000,716568,
1112,-344,11328,10423,-2556,-2107,-3000,1000,190000,716571,
1216,-240,11408,10278,-2375,-2122,-3000,1000,190000,716573,
1300,-124,11596,9731,-850,-1951,-2000,0,190000,716586,
1076,-84,11116,9671,-740,-1966,-2000,0,190000,716588,
1076,104,11424,9447,-540,-1840,-2000,0,190000,716590,
1040,104,11336,9293,-345,-1773,-2000,0,190000,716593,
900,244,11628,8967,-291,-2103,-1000,0,189000,716605,
856,252,11628,8997,-89,-1949,0,0,189000,716608,
904,260,11764,9053,86,-1949,0,0,189000,716610,
868,152,11352,8897,-11,-1967,0,0,189000,716612,
872,868,11520,8459,-13,-1837,0,0,189000,716625,
952,840,11596,8240,17,-1777,0,0,189000,716627,
960,712,11712,8232,114,-1835,0,0,189000,716630,
996,996,11696,8208,222,-1844,0,0,189000,716632,
1352,1312,11416,7764,495,-2060,1000,0,189000,716645,
1324,1280,11588,7651,520,-2113,1000,0,189000,716647,
1488,1412,11472,7527,552,-2129,1000,0,189000,716650,
1504,1468,11688,7435,724,-2144,1000,0,189000,716652,
1616,2080,11816,6679,821,-2137,2000,0,189000,716665,
1676,2172,11936,6631,984,-2115,2000,0,188000,716667,
1796,2128,11912,6714,1098,-2102,2000,0,188000,716669,
1996,2524,11396,6414,1728,-2254,3000,0,188000,716682,
1904,2664,11536,6313,1786,-2284,3000,0,188000,716684,
2012,2772,11600,6128,1881,-2345,3000,0,188000,716687,
1932,2792,11628,6024,1982,-2432,3000,0,188000,716689,
1500,3372,11816,5199,2084,-2689,4000,1000,188000,716702,
1368,3288,11724,5158,2171,-2734,4000,1000,188000,716704,
1416,3416,11672,5105,2291,-2692,4000,1000,188000,716706,
1324,3372,11864,4489,2765,-2910,5000,1000,188000,716719,
1232,3536,11916,4422,2651,-2905,5000,1000,187000,716721,
1200,3796,11980,4239,2617,-2876,5000,1000,187000,716724,
996,3892,12348,3857,2142,-2729,5000,1000,187000,716736,
