Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1160,1604,14884,-2043,3376,3464,2000,10000,200000,753369,
-976,848,14388,-1853,3620,3046,2000,10000,200000,753382,
-1068,712,14084,-1873,3540,3016,2000,10000,200000,753384,
-1084,528,14164,-1960,3636,2979,2000,10000,200000,753386,
-1392,428,14156,-2279,3516,3186,1000,11000,200000,753399,
-1352,432,14272,-2326,3478,3264,1000,11000,200000,753401,
-1516,528,14256,-2321,3382,3309,1000,11000,201000,753404,
-1208,1412,14236,-2773,2772,3539,1000,11000,201000,753416,
-1080,1720,14596,-2815,2628,3536,1000,11000,201000,753419,
-1204,2076,15088,-2945,2467,3543,1000,11000,201000,753421,
-1032,3236,16108,-3115,1541,3181,1000,11000,201000,753434,
-1148,3360,16248,-3188,1415,3046,1000,11000,201000,753436,
-1152,3476,16300,-3293,1434,2900,1000,11000,201000,753438,
-1552,4024,17584,-3577,1540,2404,1000,11000,202000,753451,
-1600,3968,17736,-3559,1558,2307,1000,11000,202000,753453,
-1672,3948,17864,-3452,1613,2258,1000,11000,202000,753456,
-2056,3300,17860,-3397,743,1846,0,11000,202000,753468,
-2000,3284,17816,-3389,444,1766,0,11000,202000,753470,
-2116,3196,17760,-3435,141,1719,0,11000,202000,753473,
-2108,2928,18104,-3433,-171,1661,0,11000,202000,753475,
-2396,2308,18144,-3275,-1352,1429,0,11000,202000,753488,
-2524,2072,18412,-3247,-1546,1341,0,11000,202000,753490,
-2488,1972,18444,-3182,-1833,1284,0,11000,202000,753492,
-2508,1780,19076,-2639,-3564,1126,0,11000,202000,753505,
-2492,1788,19196,-2469,-3946,1119,0,11000,202000,753507,
-2548,1808,19028,-2440,-4265,1187,0,11000,202000,753510,
-2384,2080,19624,-2030,-6153,1173,0,10000,203000,753522,
-2300,2052,19648,-1957,-6512,1185,0,10000,203000,753525,
-1128,2040,19140,-1637,-7523,1309,0,9000,203000,753537,
-1120,1980,19056,-1635,-7514,1240,0,9000,203000,753540,
-704,1900,19036,-1560,-7489,1218,0,9000,203000,753542,
452,1528,19048,-1423,-7014,1187,0,8000,203000,753555,
832,1560,19184,-1374,-6791,1049,0,8000,203000,753557,
948,1464,19196,-1311,-6699,1017,0,8000,203000,753559,
1044,1488,19116,-1311,-6464,941,0,8000,203000,753562,
1700,1136,18852,-1028,-4636,612,0,7000,203000,753574,
1544,1400,18544,-989,-4163,581,0,7000,203000,753577,
1484,1208,18652,-886,-3635,546,0,7000,203000,753579,
948,1056,18304,-685,-904,928,0,7000,203000,753591,
912,1272,18224,-642,-391,1039,0,7000,203000,753594,
816,1212,18276,-635,-10,1098,0,7000,203000,753596,
836,1412,18352,-649,455,1170,0,7000,203000,753599,
356,1708,18488,-452,2373,1468,0,7000,203000,753611,
424,1764,18300,-365,2747,1387,0,7000,203000,753614,
224,1672,18012,-267,3095,1266,0,7000,203000,753616,
124,1692,18140,-243,3393,1111,0,7000,203000,753618,
-804,1820,17852,-137,4548,715,0,7000,203000,753631,
-1192,1784,17840,-111,4609,724,0,8000,203000,753633,
-1388,1740,17648,-56,4653,797,0,8000,204000,753636,
-1568,1668,17504,-26,4794,820,0,8000,204000,753638,
-2352,1380,17216,-17,4898,1125,0,8000,204000,753651,
-2480,1472,17192,-19,4876,1158,0,8000,204000,753653,
-2588,1444,17180,29,4796,1199,0,8000,204000,753655,
-3104,1432,16676,110,4302,1397,0,9000,204000,753668,
-3104,1192,16528,99,4137,1486,0,9000,204000,753670,
-3124,1292,16460,80,3996,1531,0,9000,204000,753673,
-3176,1260,16248,52,3912,1539,0,9000,204000,753675,
-3108,1144,15864,-98,2796,1939,0,9000,204000,753688,
-3108,1200,15804,-51,2597,1940,0,9000,204000,753690,
-3100,1068,15816,-66,2332,1994,0,9000,204000,753692,
-2896,880,15272,-267,1125,2201,0,10000,204000,753705,
-2812,1012,15064,-355,927,2262,0,10000,204000,753707,
-2680,1060,14988,-424,740,2257,0,10000,204000,753709,
-2700,964,14940,-438,602,2240,0,10000,205000,753712,
-2260,1200,14816,-748,-256,2551,0,10000,205000,753724,
-2288,1032,14692,-814,-405,2585,0,10000,205000,753727,
-2204,1204,14932,-876,-537,2663,0,9000,205000,753729,
-1828,1656,15124,-1204,-1213,2818,0,9000,205000,753742,
-1780,1680,15184,-1227,-1423,2832,0,9000,205000,753744,
-1604,1808,15224,-1257,-1584,2846,0,9000,205000,753747,
-656,2464,15488,-1230,-2375,3012,0,9000,206000,753759,
-444,2528,15680,-1245,-2412,3000,0,9000,206000,753762,
-228,2696,15792,-1285,-2463,2961,0,9000,206000,753764,
-24,2824,16108,-1293,-2510,2902,0,9000,206000,753766,
1264,3444,16380,-1131,-2153,2597,0,9000,206000,753779,
1404,3604,16328,-1187,-1958,2478,0,9000,206000,753782,
1596,3616,16416,-1203,-1643,2341,0,8000,206000,753784,
2140,3696,17128,-1038,-222,1542,0,8000,206000,753797,
2132,3548,17228,-912,157,1325,0,8000,206000,753799,
2128,3428,17400,-856,414,1209,0,8000,206000,753801,
2056,3348,17360,-825,649,1077,0,8000,206000,753804,
1172,3036,17756,-635,1515,540,0,8000,206000,753816,
732,2928,18056,-601,1588,490,0,8000,206000,753819,
