Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-9052,8704,8620,-7809,-100,11103,33000,24000,179000,1004050,
-7556,8052,9924,-8652,-2447,11445,33000,23000,179000,1004063,
-7372,7868,10100,-8760,-2859,11607,33000,23000,180000,1004065,
-5780,7472,11080,-9388,-4162,12463,32000,22000,180000,100,
-3388,7228,10412,-9052,-2179,12591,30000,19000,183000,1004115,
-3504,6864,10216,-9198,-1896,12106,30000,18000,184000,1004130,
-3436,6756,10168,-9231,-2074,12086,30000,18000,185000,1004132,
-3484,6208,10632,-10234,-4411,12744,29000,17000,186000,1004149,
-2816,5492,12212,-11027,-7228,13709,0,0,0,1004149,
-2652,5152,12460,-11212,-7747,13906,28000,15000,187000,1004164,
-2324,5096,12568,-11393,-8237,14072,27000,15000,187000,1004167,
-924,4320,13048,-12003,-10541,14883,26000,13000,188000,1004179,
-488,4204,12900,-12075,-10797,1480,0,0,0,1004179,
236,8492,14116,-1030,-152,550,23000,3000,157000,1009141,
1696,-6600,17308,-684,-18723,4288,-30000,5000,189000,1007954,
3976,5016,11388,-11005,-12608,14338,22000,6000,191000,1004229,
4124,5212,11380,-11062,-12760,14145,22000,6000,191000,1004231,
4808,4668,11196,-11584,-15265,12236,21000,3000,192000,1004249,
4880,3852,11764,-12,707,-115,22000,3000,157000,1009277,
4996,3560,11952,-12441,-17976,11791,19000,1000,193000,1004264,
5136,3520,11820,-12639,-18374,11817,19000,0,193000,1004266,
5960,2924,12248,-13551,-20132,12109,18000,-1000,193000,1004278,
6068,2764,12304,-13668,-20400,12168,18000,-2000,193000,1004281,
6056,2716,12340,-13715,-20628,12202,17000,-2000,193000,1004283,
7772,2240,12220,-14341,-21774,12192,15000,-5000,157000,1009316,
10332,1576,11880,-12209,-16893,10541,12000,-10000,195000,1004328,
10468,1560,11660,-12291,-16729,10407,12000,-11000,196000,1004330,
10448,1528,11692,-12293,-16684,10278,12000,-11000,196000,1004333,
10536,1728,11436,-13022,-16917,9919,11000,-13000,196000,1004345,
10540,1728,11468,-13131,-16908,9896,10000,-13000,196000,1004348,
