Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
11584,1100,16012,-7644,3048,-10695,0,-21000,184000,998523,
10196,812,16160,-7510,3597,-11042,0,-21000,183000,998535,
10092,836,16148,-7430,3615,-11080,0,-21000,183000,998538,
9548,628,16340,-7159,3710,-11670,0,-20000,181000,998553,
9424,572,16288,-7162,3707,-11772,0,-20000,181000,998555,
8820,404,15992,-6858,4170,-12711,-1000,-20000,179000,998575,
8636,296,15896,-6772,5054,-12930,-1000,-20000,178000,998587,
8560,212,15780,-6734,5187,-12903,-1000,-19000,178000,998590,
8484,12,15832,-6720,5465,-13000,0,0,0,998590,
8204,-532,15728,-6132,6725,-13842,-1000,-19000,175000,998609,
8272,-596,15608,-5765,7356,-14405,-1000,-18000,174000,998622,
8452,-632,15476,-5611,7711,-14898,-1000,-180002,-5372,14440,
6128,-376,15584,-5429,7480,-14609,0,0,0,14440,
-3840,10268,12720,-998,1021,-639,33000,14000,158000,1002761,
-3820,10300,12504,-992,914,-629,33000,14000,158000,1002763,
4720,-1392,15700,-4584,9126,-15027,-1000,-14000,165000,998691,
4812,-1476,15612,-4456,9275,-15096,-1000,-14000,165000,998694,
4068,-1800,15472,-4240,9720,-15009,-2000,-13000,164000,998706,
3964,-1844,15372,-4166,9671,-14922,-2000,-13000,163000,998709,
3904,-1880,15456,-4083,9726,-14907,-2000,-13000,163000,998711,
3164,-1872,15064,-3879,9892,-14676,-2000,-12000,162000,998724,
3032,-1636,15048,-3854,9892,-14636,-2000,-12000,161000,998726,
2912,-1556,14972,-3779,9910,-14624,-2000,-11000,161000,998728,
2124,-876,14892,-3608,9682,-14490,-2000,-10000,160000,998741,
2108,-964,14828,-3586,9565,-14480,-2000,-10000,159000,998743,
1892,-900,14852,-3633,9503,-14472,-2000,-10000,159000,998746,
808,-484,14704,-3728,9102,-14511,-2000,-9000,158000,998758,
688,-400,14784,-3781,9029,-14494,-2000,-9000,157000,998760,
560,-356,14736,-3834,9002,-14508,-2000,-9000,157000,998763,
-40,-168,14744,-4253,8452,-14272,-2000,-8000,156000,998775,
-912,-808,14504,-5088,7597,-12933,-3000,-6000,151000,998815,
-1316,-884,14196,-5228,7283,-12494,-3000,-5000,150000,998828,
-1368,-1012,14116,-5240,7150,-12602,-3000,-5000,150000,998830,
-2012,-1132,14224,-56,9452,12796,-848,899,-341,30000,
-2196,-1136,14116,-5726,6173,-11988,-4000,-4000,148000,998847,
-2868,-1080,14124,-6098,5746,-11328,-5000,-4000,147000,998860,
-3652,-1048,14364,-6825,5267,-10162,-6000,-3000,145000,998882,
-3824,-1420,14268,-7183,4781,-9592,-6000,-2000,144000,998895,
-3892,-1452,14576,-7276,4628,-9460,0,0,0,998895,
-3780,-1584,14584,-7349,4529,-9427,-6000,-2000,144000,998900,
-4016,-1912,14560,-7653,3600,-8658,-7000,-2000,143000,998913,
-4124,-1920,14632,-7702,3524,-8530,-7000,-2000,143000,998915,
-3928,-2068,14648,-7723,3376,-8300,-7000,-2000,143000,998917,
-4080,-1920,14940,-7948,3118,-7374,-8000,-1000,142000,998930,
-4220,-1932,14916,-7947,3024,-7140,-8000,-100440,12868,-286,
-4052,-1816,15020,-8315,2793,-6351,-9000,-1000,141000,998947,
-4056,-1732,15136,-8412,2765,-6301,-9000,-1000,141000,998950,
-4008,-1920,15224,-8552,2225,-5902,-10000,-1000,140000,998962,
-4016,-2024,15352,-8595,2166,-5853,-10000,-1000,140000,998965,
-4036,-2664,15992,-8810,1846,-5164,-12000,0,139000,998985,
-4172,-2896,16520,-8573,2098,-4548,-12000,0,139000,998997,
-4084,-2972,16516,-8536,2220,-4430,-13000,0,139000,30000,
-4344,-3168,16784,-8257,2964,-3768,-14000,0,138000,999015,
-4280,-3168,16708,-8215,3100,-3739,-14000,0,138000,999017,
-4676,-3564,16440,-8093,3654,-3044,-15000,0,138000,999034,
-4668,-3460,16484,-8137,3750,-2976,-15000,0,138000,999037,
-4700,-3808,16320,-8117,3853,-2516,-16000,0,137000,999050,
-4796,-3832,16144,-8164,3937,-2440,-16000,0,137000,999052,
-4772,-3916,16116,-8119,3927,-2309,-16000,0,137000,999054,
-5172,-3964,16408,-7925,4236,-1540,-17000,1000,137000,999069,
-5068,-3928,16428,-7880,4340,-1401,-17000,1000,137000,999072,
-5548,-4124,16660,-7652,4230,511,-19000,2000,136000,999107,
-5492,-4440,16316,-7993,3676,1038,-20000,3000,136000,999120,
-5560,-4512,16448,-8120,3627,1099,-20000,3000,136000,999122,
-5460,-4460,16208,-8161,3581,1226,-20000,3000,136000,999124,
-5224,-4828,16200,-8468,3623,1633,-21000,4000,136000,999137,
-5144,-4964,15992,-8438,3657,1710,-21000,4000,136000,999140,
-5096,-5692,15548,-8193,4732,2122,-22000,4000,136000,999157,
0,0,0,0,0,0,-22000,4000,136000,999157,
-5716,-5840,16152,-7591,5756,2450,-23000,5000,136000,999172,
0,0,0,0,0,0,-23000,5000,136000,999172,
-5760,-5704,16328,-7381,5963,2750,-23000,5000,136000,999177,
-6196,-5204,16376,-7314,6041,3707,-24000,6000,136000,999190,
-6288,-5032,16460,-7384,5963,3907,-24000,6000,136000,999192,
-6228,-4932,16576,-7437,5892,4077,-24000,7000,136000,999195,
-6392,-4588,16584,-7769,5080,4856,-25000,7000,137000,999207,
0,0,0,0,0,0,-25000,7000,137000,999207,
-6316,-4548,16552,-7794,4732,5059,-25000,8000,137000,999212,
-6320,-4768,16456,-7824,3635,5407,-26000,8000,137000,999225,
-6444,-4912,16412,-7891,3448,5491,-26000,8000,137000,999227,
-6316,-4900,16580,-7951,3276,5561,-26000,8000,137000,999230,
-6164,-5156,16580,-8112,2232,5997,-27000,9000,138000,999242,
-6192,-5068,16596,-8127,2054,6062,-27000,9000,138000,999245,
-6200,-5196,16812,-8137,1835,6158,-27000,9000,138000,999247,
-5908,-5444,17256,-8342,830,6685,-27000,9000,138000,999259,
-5880,-5552,17360,-8363,628,6777,-28000,10000,138000,999262,
-4720,-6076,18380,-7811,-358,7893,-29000,11000,140000,999297,
-4536,-6264,17984,-7389,-78,8188,-30000,11000,141000,999317,
-4620,-6796,18104,-7105,43,8157,-31000,12000,142000,999330,
-4668,-6784,18152,-6996,60,8129,-31000,12000,142000,999332,
