Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
460,-2556,16312,-901,63,-106,-16000,1000,154000,120432,
476,-2444,16272,-877,35,-121,-16000,1000,154000,120434,
436,-2456,16308,-903,25,-94,-16000,1000,154000,120436,
452,-2556,16568,-855,144,-149,-16000,1000,154000,120449,
536,-2572,16464,-838,98,-156,-17000,1000,154000,120451,
596,-2540,16596,-865,136,-135,-17000,1000,154000,120453,
452,-2508,16588,-770,190,-76,-17000,1000,154000,120465,
492,-2404,16536,-786,191,-97,-17000,1000,154000,120468,
476,-2508,16708,-759,244,-109,-17000,1000,154000,120470,
320,-2468,16572,-737,236,-96,-17000,1000,154000,120482,
292,-2536,16568,-664,222,-111,-17000,1000,154000,120484,
316,-2420,16552,-689,190,-103,-17000,1000,154000,120487,
476,-2444,16364,-585,190,-90,-17000,1000,154000,120499,
332,-2396,16460,-617,174,-83,-17000,1000,154000,120501,
464,-2428,16448,-604,203,-71,-17000,1000,154000,120503,
388,-2492,16436,-501,362,-27,-17000,1000,154000,120516,
316,-2468,16544,-502,379,-39,-17000,1000,154000,120518,
408,-2584,16472,-443,424,-28,-17000,1000,154000,120520,
212,-2364,16156,-417,313,83,-17000,1000,154000,120533,
204,-2348,16228,-396,291,51,-17000,1000,154000,120535,
652,-2468,16264,-354,167,45,-16000,1000,154000,120568,
816,-2604,16316,-304,261,2,-16000,1000,154000,120570,
660,-2564,16360,-282,229,16,-16000,1000,154000,120572,
684,-2580,16388,-275,472,-11,-16000,1000,154000,120585,
684,-2568,16508,-277,455,3,-16000,1000,154000,120587,
684,-2672,16588,-323,484,11,-16000,1000,154000,120589,
524,-2548,16308,-286,473,-7,-16000,1000,154000,120602,
596,-2528,16564,-300,469,-26,-16000,1000,154000,120604,
664,-2536,16564,-319,474,-41,-16000,1000,154000,120606,
644,-2552,16252,-391,554,-3,-16000,1000,154000,120618,
600,-2512,16356,-410,604,-25,-16000,1000,154000,120620,
560,-2552,16360,-382,542,-13,-16000,1000,154000,120623,
480,-2424,16276,-507,619,23,-16000,2000,154000,120635,
408,-2456,16380,-516,528,68,-16000,2000,154000,120637,
344,-2528,16408,-572,501,60,-16000,2000,154000,120639,
188,-2440,16532,-635,223,60,-16000,2000,154000,120652,
152,-2464,16464,-664,165,39,-16000,2000,154000,120654,
304,-2520,16696,-674,132,20,-16000,2000,154000,120656,
668,-2488,16960,-682,-39,36,-16000,1000,154000,120668,
660,-2568,17044,-658,21,27,-16000,1000,154000,120671,
580,-2516,16980,-317,652,42,-16000,2000,154000,120704,
556,-2440,16916,-328,723,24,-16000,2000,154000,120707,
432,-2304,16764,-297,689,0,-16000,2000,154000,120709,
220,-2276,16496,-342,764,8,-16000,2000,154000,120721,
152,-2412,16456,-337,694,27,-16000,2000,154000,120723,
180,-2312,16384,-368,708,31,-16000,2000,154000,120726,
96,-2572,16444,-384,535,15,-16000,2000,154000,120738,
48,-2536,16444,-406,512,34,-16000,2000,154000,120740,
40,-2548,16452,-431,508,33,-16000,2000,154000,120742,
-8,-2524,16388,-469,370,147,-16000,2000,154000,120755,
36,-2512,16408,-496,348,168,-16000,2000,154000,120757,
100,-2468,16400,-478,294,159,-16000,2000,154000,120759,
188,-2540,16552,-556,18,197,-16000,2000,154000,120771,
304,-2528,16464,-514,-23,187,-16000,2000,154000,120773,
172,-2476,16424,-538,-102,207,-16000,2000,154000,120776,
544,-2416,16580,-478,-63,153,-16000,2000,154000,120788,
632,-2396,16480,-488,-79,170,-16000,2000,154000,120790,
640,-2412,16704,-490,-18,182,-16000,2000,154000,120792,
780,-2488,16608,-387,105,89,-16000,2000,154000,120805,
912,-2400,16704,-377,170,66,-16000,2000,154000,120807,
580,-2436,16560,-225,762,-116,-16000,2000,154000,120839,
500,-2532,16476,-230,707,-75,-16000,2000,154000,120841,
376,-2508,16256,-266,745,-105,-16000,2000,154000,120844,
324,-2540,16432,-263,821,-80,-16000,2000,154000,120856,
228,-2432,16368,-281,854,-122,-16000,2000,154000,120858,
328,-2436,16352,-300,880,-122,-16000,2000,154000,120860,
124,-2492,16340,-284,790,-80,-16000,2000,154000,120873,
68,-2604,16432,-268,810,-72,-16000,2000,154000,120875,
52,-2420,16380,-267,734,-68,-16000,2000,154000,120877,
36,-2416,16368,-303,575,-65,-16000,2000,154000,120890,
24,-2448,16532,-284,551,-34,-16000,2000,154000,120892,
60,-2384,16364,-303,549,-43,-16000,2000,154000,120894,
300,-2356,16144,-285,558,31,-16000,2000,154000,120906,
328,-2340,16308,-359,553,40,-16000,2000,154000,120909,
280,-2492,16284,-337,594,49,-16000,2000,154000,120911,
224,-2376,16360,-349,577,70,-16000,2000,154000,120923,
296,-2404,16228,-361,589,41,-16000,2000,154000,120925,
332,-2440,16384,-353,556,60,-16000,2000,154000,120928,
392,-2492,16400,-351,557,-7,-16000,2000,154000,120940,
356,-2476,16456,-346,496,21,-16000,2000,154000,120942,
616,-2520,16696,-227,895,-108,-16000,2000,154000,120977,
476,-2456,16452,-252,903,-108,-16000,2000,154000,120979,
336,-2440,16516,-258,940,-108,-16000,2000,154000,120981,
224,-2384,16404,-276,932,-125,-16000,2000,154000,120994,
216,-2368,16440,-306,931,-120,-16000,2000,154000,120996,
104,-2436,16556,-292,910,-126,-16000,2000,154000,120998,
208,-2412,16792,-326,800,-140,-16000,2000,154000,121010,
184,-2492,16656,-283,759,-120,-16000,2000,154000,121013,
-16,-2484,16660,-319,722,-82,-16000,2000,154000,121015,
0,-2304,16752,-276,653,-100,-16000,2000,154000,121027,
148,-2384,16724,-311,625,-60,-16000,2000,154000,121029,
0,-2380,16756,-360,608,-84,-16000,2000,154000,121031,
160,-2240,16600,-360,514,-53,-16000,2000,154000,121044,
164,-2356,16732,-384,506,-51,-16000,2000,154000,121046,
204,-2240,16796,-346,509,-60,-16000,2000,154000,121048,
48,-2224,16848,-369,356,-30,-16000,2000,154000,121061,
68,-2156,16764,-369,376,1,-16000,3000,154000,121063,
164,-2284,16728,-380,286,-7,-16000,3000,154000,121065,
108,-2280,17032,-387,229,-1,-16000,3000,154000,121077,
92,-2236,16848,-406,216,16,-16000,3000,154000,121079,
152,-2324,16904,-423,285,26,-16000,3000,154000,121114,
136,-2388,16908,-427,285,-3,-16000,3000,154000,121116,
84,-2324,16996,-455,315,2,-16000,3000,154000,121119,
60,-2324,16840,-452,255,9,-16000,3000,154000,121131,
96,-2280,16696,-437,267,22,-16000,3000,154000,121133,
32,-2356,16696,-430,265,-3,-16000,3000,154000,121135,
-28,-2324,16696,-458,246,11,-16000,3000,154000,121138,
176,-2380,16668,-399,253,12,-16000,3000,154000,121150,
56,-2412,16684,-439,218,39,-16000,3000,154000,121152,
164,-2428,16652,-451,206,18,-16000,3000,154000,121154,
16,-2344,16536,-486,69,40,-16000,3000,154000,121167,
52,-2320,16568,-465,88,14,-16000,3000,154000,121169,
120,-2280,16572,-460,81,9,-16000,3000,154000,121171,
152,-2416,16456,-491,15,20,-16000,2000,154000,121183,
100,-2392,16560,-457,-9,-4,-16000,2000,154000,121185,
92,-2476,16424,-512,-61,50,-16000,2000,154000,121188,
240,-2332,16576,-508,-63,25,-16000,2000,154000,121200,
112,-2504,16512,-522,-105,45,-16000,2000,154000,121202,
104,-2320,16548,-538,-116,47,-16000,2000,154000,121204,
36,-2400,16596,-547,-199,59,-16000,2000,154000,121217,
388,-2316,16508,-414,104,-11,-16000,2000,154000,121256,
364,-2440,16612,-377,202,-2,-16000,2000,154000,121258,
376,-2356,16452,-366,150,16,-16000,2000,154000,121260,
224,-2420,16332,-324,240,65,-16000,2000,154000,121272,
8,-2268,16180,-379,193,80,-16000,2000,154000,121275,
144,-2268,16236,-401,182,93,-16000,2000,154000,121277,
124,-2292,16228,-396,172,65,-16000,2000,154000,121279,
-84,-2436,16048,-457,-116,132,-16000,2000,154000,121292,
-132,-2568,16104,-470,-140,145,-16000,2000,154000,121294,
-108,-2580,16064,-448,-197,135,-16000,2000,154000,121296,
72,-2684,16240,-504,-341,101,-16000,2000,154000,121308,
-44,-2780,16220,-519,-347,148,-16000,2000,154000,121311,
136,-2728,16176,-533,-316,150,-16000,2000,154000,121313,
412,-2728,16300,-521,-86,124,-16000,2000,154000,121325,
424,-2672,16404,-527,-19,127,-16000,2000,154000,121327,
488,-2676,16300,-522,61,86,-16000,2000,154000,121330,
608,-2584,16416,-473,253,61,-16000,2000,154000,121342,
556,-2556,16300,-426,280,13,-16000,2000,154000,121344,
648,-2576,16564,-427,274,36,-16000,2000,154000,121346,
772,-2576,16700,-363,498,-85,-16000,2000,154000,121359,
580,-2368,16568,-48,1055,-102,-16000,2000,154000,121391,
532,-2276,16540,-82,1077,-121,-16000,2000,154000,121393,
492,-2304,16708,-54,1106,-159,-16000,2000,154000,121395,
156,-2200,16448,-142,1100,-153,-15000,2000,154000,121407,
96,-2364,16440,-102,1050,-175,-15000,3000,154000,121410,
4,-2360,16360,-155,997,-134,-15000,3000,154000,121412,
-144,-2576,16580,-247,764,-186,-15000,3000,154000,121424,
-156,-2564,16524,-291,714,-171,-15000,3000,154000,121427,
-164,-2284,16616,-309,651,-164,-15000,3000,154000,121429,
52,-2532,16692,-316,543,-141,-15000,3000,154000,121441,
-88,-2616,16800,-343,588,-137,-15000,3000,154000,121443,
60,-2680,16932,-304,644,-174,-15000,3000,154000,121446,
248,-2680,17004,-208,970,-89,-15000,3000,154000,121458,
356,-2668,17216,-179,1131,-121,-15000,3000,154000,121460,
316,-2716,16932,-136,1199,-98,-15000,3000,154000,121462,
852,-2576,17096,8,2083,-103,-15000,3000,154000,121475,
864,-2520,17072,7,2276,-73,-15000,3000,154000,121477,
1024,-2572,17028,-5,2542,-56,-15000,3000,154000,121479,
1572,-2876,16816,180,4185,64,-15000,3000,153000,121492,
1672,-2836,16684,166,4518,105,-15000,3000,153000,121494,
1780,-2772,16704,151,4897,128,-15000,3000,153000,121496,
2532,-2892,16492,151,8933,-401,-15000,5000,153000,121522,
2492,-3160,16788,150,9247,-409,-15000,5000,153000,121524,
2252,-2972,16392,169,9575,-455,-15000,5000,153000,121526,
1864,-3736,15584,-67,11202,-1030,-15000,6000,152000,121539,
1992,-3952,15268,-83,11489,-1214,-15000,6000,152000,121541,
1812,-4088,15140,-195,11785,-1361,-15000,6000,152000,121543,
1812,-4660,15460,-493,14550,-1653,-15000,8000,152000,121556,
1972,-4744,15456,-539,15157,-1635,-15000,8000,152000,121558,
2032,-4660,15172,-587,15890,-1624,-15000,8000,152000,121560,
3204,-4900,15244,-703,19905,-2070,-16000,10000,151000,121572,
3200,-5208,15848,-687,20695,-2182,-16000,10000,151000,121575,
3100,-5204,16420,-514,21620,-2339,-16000,10000,151000,121577,
900,-5584,16544,191,26506,-2384,-16000,13000,150000,121589,
528,-5648,16708,422,27321,-2361,-16000,13000,149000,121592,
76,-5716,16588,565,27824,-2282,-16000,13000,149000,121594,
-2004,-6228,17352,1685,30275,-2159,-16000,16000,148000,121606,
-2348,-6028,17608,1852,30340,-2170,-16000,17000,148000,121608,
-3288,-5676,17832,3240,30158,-2750,-16000,19000,147000,121621,
-3388,-5624,17712,3339,29916,-2823,-16000,20000,147000,121623,
-3404,-5312,18224,3521,29784,-2913,-16000,20000,146000,121625,
-3376,-4008,19732,7151,27521,-4688,-16000,26000,143000,121657,
