Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2396,3364,15708,-816,207,-52,3000,9000,11000,696127,
-2368,3320,15852,-696,179,-60,3000,9000,11000,696130,
-2272,3152,15820,-739,-52,-48,3000,9000,11000,696142,
-2296,3180,15792,-717,-114,-81,3000,9000,11000,696144,
-2372,3140,15764,-750,-106,-51,3000,9000,11000,696147,
-2036,3384,15760,-778,-15,-25,3000,9000,11000,696159,
-1804,3468,15824,-660,99,57,3000,9000,11000,696161,
-1892,3356,15816,-763,87,24,3000,9000,11000,696164,
-1860,3388,15728,-647,215,49,3000,9000,11000,696166,
-2128,3332,15828,-692,511,96,3000,9000,11000,696178,
-2224,3548,15640,-559,629,151,3000,9000,11000,696181,
-2204,3448,15740,-703,543,163,3000,9000,11000,696183,
-2240,3472,15812,-611,509,217,3000,9000,11000,696195,
-2244,3504,15792,-728,443,249,3000,9000,11000,696198,
-2376,3532,15668,-669,408,194,3000,9000,11000,696200,
-2300,3504,15832,-747,335,225,3000,9000,11000,696202,
-2376,3500,15752,-841,-48,135,3000,9000,11000,696215,
-15800,-558,-204,124,2000,9000,0,0,0,696215,
-1908,3152,15768,-589,-216,-235,2000,9000,11000,697857,
-1916,3228,15716,-557,-156,-194,2000,9000,11000,697859,
-2016,3440,15860,-704,-377,95,3000,9000,11000,696236,
-2048,3460,15872,-823,-446,71,3000,9000,11000,696239,
-2100,3472,15832,-729,-296,68,3000,9000,11000,696251,
-1968,3496,15760,-803,-289,98,3000,9000,11000,696253,
-2000,3480,15788,-741,-250,62,3000,9000,11000,696256,
-1708,3516,16036,-719,-49,113,3000,9000,11000,696268,
-1816,3412,15868,-771,-75,65,3000,9000,11000,696271,
-1844,3468,15884,-720,-24,99,3000,9000,11000,696273,
-1932,3468,16036,-719,-46,72,3000,9000,11000,696275,
-2176,3620,16136,-635,-18,139,3000,9000,11000,696287,
-2080,3684,16096,-754,-118,143,3000,8000,11000,696290,
-2140,3676,16180,-651,-62,185,3000,8000,11000,696292,
-2100,3588,16260,-802,-333,117,3000,8000,11000,696305,
-2172,3564,16148,-650,-358,92,3000,8000,11000,696307,
-1984,3468,16104,-803,-485,56,3000,8000,11000,696309,
-2072,3564,16332,-622,-829,-2,3000,8000,11000,696322,
-2116,3632,16300,-680,-876,33,3000,8000,11000,696324,
-2216,3592,16300,-616,-961,-15,3000,8000,11000,696326,
-2144,3676,16384,-698,-1033,39,3000,8000,11000,696328,
-1968,3412,16532,-663,-1313,-106,3000,8000,11000,696341,
-1776,3452,16412,-622,-1228,-120,3000,8000,11000,696343,
-1828,3460,16468,-643,-1270,-193,3000,8000,11000,696345,
-1412,3180,16456,-403,-988,-220,3000,8000,11000,696358,
-1468,3188,16412,-464,-953,-260,3000,8000,11000,696360,
-1552,3224,16416,-331,-846,-220,3000,8000,11000,696362,
-1432,3220,16124,-312,-396,-170,3000,8000,11000,696375,
-1328,3284,16176,-150,-235,-137,3000,8000,11000,696377,
-1364,3352,16108,-282,-186,-147,3000,8000,11000,696379,
-1564,3244,16148,-158,213,-147,3000,8000,11000,696392,
-1592,3224,16152,-176,286,-127,3000,8000,11000,696394,
-1612,3264,16064,-151,289,-160,3000,8000,11000,696397,
-1736,3104,15884,-32,431,-186,3000,8000,11000,696409,
-1816,3172,15884,-148,372,-215,3000,8000,11000,696411,
-1936,3108,15920,-55,435,-186,3000,8000,11000,696414,
-1876,3200,16012,-106,392,-224,3000,8000,11000,696416,
-1588,3500,15856,-75,439,-213,3000,8000,11000,696428,
-1576,3460,15792,-128,421,-173,3000,8000,11000,696431,
-1780,3376,15844,-35,487,-179,3000,8000,11000,696433,
-1908,3368,15816,-17,621,-118,3000,8000,11000,696445,
-1948,3356,15680,-81,575,-157,3000,8000,11000,696448,
-2016,3404,15760,-26,617,-144,3000,8000,11000,696450,
-1928,3416,15556,-134,370,-228,3000,8000,11000,696462,
-1856,3484,15560,-5,397,-228,3000,8000,11000,696465,
-2096,3432,15708,-120,290,-269,3000,8000,11000,696467,
-1980,3480,15564,-14,301,-262,3000,8000,11000,696469,
-2128,3448,15528,-177,-7,-338,3000,8000,11000,696482,
-2080,3336,15576,-79,-5,-354,3000,8000,11000,696484,
-2032,3420,15532,-211,-56,-366,3000,8000,11000,696486,
-1952,3324,15516,-184,-17,-447,3000,8000,11000,696499,
-1792,3456,15452,-146,26,-417,3000,8000,11000,696501,
-1768,3352,15356,-148,-14,-441,3000,8000,11000,696503,
-1984,3496,15416,-101,241,-325,3000,8000,11000,696516,
-1932,3412,15468,-237,155,-354,3000,8000,11000,696518,
-1920,3464,15388,-124,260,-318,3000,8000,11000,696520,
-1968,3376,15376,-259,313,-331,3000,8000,11000,696533,
-1980,3400,15376,-146,398,-340,3000,8000,11000,696535,
-1880,3360,15248,-281,372,-343,3000,8000,11000,696537,
-1980,3440,15456,-264,497,-322,3000,8000,11000,696550,
-1880,3512,15484,-355,489,-299,3000,8000,11000,696552,
-2044,3440,15436,-270,573,-337,3000,8000,11000,696554,
-2208,3412,15228,-317,667,-230,3000,8000,11000,696567,
-2128,3420,15348,-376,633,-267,3000,8000,11000,696569,
-2192,3404,15360,-317,698,-184,3000,8000,11000,696571,
-2196,3356,15488,-381,632,-189,3000,8000,11000,696583,
-2268,3316,15392,-281,667,-170,3000,8000,11000,696586,
-2312,3372,15292,-394,556,-188,3000,8000,11000,696588,
-2448,3444,15296,-279,404,-159,3000,8000,11000,696600,
-2396,3448,15304,-450,304,-161,3000,8000,11000,696603,
-2328,3524,15344,-333,345,-147,3000,8000,11000,696605,
-2112,3568,15224,-530,308,-49,3000,8000,11000,696618,
-2060,3504,15236,-511,303,-113,3000,8000,11000,696620,
-2060,3504,15364,-562,323,-46,3000,8000,11000,696622,
-1980,3472,15228,-515,361,-71,3000,8000,11000,696624,
-2260,3616,15392,-494,498,102,3000,8000,11000,696637,
-2376,3464,15212,-644,408,98,3000,8000,11000,696639,
-2424,3564,15240,-544,485,151,3000,8000,11000,696641,
-2372,3716,15300,-734,210,209,3000,8000,11000,696654,
-2204,3720,15284,-636,198,221,3000,8000,11000,696656,
-2312,3616,15356,-787,86,194,3000,8000,11000,696658,
-2356,3644,15500,-650,58,192,3000,8000,11000,696661,
-2364,3572,15492,-851,-351,148,3000,8000,11000,696673,
-2344,3580,15508,-823,-428,75,3000,8000,11000,696676,
-2252,3532,15480,-850,-435,135,3000,8000,11000,696678,
-1744,3580,15744,-913,-524,120,3000,8000,11000,696690,
-1860,3468,15544,-758,-395,162,3000,8000,11000,696693,
-1756,3544,15624,-888,-442,132,3000,8000,11000,696695,
-1876,3468,15724,-688,-102,220,3000,8000,11000,696707,
-1832,3576,15624,-815,-108,254,3000,8000,11000,696710,
-1968,3456,15732,-679,-19,253,3000,8000,11000,696712,
-1908,3520,15712,-849,-66,242,3000,8000,11000,696714,
-1796,3448,15656,-803,-118,174,3000,8000,11000,696727,
-1876,3532,15736,-867,-152,165,3000,8000,11000,696729,
-1828,3368,15684,-792,-131,91,3000,8000,11000,696731,
-2100,3332,15968,-818,-299,-44,3000,8000,11000,696744,
-2036,3356,15824,-894,-379,-76,3000,8000,11000,696746,
-2012,3424,15816,-844,-335,-76,3000,8000,11000,696748,
-1608,3460,16008,-879,-297,-186,3000,8000,11000,696761,
-1600,3460,15892,-744,-196,-156,3000,8000,11000,696763,
-1696,3432,15836,-837,-267,-210,3000,8000,11000,696765,
-1784,3552,16108,-684,105,-219,3000,8000,11000,696778,
-1756,3436,15984,-817,89,-251,3000,8000,11000,696780,
-1600,3540,15832,-667,211,-248,3000,8000,11000,696782,
