Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
0,0,0,0,0,0,-9000,7000,183000,478117,
-1988,-572,15532,-32,113,-220,-9000,7000,183000,478122,
-2392,-460,15684,-62,247,-90,-9000,8000,183000,478134,
-2912,-356,15492,-218,7,172,-9000,8000,183000,478154,
-2924,-260,15580,-226,-30,226,-9000,8000,183000,478156,
-3320,-208,15608,-289,-237,456,-9000,8000,184000,478169,
-3424,-176,15520,-314,-311,550,-9000,8000,184000,478173,
-3416,4,15776,-329,-371,806,-9000,8000,184000,478186,
-3492,60,15728,-271,-363,853,-9000,8000,184000,478188,
-3484,132,15676,-284,-334,882,-9000,8000,184000,478190,
-3496,0,15692,-263,-358,921,-9000,8000,18400332,-892,
-3768,0,15848,-120,-174,1169,-9000,8000,184000,478208,
-3844,32,15812,-150,-163,1236,-9000,8000,184000,478210,
-5348,-16,16184,409,184,2053,-9000,8000,184000,478242,
0,0,0,0,0,0,-9000,8000,184000,478242,
-2136,-796,15648,-507,97,-119,-10000,9000,184000,482851,
-2228,-904,15640,-548,94,-121,-10000,9000,184000,482853,
0,0,0,0,0,0,-10000,9000,184000,482853,
-7052,152,15984,1238,19,3986,-8000,8000,185000,478278,
-7028,144,15936,1302,30,4113,-8000,8000,185000,478281,
-7164,92,15776,1330,-16,4293,-8000,8000,185000,478283,
0,0,0,0,0,0,-8000,8000,185000,478283,
-7864,28,15604,1557,-46,5304,-8000,9000,186000,478298,
-9464,88,13956,1300,1143,8561,-7000,9000,188000,478334,
-11044,-416,13720,886,928,10187,-7000,10000,189000,478347,
-11208,-468,13592,852,912,10457,-7000,10000,189000,478349,
-11488,-552,13644,694,678,10855,-7000,10000,189000,478351,
-11932,-1056,13212,278,-12,12829,-6000,10000,191000,478364,
-12044,-1096,13012,106,-193,13114,-6000,10000,193,0,
-12148,-1172,13044,53,-333,13566,-6000,10000,191000,478369,
-11912,-1496,12764,-586,-939,15611,-6000,11000,193000,478381,
-11856,-1628,12680,-687,-988,15905,-6000,11000,193000,478383,
-11896,-1696,12636,-829,-1102,16377,-6000,11000,193000,478386,
-10956,-1836,12512,-1536,-1169,18357,-6000,11000,195000,478398,
-10780,-1916,12404,-1699,-1230,18826,-6000,11000,195000,478401,
-9172,-2120,12480,-2839,-548,21535,-6000,11000,199000,478420,
-8628,-2520,12672,-3381,-250,22886,-262,281,-352,-10000,
-6924,-2956,13600,-4082,-469316,147,-369,-10000,9000,184000,
-4964,-3100,14464,-4314,-258,25542,-5000,13000,207000,478465,
-4740,-3156,14520,-4324,-122,25579,-5000,13000,207000,478467,
-4400,-3256,14580,92,-396,-10000,9000,184000,483078,0,
-3436,-3496,15056,-4223,266,25923,-5000,13000,210000,478482,
-3096,-3628,15232,-4202,260,25980,-5000,13000,211000,478485,
-1672,-3796,16188,-3829,602,25944,-5000,13000,215000,478504,
-1132,-3956,16388,-3560,891,25593,-4000,14000,217000,478517,
-816,-4036,16608,-3528,920,25589,-4000,14000,218000,478519,
-832,-3960,166280,9000,184000,483130,0,0,0,478519,
-236,-4072,17008,-3217,1155,25106,-4000,14000,221000,478534,
-156,-4156,17112,-3216,1216,24986,-4000,14000,221000,478536,
-80,-4120,17160,-3119,1259,24950,-4000,14000,222000,478539,
204,-4232,17428,-2906,1491,24440,-4000,14000,224000,478551,
184,-4312,17408,-2804,1524,24351,-4000,14000,225000,478554,
564,-4568,17628,-2371,2011,23408,-3000,15000,228000,478573,
372,-4560,17724,-2071,2234,22857,-3000,15000,230000,478586,
