Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1596,8200,13780,-1198,-769,-1258,21000,11000,105000,501121,
-1700,8244,13920,-1331,-1201,-1653,20000,11000,105000,501133,
-1620,8372,14012,-1202,-1228,-1666,20000,11000,105000,501135,
-1812,8252,14012,-1320,-1339,-1768,20000,11000,105000,501138,
-1996,8184,14156,-1254,-1528,-1969,20000,11000,105000,501150,
-1944,8180,13972,-1302,-1524,-1965,20000,11000,105000,501152,
-1984,8164,13992,-1246,-1592,-2031,20000,10000,105000,501155,
-1684,8200,14024,-1154,-1552,-2162,20000,10000,104000,501167,
-1880,8204,14012,-1225,-1612,-2259,20000,10000,104000,501170,
-2048,8292,14028,-1108,-1350,-2322,20000,10000,104000,501182,
-2032,8244,14056,-1204,-1381,-2374,20000,10000,104000,501184,
-2100,8272,14024,-1085,-1302,-2417,20000,10000,104000,501187,
-2140,8112,14144,-1080,-1240,-2583,20000,10000,104000,501199,
-2116,7932,14044,-1107,-1276,-2635,20000,10000,104000,501201,
-2300,7976,14076,-1017,-1242,-2642,20000,10000,104000,501204,
-2472,7812,14064,-765,-1194,-2811,20000,10000,103000,501219,
-2432,7880,13980,-875,-1229,-2801,20000,10000,103000,501221,
-2712,7976,13960,-694,-991,-2787,20000,10000,103000,501234,
-2580,8016,14220,-661,-879,-2729,20000,10000,103000,501236,
-2504,8028,13984,-638,-845,-2750,20000,10000,103000,501238,
-2764,7968,14044,-426,-407,-2690,20000,10000,103000,501251,
-2728,7992,14016,-565,-410,-2719,20000,10000,102000,501253,
-2928,7928,14068,-395,-289,-2671,20000,10000,102000,501255,
-3104,7928,13984,-440,-52,-2668,20000,10000,102000,501268,
-3100,7968,13972,-400,-44,-2679,20000,10000,102000,501270,
-3152,7980,14160,-370,-2,-2647,20000,10000,102000,501272,
-3372,7856,13916,-344,159,-2583,20000,10000,102000,501285,
-3508,7816,13932,-189,247,-2555,20000,11000,102000,501287,
-3488,7808,13848,-311,195,-2551,20000,11000,102000,501289,
-3652,7676,14164,-138,295,-2385,20000,11000,102000,501302,
-3700,7748,13932,-181,300,-2336,20000,11000,102000,501304,
-3620,7688,13740,-75,326,-2322,20000,11000,102000,501306,
-3888,7740,13788,-93,340,-2049,20000,11000,101000,501319,
-3972,7868,13852,-138,264,-2025,20000,11000,101000,501321,
-4016,7800,13740,-106,327,-1958,20000,11000,101000,501323,
-3896,7820,13660,-156,331,-1726,20000,11000,101000,501336,
-3868,7880,13788,-59,419,-1677,20000,11000,101000,501338,
-4048,7716,13464,-159,320,-1672,20000,11000,101000,501340,
-4136,7776,13484,-151,284,-1483,20000,11000,101000,501353,
-4076,7792,13348,-203,310,-1428,20000,11000,101000,501355,
-3968,7944,13612,-126,350,-1393,20000,11000,101000,501357,
-3972,7828,13512,-160,379,-1153,20000,11000,101000,501370,
-3824,7808,13376,-251,372,-1121,20000,11000,101000,501372,
-4004,7672,13552,-232,364,-1037,20000,11000,101000,501374,
-3916,7772,13344,-341,335,-765,20000,11000,101000,501387,
-4008,7788,13284,-262,395,-713,20000,11000,101000,501389,
-3924,7800,13140,-406,307,-675,20000,11000,101000,501391,
-3924,7824,13280,-420,446,-381,20000,11000,101000,501404,
-3868,7800,13240,-469,483,-341,20000,11000,101000,501406,
-3808,7764,13288,-475,499,-319,20000,11000,101000,501409,
-3784,7740,13384,-507,532,-123,20000,11000,101000,501421,
-3636,7804,13132,-656,421,-137,20000,12000,101000,501423,
-3792,7804,13220,-567,506,-101,20000,12000,101000,501426,
-3576,7848,13324,-774,486,56,20000,12000,101000,501438,
-3648,7848,13340,-749,511,54,20000,12000,101000,501440,
-3688,7820,13280,-839,494,116,20000,12000,101000,501443,
-3688,7856,13388,-973,509,312,20000,12000,101000,501455,
-3664,7864,13388,-938,547,375,20000,12000,101000,501457,
-3576,7856,13332,-1009,506,389,20000,12000,101000,501460,
-3448,7792,13404,-915,482,477,20000,12000,101000,501472,
-3372,7628,13532,-1049,385,442,20000,12000,101000,501474,
-3460,7840,13460,-942,401,449,20000,12000,101000,501477,
-3496,7628,13484,-960,203,495,20000,12000,101000,501489,
-3352,7696,13528,-1146,81,461,20000,12000,101000,501491,
-3416,7804,13580,-990,136,526,20000,12000,101000,501494,
-3252,7980,13700,-1142,66,777,20000,12000,101000,501506,
-3284,8008,13708,-1176,50,807,20000,12000,101000,501509,
-3140,7980,13712,-1154,87,855,20000,12000,101000,501511,
-2948,7712,13740,-1235,137,802,20000,12000,101000,501523,
-2912,7636,13956,-1052,208,809,20000,12000,101000,501526,
-3044,7632,13832,-1207,131,739,20000,12000,101000,501528,
-2852,7792,13904,-1041,207,624,20000,12000,101000,501540,
-2796,7732,13860,-1154,209,624,20000,12000,101000,501543,
-2820,7808,13740,-1075,245,633,20000,12000,102000,501545,
-2760,7672,13788,-1054,399,778,19000,12000,102000,501557,
-2708,7688,13696,-1178,369,730,19000,12000,102000,501560,
-2800,7624,13552,-1103,449,800,19000,12000,102000,501562,
-2580,7756,13756,-1189,528,735,19000,12000,102000,501575,
-2464,7804,13780,-1031,581,742,19000,12000,102000,501577,
-2532,7692,13632,-1167,564,685,19000,12000,102000,501579,
-2596,7640,13776,-1087,530,587,19000,12000,102000,501592,
-2684,7628,13736,-1048,502,575,19000,12000,102000,501594,
-2660,7688,13680,-1104,422,526,19000,12000,102000,501596,
-2556,7684,13980,-979,302,506,19000,12000,102000,501609,
-2580,7656,13924,-1118,196,468,19000,12000,102000,501611,
-2412,7656,13872,-969,276,505,19000,12000,102000,501613,
-2380,7640,13852,-1003,241,475,19000,12000,102000,501626,
-2496,7556,13880,-990,267,409,19000,12000,102000,501628,
-2572,7556,13792,-974,281,442,19000,12000,102000,501630,
-2336,7752,13824,-1019,443,428,19000,12000,102000,501643,
-2196,7736,13788,-912,547,407,19000,12000,102000,501645,
