Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2272,-1800,15372,-504,4,-34,-14000,7000,347000,309309,
-2256,-1816,15380,-265,-334,-22,-14000,7000,347000,309322,
-2168,-1780,15412,-209,-313,8,-14000,7000,347000,309324,
-2160,-1804,15464,-235,-407,8,-14000,7000,347000,309326,
-1768,-1612,15556,-238,-192,-4,-14000,7000,347000,309339,
-1568,-1608,15392,-301,-222,-12,-14000,7000,347000,309341,
-1708,-1724,15624,-290,-83,-21,-14000,7000,347000,309343,
-1820,-1696,15564,-625,182,-66,-14000,7000,347000,309356,
-1708,-1768,15620,-652,312,-71,-14000,7000,347000,309358,
-1844,-1720,15656,-752,295,-70,-14000,7000,347000,309360,
-2032,-1872,15664,-818,325,-24,-14000,7000,347000,309373,
-2128,-1952,15580,-869,325,-41,-14000,7000,347000,309375,
-2264,-1956,15540,-847,311,-22,-14000,7000,347000,309377,
-2220,-1980,15432,-736,109,47,-14000,7000,347000,309390,
-2076,-2076,15580,-618,165,24,-14000,7000,347000,309392,
-2068,-2024,15484,-655,113,48,-14000,7000,347000,309395,
-1932,-1984,15540,-373,95,102,-14000,7000,347000,309407,
-1964,-1992,15668,-427,65,101,-14000,7000,347000,309409,
-1860,-1892,15724,-364,158,111,-14000,7000,347000,309412,
-1824,-1884,15760,-518,390,87,-14000,7000,347000,309424,
-1832,-1864,15792,-503,431,65,-14000,7000,347000,309427,
-1792,-1684,15784,-557,518,102,-14000,7000,347000,309429,
-2044,-1888,15792,-661,644,86,-14000,8000,347000,309442,
-2104,-1916,15804,-635,647,55,-14000,8000,347000,309444,
-2000,-1920,15716,-665,563,50,-14000,8000,347000,309446,
-2292,-1868,15600,-364,460,22,-14000,8000,347000,309459,
-2308,-1932,15616,-346,344,44,-14000,8000,347000,309461,
-2240,-1796,15524,-269,371,23,-14000,8000,347000,309463,
-2064,-1736,15504,-142,124,23,-14000,8000,347000,309476,
-2020,-1680,15460,-93,182,46,-14000,8000,347000,309478,
-2036,-1732,15544,-139,108,8,-14000,8000,347000,309481,
-1984,-1604,15796,-254,361,-71,-14000,8000,347000,309493,
-2024,-1720,15680,-325,326,-18,-14000,8000,347000,309495,
-1996,-1752,15756,-337,393,-28,-14000,8000,347000,309498,
-2092,-1744,15776,-581,386,-62,-14000,8000,347000,309510,
-2180,-1804,15568,-533,478,-50,-14000,8000,347000,309513,
-2124,-1744,15608,-619,390,-51,-14000,8000,347000,309515,
-2288,-1896,15508,-552,429,12,-14000,8000,347000,309527,
-2148,-1816,15572,-562,341,10,-14000,8000,347000,309530,
-2108,-1888,15620,-490,356,18,-14000,8000,347000,309532,
-2036,-1852,15516,-343,234,0,-14000,8000,347000,309545,
-2072,-1904,15548,-304,288,-6,-14000,8000,347000,309547,
-2064,-1880,15648,-355,187,15,-14000,8000,347000,309549,
-1980,-1836,15640,-292,242,-4,-14000,8000,347000,309562,
-2048,-1796,15712,-282,234,1,-14000,8000,347000,309564,
-2132,-1772,15712,-282,270,-9,-14000,8000,347000,309566,
-2036,-1900,15644,-311,178,-81,-14000,8000,347000,309579,
-2116,-1904,15636,-290,178,-75,-14000,8000,347000,309581,
-2084,-1816,15700,-294,162,-29,-14000,8000,347000,309584,
-2064,-1780,15456,-273,171,-35,-14000,8000,347000,309596,
-2040,-1688,15616,-307,200,-46,-14000,8000,347000,309598,
-2052,-1660,15564,-284,187,-85,-14000,8000,347000,309601,
-2128,-1688,15560,-318,152,-113,-14000,8000,347000,309613,
-1912,-1740,15640,-339,169,-72,-14000,8000,347000,309616,
-2052,-1768,15588,-352,162,-104,-14000,8000,347000,309618,
-1900,-1724,15584,-444,224,-94,-14000,8000,347000,309630,
-1936,-1836,15544,-386,270,-76,-14000,8000,347000,309633,
-1884,-1672,15564,-403,289,-109,-14000,8000,347000,309635,
-1964,-1764,15572,-411,356,-124,-14000,8000,347000,309648,
-1928,-1708,15544,-403,365,-96,-14000,8000,347000,309650,
-2028,-1760,15676,-434,330,-88,-14000,8000,347000,309652,
-1972,-1696,15608,-494,386,-150,-14000,8000,347000,309665,
-1992,-1752,15744,-538,307,-143,-14000,8000,347000,309667,
-2048,-1812,15660,-523,355,-165,-14000,8000,347000,309669,
-2100,-1896,15616,-526,163,-202,-14000,8000,347000,309682,
-2128,-1824,15612,-557,165,-198,-14000,8000,347000,309684,
-2060,-1892,15576,-530,86,-183,-14000,8000,347000,309686,
-2096,-1916,15668,-514,48,-182,-14000,8000,347000,309699,
-2084,-1804,15532,-442,69,-187,-14000,8000,347000,309701,
-2028,-1988,15640,-475,76,-184,-14000,8000,347000,309704,
-1788,-1808,15612,-485,203,-127,-14000,8000,347000,309716,
-1956,-1684,15588,-526,225,-140,-14000,8000,347000,309718,
-1968,-1716,15708,-550,233,-110,-14000,8000,347000,309721,
-2168,-1840,15660,-674,398,-159,-14000,8000,347000,309733,
-2160,-1920,15816,-732,354,-142,-14000,8000,347000,309736,
-2136,-1808,15856,-698,406,-124,-14000,8000,347000,309738,
-2308,-1748,15800,-737,239,-49,-14000,8000,347000,309751,
-2216,-1800,15648,-685,302,-78,-14000,8000,347000,309753,
-2156,-1796,15712,-730,205,-89,-14000,8000,347000,309755,
-2148,-1976,15676,-508,159,-75,-14000,8000,347000,309768,
-2188,-1848,15688,-551,19,-53,-14000,8000,347000,309770,
-2196,-1920,15716,-495,112,-48,-14000,8000,347000,309772,
-1848,-1760,15796,-506,95,-63,-14000,8000,347000,309785,
