Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3008,3628,15188,-623,-32,-68,4000,13000,278000,566404,
-2976,3556,15104,-750,-57,-103,4000,13000,278000,566407,
-2976,3492,15088,-639,50,-87,4000,13000,278000,566409,
-3076,3628,15200,-691,142,-146,4000,13000,278000,566421,
-2952,3596,15388,-546,226,-150,4000,13000,278000,566424,
-2952,3728,15308,-695,168,-185,4000,13000,278000,566426,
-3040,3680,15160,-640,322,-205,4000,13000,278000,566438,
-3176,3600,15172,-739,338,-173,4000,13000,278000,566441,
-3284,3524,14996,-661,343,-193,4000,13000,278000,566443,
-3444,3500,15412,-697,183,-133,4000,13000,278000,566455,
-3388,3496,15408,-777,96,-158,4000,13000,278000,566458,
-3220,3604,15352,-706,119,-136,4000,13000,278000,566460,
-3276,3504,15484,-852,-63,-223,4000,13000,278000,566472,
-3320,3376,15500,-705,26,-226,4000,13000,278000,566474,
-3304,3392,15600,-839,-62,-245,4000,13000,278000,566477,
-3068,3468,15488,-727,57,-285,4000,13000,278000,566489,
-3076,3472,1545436,15248,-309,305,-55,4000,11000,279000,
-2344,4420,15404,-543,-306,-152,3000,11000,278000,569866,
-2400,4204,15508,-734,7,-247,2000,11000,278000,569629,
-2436,4216,15484,-698,82,-197,2000,11000,278000,569631,
-3292,3488,15488,-575,416,-218,4000,13000,278000,566526,
-3304,3504,15468,-683,415,-169,4000,13000,278000,566528,
-3468,3352,15340,-614,426,-108,4000,13000,278000,566540,
-3536,3344,15396,-586,460,-57,4000,13000,278000,566543,
-3532,3464,15524,-599,403,-77,4000,13000,278000,566545,
-3424,3512,15356,-512,253,2,4000,13000,278000,566557,
-3388,3624,15248,-644,143,-56,4000,13000,278000,566560,
-3356,3516,15284,-520,186,18,4000,13000,278000,566562,
-3452,3604,15380,-675,-42,53,4000,13000,278000,566574,
-3468,3580,15428,-619,-71,10,4000,13000,278000,566577,
-3220,3604,15308,-715,-101,62,4000,13000,278000,566579,
-3156,3572,15452,-828,-249,5,4000,13000,278000,566592,
-3132,3712,15536,-731,-229,-26,4000,13000,278000,566594,
-3176,3600,15608,-866,-261,-57,4000,13000,278000,566596,
-3156,3352,15720,-780,-129,-231,4000,13000,278000,566609,
-3144,3368,15512,-830,-89,-261,4000,13000,278000,566611,
-3048,3472,15656,-746,-30,-304,4000,13000,278000,566613,
-3052,3440,15436,-732,183,-337,4000,13000,278000,566626,
-2972,3352,15456,-778,159,-407,4000,13000,278000,566628,
-3160,3460,15596,-710,236,-355,4000,13000,278000,566630,
-3340,3564,15572,-734,200,-339,4000,13000,278000,566643,
-3360,3588,15548,-618,256,-305,4000,13000,278000,566645,
-3388,3636,15584,-759,189,-303,4000,13000,278000,566647,
-3340,3592,15776,-708,170,-222,3000,13000,278000,566660,
-3456,3460,15824,-778,129,-180,3000,13000,278000,566662,
-3376,3596,15756,-705,130,-192,3000,13000,278000,566664,
-3504,3324,15736,-655,93,-181,3000,13000,278000,566677,
-3612,3276,15684,-796,29,-218,3000,13000,278000,566679,
-3472,3228,15788,-652,75,-173,3000,13000,278000,566681,
-3332,3240,15872,-673,22,-182,3000,13000,278000,566694,
-3408,3152,15852,-581,51,-222,3000,13000,278000,566696,
-3380,3408,15832,-615,59,-184,3000,13000,278000,566698,
-3620,3316,15588,-547,83,-129,3000,13000,278000,566711,
-3416,3456,15728,-461,150,-88,3000,13000,278000,566713,
-3552,3360,15624,-532,86,-115,3000,13000,278000,566715,
-3360,3560,15652,-416,120,-36,3000,13000,278000,566728,
-3560,3440,15520,-546,49,-27,3000,13000,278000,566730,
-3304,3488,15692,-428,108,-1,3000,13000,278000,566732,
-3528,3412,15652,-543,66,11,3000,13000,278000,566745,
-3340,3468,15676,-437,93,7,3000,13000,278000,566747,
-3592,3412,15580,-547,66,57,3000,13000,278000,566749,
-3552,3320,15668,-435,110,60,3000,13000,278000,566751,
-3296,3380,15768,-433,151,-2,3000,13000,278000,566764,
-3220,3440,15600,-562,94,-30,3000,13000,278000,566766,
-3228,3348,15736,-433,152,-44,3000,13000,278000,566769,
-3368,3468,15448,-528,146,-83,3000,13000,278000,566781,
-3460,3484,15368,-376,218,-100,3000,13000,278000,566783,
-3440,3468,15500,-515,143,-89,3000,13000,278000,566786,
-3268,3484,15628,-433,110,-112,3000,13000,278000,566798,
-3264,3428,15464,-478,83,-73,3000,13000,278000,566800,
-3400,3452,15592,-400,45,-79,3000,13000,278000,566803,
-3660,3436,15688,-427,-108,-18,3000,13000,278000,566815,
-3624,3516,15700,-510,-174,-45,3000,13000,278000,566817,
-3476,3592,15692,-411,-155,-31,3000,13000,278000,566820,
-3364,3616,15720,-519,-322,13,4000,13000,278000,566832,
-3312,3604,15808,-393,-280,-27,4000,13000,278000,566834,
-3428,3576,15684,-551,-302,17,4000,13000,278000,566837,
-3380,3404,15552,-421,-228,-27,4000,13000,278000,566849,
-3296,3300,15496,-437,-201,-11,4000,13000,278000,566851,
-3208,3372,15508,-372,-163,-23,4000,13000,278000,566854,
-3020,3492,15460,-270,92,35,4000,13000,278000,566866,
-3116,3496,15368,-337,70,-8,4000,13000,278000,566868,
-3220,3416,15368,-246,174,54,4000,13000,278000,566871,
-3124,3616,15188,-354,149,-12,4000,13000,278000,566873,
-3208,3460,15428,-249,305,38,4000,13000,278000,566885,
-3172,3488,15356,-381,266,36,4000,13000,278000,566888,
-3336,3428,15376,-247,295,22,4000,13000,278000,566890,
-3336,3408,15404,-377,73,59,4000,13000,278000,566902,
-3484,3372,15408,-378,35,-9,4000,13000,278000,566905,
-3316,3364,15388,-431,14,27,4000,13000,278000,566907,
-3308,3356,15380,-551,-168,-71,4000,13000,278000,566919,
-3224,3416,15416,-417,-123,-62,4000,13000,278000,566922,
-3324,3452,15172,-558,-186,-107,4000,13000,278000,566924,
-3184,3376,15324,-494,-134,-103,4000,13000,278000,566936,
-3212,3408,15276,-560,-188,-2,4000,13000,278000,566939,
-3108,3512,15356,-483,-160,-64,4000,13000,278000,566941,
-2940,3472,15364,-554,61,-47,4000,13000,278000,566953,
-2968,3552,15428,-613,40,-120,4000,13000,278000,566956,
-3144,3508,15372,-540,159,-67,4000,13000,278000,566958,
-3156,3368,15424,-632,187,-134,4000,13000,278000,566971,
-3324,3344,15300,-453,231,-102,4000,13000,278000,566973,
-3028,3332,15320,-581,153,-98,4000,13000,278000,566975,
-3188,3548,15304,-524,50,-126,4000,13000,278000,566988,
-3312,3472,15304,-519,74,-90,4000,13000,278000,566990,
-3424,3472,15208,-540,32,-111,4000,13000,278000,566992,
-3328,3396,15344,-495,-28,-95,4000,13000,278000,567005,
-3244,3544,15276,-609,-132,-141,4000,13000,278000,567007,
-3308,3380,15408,-482,-108,-114,4000,13000,278000,567009,
-3176,3480,15392,-650,-295,-39,4000,13000,278000,567022,
-3232,3428,15508,-518,-234,-57,4000,13000,278000,567024,
-3156,3356,15444,-653,-279,-41,4000,13000,278000,567026,
-3332,3484,15064,-618,-219,-44,4000,13000,278000,567039,
-2980,3584,15244,-611,-192,-19,4000,13000,278000,567041,
-3116,3516,15092,-600,-210,-84,4000,13000,278000,567043,
-2932,3632,15132,-515,-196,-59,4000,13000,278000,567056,
-3160,3536,15168,-661,-276,-106,4000,13000,278000,567058,
-3072,3508,15072,-507,-206,-84,4000,13000,278000,567060,
-3040,3496,15272,-694,-146,-152,4000,13000,278000,567073,
-2892,3616,15260,-598,-111,-182,4000,13000,278000,567075,
-2920,3564,15348,-669,-145,-140,4000,13000,278000,567077,
-3100,3728,15408,-737,-326,-67,4000,13000,278000,567090,
-3180,3720,15532,-640,-289,-36,4000,13000,278000,567092,
-3096,3792,15696,-770,-429,-83,4000,13000,278000,567094,
-3184,3604,15616,-710,-563,-115,4000,13000,278000,567107,
-2904,3636,15508,-859,-654,-141,4000,13000,278000,567109,
-3032,3460,15720,-741,-598,-174,4000,13000,278000,567111,
-2696,3456,15512,-787,-560,-221,4000,12000,278000,567124,
-2756,3428,15372,-815,-526,-291,4000,12000,278000,567126,
-2508,3340,15388,-756,-434,-257,4000,12000,278000,567128,
-2588,3516,15348,-760,-19,-369,3000,12000,278000,567141,
-2444,3424,15328,-618,179,-384,3000,12000,278000,567143,
-2552,3468,15396,-729,244,-413,3000,12000,278000,567145,
-2484,3400,15460,-587,808,-572,3000,12000,278000,567158,
-2716,3332,15452,-635,864,-549,3000,12000,278000,567160,
-2680,3416,15548,-591,955,-611,3000,12000,278000,567162,
-3460,3312,15708,-577,905,-428,3000,13000,278000,567175,
-3468,3224,15784,-693,777,-451,3000,13000,278000,567177,
-3608,3340,15812,-574,749,-393,3000,13000,278000,567179,
-3492,3280,15532,-742,362,-455,3000,13000,278000,567192,
-3532,3388,15580,-656,360,-456,3000,13000,278000,567194,
-3528,3452,15792,-775,251,-477,3000,13000,278000,567196,
-3624,3368,15636,-792,-145,-370,3000,13000,278000,567209,
-3564,3424,15752,-803,-174,-307,3000,13000,278000,567211,
-3620,3416,15736,-792,-239,-315,3000,13000,278000,567213,
-3092,3204,15700,-742,-126,-244,3000,13000,278000,567226,
-3024,3136,15760,-805,-116,-337,3000,13000,278000,567228,
-2952,3188,15780,-701,6,-328,3000,13000,278000,567230,
-2852,3036,15472,-627,373,-307,3000,13000,278000,567243,
-3012,2976,15376,-498,499,-310,3000,13000,278000,567245,
-2992,3080,15524,-547,545,-301,3000,13000,278000,567247,
-3984,3356,15892,-533,-554,95,3000,12000,278000,567498,
-3736,3440,16000,-507,-577,67,3000,12000,278000,567501,
-3664,3424,15936,-510,-567,98,3000,12000,278000,567503,
-3536,3264,15876,-432,-386,65,3000,12000,278000,567516,
-3548,3220,15884,-259,-232,113,3000,12000,278000,567518,
-3484,3264,15872,-394,-235,86,3000,12000,278000,567520,
-3416,3584,16040,-248,193,105,3000,12000,278000,567533,
-3408,3592,16216,-292,253,165,3000,12000,278000,567535,
-3448,3584,16144,-270,299,163,3000,12000,278000,567537,
-3764,3384,16408,-288,480,48,3000,12000,278000,567550,
-3784,3416,16556,-414,379,25,3000,12000,278000,567552,
-3852,3304,16484,-300,472,33,3000,12000,278000,567554,
-4032,3080,16200,-235,297,-36,3000,12000,278000,567567,
-3884,3020,16232,-78,284,-8,3000,12000,278000,567569,
-3940,3064,16164,-169,173,22,3000,12000,279000,567571,
-4076,3176,15732,-8,-101,157,3000,12000,279000,567584,
-4092,3252,15888,39,-112,230,3000,12000,279000,567586,
-4024,3280,15640,-35,-182,249,3000,12000,279000,567588,
-3504,3360,15736,106,-29,328,4000,12000,279000,567601,
-3456,3284,15668,65,-3,431,4000,12000,279000,567603,
-3480,3160,15792,162,79,408,4000,12000,279000,567605,
-3428,3184,15760,68,129,475,4000,12000,279000,567607,
-3320,3108,15588,219,335,596,4000,12000,279000,567620,
-3276,3084,15300,253,397,657,4000,12000,279000,567622,
-3288,3124,15264,273,395,642,4000,12000,279000,567624,
-3256,3220,15276,395,333,697,4000,12000,279000,567637,
-3416,3332,15080,245,202,690,4000,12000,279000,567639,
-3512,3404,15180,357,215,718,4000,12000,279000,567641,
-3412,3592,15092,134,-264,741,4000,12000,279000,567654,
-3276,3536,14960,159,-369,686,4000,12000,279000,567656,
-3268,3460,15084,82,-455,707,4000,12000,279000,567658,
-2936,3436,14816,-18,-905,653,4000,12000,279000,567671,
-3048,3384,14636,65,-905,689,4000,12000,279000,567673,
-2988,3472,14824,-37,-1016,652,4000,12000,279000,567675,
-2440,3356,14472,48,-934,646,4000,11000,279000,567688,
-2308,3412,14444,-78,-981,593,4000,11000,279000,567690,
-2284,3440,14512,52,-905,590,4000,11000,279000,567693,
-2316,3440,14320,-75,-865,571,4000,11000,279000,567705,
-2252,3440,14188,-68,-853,542,4000,11000,279000,567707,
-2256,3484,14228,-99,-822,560,4000,11000,279000,567710,
-2072,3568,13844,-181,-802,477,4000,11000,279000,567722,
-2004,3644,13884,-91,-749,475,4000,11000,279000,567724,
-2268,3464,13640,-234,-835,449,4000,11000,279000,567727,
-2212,3384,13396,-297,-995,444,4000,11000,279000,567739,
-2116,3292,13308,-394,-1089,460,4000,11000,279000,567741,
-2196,3184,13324,-284,-1140,442,4000,11000,279000,567744,
-2012,3368,12724,-461,-1656,451,4000,11000,279000,567756,
-1936,3352,12504,-564,-1824,457,4000,11000,279000,567758,
-1908,3352,12476,-537,-1911,477,4000,11000,279000,567761,
-1812,3112,11800,-828,-2735,440,4000,10000,279000,567773,
-1736,2976,11808,-727,-2850,400,4000,10000,279000,567775,
-1680,2968,11764,-860,-3048,381,4000,10000,279000,567778,
-1304,2660,10764,-844,-3904,382,4000,10000,279000,567790,
-1224,2512,10768,-960,-4040,464,4000,10000,279000,567792,
-1288,2416,10352,-903,-4168,459,4000,10000,279000,567795,
-1012,1720,9212,-977,-4651,739,4000,9000,279000,567807,
-1144,1588,9096,-1151,-4823,787,4000,9000,279000,567809,
-1152,1596,8676,-1067,-4835,917,4000,9000,280000,567812,
-1332,788,7392,-1554,-5232,1588,4000,9000,280000,567824,
3456,-2384,8336,-15427,-5548,-607,-14000,0,280000,567978,
3456,-2596,8460,-15775,-5384,-829,-15000,0,280000,567980,
3572,-2796,8648,-15870,-4985,-1003,-15000,0,280000,567983,
3012,-4092,8780,-17182,-3482,-1835,-17000,0,280000,567995,
2988,-4232,8632,-17319,-3195,-1933,-17000,0,280000,567997,
2564,-4456,8760,-17650,-2958,-2008,-17000,0,280000,568000,
1516,-4904,9468,-19143,-2128,-2191,-19000,0,279000,568012,
1560,-5048,9760,-19345,-2028,-2111,-19000,0,279000,568015,
1404,-5140,9804,-19741,-2062,-2198,-20000,0,279000,568017,
1096,-6164,10716,-21300,-2281,-2465,-22000,-1000,279000,568029,
956,-6432,11272,-21661,-2427,-2556,-22000,-1000,279000,568032,
1168,-6588,11700,-21826,-2577,-2674,-23000,-1000,279000,568034,
2476,-7452,13988,-22685,-3368,-3524,-25000,-1000,279000,568047,
2484,-7680,14184,-22778,-3443,-3563,-25000,-1000,279000,568049,
2556,-7828,13892,-22827,-3376,-3516,-26000,-1000,279000,568051,
1424,-8920,13872,-23548,-3112,-3038,-28000,-2000,279000,568064,
1336,-9084,13932,-23548,-2964,-3012,-28000,-2000,279000,568066,
1328,-9680,13196,-24295,-2535,-3516,-31000,-2000,279000,568078,
1044,-9880,13072,-24453,-2485,-3718,-31000,-2000,279000,568081,
928,-10152,13000,-24572,-2381,-3806,-32000,-2000,279000,568083,
40,-11604,13328,-25346,-2309,-4644,-34000,-3000,278000,568096,
-88,-11836,13528,-25332,-2119,-4704,-35000,-3000,278000,568098,
92,-12224,13768,-25525,-2225,-4881,-35000,-3000,278000,568100,
804,-13440,15412,-25522,-2056,-5445,-37000,-3000,278000,568113,
864,-13600,15544,-25659,-2061,-5428,-38000,-4000,278000,568115,
940,-14832,16220,-25418,-1152,-5162,-40000,-4000,278000,568128,
612,-15104,16436,-25252,-1077,-5080,-41000,-4000,278000,568130,
528,-15200,16408,-25249,-1057,-5062,-41000,-4000,277000,568132,
-172,-15520,16252,-24746,-822,-4890,-44000,-4000,277000,568145,
-232,-15612,16100,-24753,-852,-4889,-44000,-4000,277000,568147,
-400,-15660,15872,-24595,-747,-4884,-44000,-5000,277000,568149,
-612,-16144,14772,-24240,-802,-4837,-47000,-5000,277000,568162,
-724,-16316,14748,-24297,-883,-4913,-47000,-5000,277000,568164,
-112,-16660,15004,-23762,-752,-4458,-49000,-5000,277000,568177,
80,-16776,15068,-23820,-933,-4370,-50000,-5000,276000,568179,
360,-16848,15092,-23572,-896,-4249,-50000,-5000,276000,568182,
1768,-16836,15524,-23378,82,-3910,-53000,-6000,276000,568194,
1756,-16868,15488,-23317,346,-3946,-53000,-6000,276000,568196,
2316,-16872,15472,-23275,493,-3897,-53000,-6000,276000,568199,
2144,-16184,16272,-23233,1104,-3888,-55000,-6000,276000,568211,
1948,-16244,16472,-23128,1271,-3824,-56000,-6000,276000,568214,
1948,-16020,16548,-23293,1300,-3900,-56000,-6000,276000,568216,
1744,-15900,17908,-23304,1730,-4031,-58000,-6000,275000,568229,
1636,-16048,18068,-23393,1718,-4135,-59000,-6000,275000,568231,
1788,-16660,19620,-23363,2370,-4935,-61000,-7000,275000,568243,
1708,-16900,19688,-23250,2496,-5039,-61000,-7000,275000,568246,
1596,-16988,19788,-23252,2539,-5243,-62000,-7000,275000,568248,
2024,-17528,21032,-22495,3018,-5654,-64000,-7000,274000,568261,
1996,-17624,21000,-22481,3075,-5761,-64000,-7000,274000,568263,
2076,-17712,20956,-22203,3272,-5837,-64000,-7000,274000,568265,
1380,-18700,21184,-21217,4198,-6173,-66000,-8000,273000,568278,
1168,-18864,21200,-21005,4372,-6245,-66000,-8000,273000,568280,
56,-19216,21048,-19388,5588,-6215,-68000,-8000,272000,568293,
-40,-19168,20980,-19207,5595,-6191,-68000,-8000,272000,568295,
-284,-18904,21160,-18741,5705,-6163,-69000,-8000,272000,568297,
-1700,-18044,22792,-16994,5511,-5756,-70000,-8000,271000,568310,
-1744,-17856,23196,-16587,5522,-5660,-70000,-8000,271000,568312,
-1464,-17472,23784,-16300,5476,-5475,-70000,-8000,271000,568315,
-776,-16816,25596,-14335,5494,-4682,-71000,-9000,270000,568327,
-804,-16932,25632,-13851,5653,-4480,-72000,-9000,270000,568330,
-1824,-17348,25144,-11921,5528,-3528,-72000,-9000,270000,568342,
-2836,4564,15484,-328,227,-64,4000,11000,279000,570041,
-2856,5020,15644,-318,101,80,4000,11000,279000,570053,
-2716,4860,15900,-480,-15,6,4000,11000,279000,570056,
-2892,4704,15844,-378,4,36,4000,11000,279000,570058,
-2792,4692,15876,-551,-89,-38,4000,11000,279000,570060,
-2660,3952,15740,-389,-39,-48,4000,11000,279000,570073,
