Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8824,-6016,12096,-178,547,-292,-33000,36000,266000,1447175,
-8836,-5948,12072,-146,543,-270,-33000,36000,266000,1447177,
-8888,-5828,12048,-126,543,-362,-33000,36000,266000,1447190,
-8892,-5948,12228,-77,509,-395,-33000,36000,266000,1447192,
-8924,-5884,12216,-70,468,-376,-33000,36000,266000,1447195,
-9008,-5928,12196,-59,414,-436,-33000,36000,266000,1447208,
-9028,-5968,12064,-54,360,-446,-33000,36000,266000,1447210,
-9056,-5900,12220,-20,372,-487,-33000,36000,266000,1447213,
-8980,-5836,12160,3,249,-485,-33000,36000,266000,1447225,
-8988,-5832,12204,-12,241,-487,-33000,36000,266000,1447228,
-8936,-5796,11996,-35,308,-497,-33000,36000,266000,1447230,
-8860,-5828,12156,61,360,-559,-33000,36000,266000,1447243,
-8812,-6028,12072,23,360,-526,-33000,36000,266000,1447245,
-8780,-5924,12028,36,374,-541,-33000,36000,266000,1447248,
-8884,-5824,12044,62,540,-567,-33000,36000,266000,1447260,
-8720,-5812,12076,121,569,-580,-33000,36000,266000,1447263,
-8852,-5768,12024,113,554,-529,-33000,36000,266000,1447266,
-9072,-5604,12044,43,665,-498,-33000,36000,266000,1447278,
-9004,-5824,11940,58,680,-499,-33000,36000,266000,1447281,
-8980,-5672,11952,44,699,-555,-33000,36000,266000,1447283,
-9004,-5680,11956,64,630,-519,-33000,36000,266000,1447296,
-9048,-5748,11996,0,600,-496,-33000,36000,266000,1447298,
-9020,-5748,11900,-10,550,-507,-33000,36000,266000,1447301,
-9264,-5760,12036,-66,399,-525,-33000,36000,266000,1447314,
-9236,-5720,11968,-27,395,-541,-33000,36000,266000,1447316,
-9444,-5708,12028,-48,318,-510,-33000,36000,266000,1447319,
-9292,-5772,11792,-147,138,-474,-33000,36000,266000,1447331,
-9284,-5728,11884,-138,99,-420,-33000,36000,266000,1447334,
-9352,-5812,12024,-129,86,-461,-33000,36000,266000,1447336,
-9208,-5692,11896,-124,-94,-397,-33000,36000,266000,1447349,
-9252,-5744,11816,-191,-101,-344,-33000,36000,266000,1447351,
-9220,-5544,11936,-199,-99,-343,-33000,36000,266000,1447354,
-9028,-5696,12012,-235,-69,-326,-33000,36000,266000,1447367,
-9056,-5824,12020,-200,-60,-337,-33000,36000,266000,1447369,
-9116,-5728,11980,-250,-49,-308,-33000,36000,266000,1447372,
-9060,-5736,12084,-265,91,-285,-33000,36000,266000,1447384,
-9024,-5836,12028,-287,128,-268,-33000,36000,266000,1447387,
-9048,-5824,11948,-249,173,-294,-33000,36000,266000,1447389,
-9024,-5796,11964,-248,240,-223,-33000,36000,266000,1447402,
-9084,-5692,12176,-251,298,-203,-33000,36000,266000,1447404,
-9032,-5832,11988,-226,322,-175,-33000,36000,266000,1447417,
-9084,-5752,11940,-261,355,-204,-33000,36000,266000,1447420,
-9152,-5800,12004,-205,343,-221,-33000,36000,266000,1447422,
-9172,-5884,11892,-231,287,-183,-33000,36000,266000,1447435,
-9104,-5884,12000,-266,285,-165,-33000,36000,266000,1447437,
-9116,-5944,12028,-266,283,-146,-33000,36000,266000,1447440,
-8972,-5880,11868,-259,254,-177,-33000,36000,266000,1447452,
-8984,-5876,11988,-264,201,-147,-33000,36000,266000,1447455,
-9048,-5832,12072,-281,193,-141,-33000,36000,266000,1447457,
-8888,-5848,12064,-276,183,-133,-33000,36000,266000,1447470,
-8944,-5848,12112,-273,219,-163,-33000,36000,266000,1447472,
-8968,-5952,12220,-226,192,-136,-33000,36000,266000,1447475,
-9056,-5816,12108,-282,154,-123,-33000,36000,266000,1447488,
-9004,-5904,12144,-283,149,-94,-33000,36000,266000,1447490,
-9028,-5880,12132,-288,125,-107,-33000,36000,266000,1447493,
-8948,-5960,12080,-240,94,-86,-33000,36000,266000,1447505,
-8928,-5912,12044,-253,49,-81,-33000,36000,266000,1447508,
-8908,-5812,12180,-275,63,-36,-33000,36000,266000,1447510,
-8872,-5784,11884,-263,75,-87,-33000,36000,266000,1447523,
-8872,-5868,12180,-303,118,-114,-33000,36000,266000,1447525,
-8700,-5820,12072,-223,107,-120,-33000,36000,266000,1447528,
-8724,-5728,12204,-269,216,-86,-33000,36000,266000,1447541,
-8744,-5716,12036,-235,221,-91,-33000,36000,266000,1447543,
-8688,-5760,12184,-255,261,-118,-33000,36000,266000,1447546,
-8688,-5792,12160,-181,401,-139,-33000,36000,266000,1447558,
-8772,-5844,12092,-197,414,-120,-33000,36000,266000,1447561,
-8720,-5788,12196,-201,404,-121,-33000,36000,266000,1447563,
-8872,-5776,12048,-170,388,-168,-33000,36000,266000,1447576,
-8932,-5736,12100,-155,429,-192,-33000,36000,266000,1447578,
-8920,-5760,12008,-124,363,-210,-33000,36000,266000,1447581,
-8940,-5696,12140,-174,311,-166,-33000,36000,266000,1447594,
-9092,-5768,12236,-137,286,-189,-33000,36000,266000,1447596,
-9048,-5748,12048,-174,309,-196,-33000,36000,266000,1447598,
-9044,-5844,12104,-116,211,-242,-33000,36000,266000,1447611,
-8904,-5816,12208,-158,153,-209,-33000,36000,266000,1447614,
-8960,-5812,12124,-164,156,-232,-33000,36000,266000,1447616,
-8968,-5820,12208,-166,176,-246,-33000,36000,266000,1447629,
-8916,-5704,12276,-106,217,-273,-33000,36000,266000,1447631,
-8980,-5760,12268,-121,164,-230,-33000,36000,266000,1447634,
-8988,-5752,12168,-126,244,-232,-33000,36000,266000,1447646,
-9072,-5896,12228,-133,253,-234,-33000,36000,266000,1447649,
-8932,-5868,12212,-130,287,-215,-33000,36000,266000,1447651,
-8948,-5836,12180,-110,262,-191,-33000,36000,266000,1447664,
-9028,-5688,12228,-104,265,-192,-33000,36000,266000,1447667,
-8916,-5692,12176,-148,301,-211,-33000,36000,266000,1447669,
-8936,-5664,11992,-116,345,-203,-33000,36000,266000,1447682,
-8872,-5636,12056,-187,291,-183,-33000,36000,266000,1447684,
-8976,-5752,11992,-202,304,-196,-33000,36000,266000,1447687,
-9084,-5824,12016,-204,284,-180,-33000,36000,266000,1447699,
-9000,-5708,12052,-187,334,-194,-33000,36000,266000,1447702,
-8964,-5716,11992,-169,273,-186,-33000,36000,266000,1447704,
-9020,-5804,11912,-213,219,-113,-33000,36000,266000,1447717,
