Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
432,-164,16512,-413,933,-1174,-10000,2000,313000,667579,
-12,-80,16668,-397,750,-1181,-10000,2000,313000,667591,
-104,-148,16788,-467,633,-1142,-10000,2000,313000,667593,
-104,-8,16940,-422,617,-1134,-10000,2000,313000,667596,
100,-100,16824,-415,338,-1100,-10000,2000,312000,667608,
108,-84,16880,-350,418,-1097,-10000,2000,312000,667610,
172,-120,1670415596,-92,-711,-575,-9000,2000,312000,667678,
-340,-292,15896,-347,448,-491,-9000,3000,312000,667755,
92,-336,16156,-826,-128,-451,-8000,2000,303000,674014,
1608,52,16884,-868,-413,-1071,-8000,1000,303000,674082,
1556,304,16712,-756,-197,-1456,-8000,1000,303000,674095,
1540,232,16748,-699,-210,-1535,-8000,1000,303000,674097,
1260,168,16740,-714,-215,-1610,-8000,1000,303000,674099,
884,88,16816,-761,-703,-1915,-8000,1000,302000,674111,
912,124,16800,-790,-737,-1900,-8000,1000,302000,67,
-252,280,15936,-384,242,-166,-6000,2000,298000,679744,
-56,428,16268,-534,261,-299,-7000,2000,298000,679474,
1000,-1104,16456,-694,-289,-2185,-8000,0,302000,674150,
568,-1112,16188,-508,217,-2233,-8000,0,302000,674163,
456,-1132,16076,-547,316,-2219,-8000,0,302000,674165,
264,-1080,15992,-498,266,-2194,-8000,0,3,15488,
-588,-568,15252,-393,-729,-1433,-8000,0,301000,674209,
-728,-564,15156,-441,-869,-1406,-8000,0,301000,674211,
-848,-348,14876,-414,-1267,-1091,-8000,0,301000,674226,
-756,-192,14844,-397,-1294,-1023,-8000,0,301000,674228,
-664,-116,14928,-386,-1261,-981,-8000,0,301000,674230,
-168,-16,14972,-408,-1104,-799,-8000,0,301000,674243,
-320,28,14876,-443,-1060,-744,-8000,0,301000,674245,
-236,0,15020,-412,-995,-718,-8000,0,301000,674247,
-168,100,14852,-396,-824,-699,-8000,0,301000,674250,
-88,192,14756,-406,-391,-678,-8000,0,301000,674262,
-184,300,14840,-345,-279,-666,-8000,0,301000,674264,
-164,232,14516,-428,-233,-711,-8000,0,301000,674266,
-12,368,14592,-371,252,-636,-8000,0,301000,674279,
-36,368,14512,-431,254,-633,-8000,0,301000,674281,
216,452,14460,-375,369,-628,-8000,0,301000,674283,
196,536,14348,-402,460,-642,-8000,0,301000,674286,
432,480,14324,-533,1076,-773,-8000,0,301000,674298,
376,456,14416,-478,1138,-775,-8000,0,300000,674300,
316,464,14408,-561,1171,-776,-8000,8,16060,-525,
148,476,15864,-101,530,-41,-6000,2000,298000,68003,
40,784,14664,-991,978,-828,-8000,0,300000,674322,
472,664,14932,-1331,699,-699,-8000,0,300000,674334,
488,448,15068,-1300,782,-710,-8000,0,300000,674337,
732,436,15036,-1369,708,-727,-8000,0,300000,674339,
808,364,15100,-1352,826,-679,-8000,0,300000,674341,
1456,36,15444,-1438,1106,-829,-8000,0,300000,674354,
1346524,-511,-146,-447,-6000,2000,0,0,0,674354,
1500,-92,15252,-1433,1303,-940,-8000,0,300000,674358,
1384,-140,15764,-1301,1859,-1292,-8000,0,300000,674371,
1416,-152,15900,-1318,1953,-1342,-8000,0,300000,674373,
1408,-140,15964,-1295,2011,-1389,-8000,0,300000,674375,
1400,336,16236,-1360,2044,-1633,-8000,1000,300000,674388,
1324,400,16332,-1300,2101,-1678,-8000,1000,300000,674390,
1372,284,16324,-1358,2078,-1693,-8000,1000,300000,674392,
924,304,16112,-1289,2034,-1825,-9000,1000,299000,674405,
-2412,-596,18384,-151,1518,-352,-8000,3000,299000,674551,
-2500,-612,18524,-151,1616,-256,0,0,0,674551,
-2592,-624,18536,-68,1684,-167,-8000,3000,299000,674556,
-2968,-380,19536,297,1779,330,-8000,3000,299000,674568,
-2972,-216,19596,330,1729,388,-8000,3000,299000,674571,
-2984,-160,19760,385,1663,480,-8000,3000,299000,674573,
-3388,120,20648,807,1308,891,-8000,3000,299000,674585,
