Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6968,476,14644,-10839,1778,-12533,0,25000,183000,607055,
-7048,464,14740,-10717,1870,-12508,-1000,25000,183000,607057,
-7672,0,15312,-10723,1784,-12706,-2000,26000,182000,607069,
-8004,-132,15328,-10591,1847,-127,-728,120,-488,26000,
-8468,-448,15804,-10638,1575,-12761,-4000,26000,180000,607087,
-8536,-440,15744,-10545,1589,-12677,-5000,26000,179000,607089,
-8640,-476,16052,-10554,1364,-12838,-6000,26000,1,-584,
-9132,-992,16320,-10136,1291,-13367,-11000,26000,174000,607135,
-9280,-988,16180,-10045,1383,-13434,-11000,26000,174000,607138,
-9384,-1188,16604,-9836,1491,-13254,-12000,25000,173000,607150,
-9548,-1304,16972,-9673,1463,-13178,-13000,25000,172000,607155,
0,0,0,0,0,0,-13000,25000,172000,607155,
-10376,-1824,17328,-9122,1473,-12867,-15000,25000,170000,607170,
0,0,0,0,0,0,-15000,25000,170000,607170,
-3412,9376,12100,-532,131,-162,30000,17000,217000,615716,
0,0,0,0,0,0,30000,17000,217000,615716,
-10188,-3672,16784,-7773,1585,-11362,-20000,24000,165000,607222,
-10236,-3916,16956,-7234,2055,-10833,-21000,24000,164000,607234,
-10168,-3800,16700,-7120,2192,-10801,-21000,24000,164000,607237,
-10476,-3756,16760,-6569,2653,-10257,-22000,24000,163000,607249,
-10976,-3636,17228,-6067,2320,-9487,-24000,24000,161000,607269,
-11120,-3732,17080,-6110,2163,-9394,-24000,24000,161000,607271,
-11436,-4280,17020,-57000,17000,217000,0,0,0,607271,
-10988,-4608,17080,-5516,969,-8256,-26000,23000,159000,607299,
-10764,-4580,17036,-5380,986,-8107,-26000,23000,159000,607301,
-10868,-4692,16908,-5399,888,-8047,-26000,23000,159000,607304,
-10540,-4420,16936,-4731,970,-7645,-27000,23000,158000,607316,
-10300,-4384,17044,-4743,996,-7550,-27000,23000,158000,607319,
-10248,-4364,16960,-4509,1116,-7502,-27000,23000,158000,607321,
-10820,-4340,17500,-4101,1307,-7108,-28000,23000,157000,607333,
-10864,-4364,17608,-3986,1357,-7058,-28000,23000,157000,607336,
-11216,-4508,17644,-3575,1387,-6384,-28000,23000,157000,607348,
-11048,-4452,17784,-3524,1255,-6319,-28000,23000,156000,607351,
-11200,-4564,17724,-3366,1294,-6179,-29000,23000,156000,607353,
-11324,-4904,17884,-2998,1242,-5568,-29000,23000,156000,607365,
-11416,-4868,17872,-2736,1319,-5446,-29000,23000,156000,607368,
-11304,-4940,17892,-2774,1271,-5346,-29000,2300,-5276,18028,
0,0,0,0,0,0,-29000,2300,-5276,18028,
-3540,9824,12784,-233,149,17,30000,17000,217000,615902,
-3508,9836,12656,-353,119,-3,30000,17000,217000,615904,
-11608,-5488,18576,1089,1161,-1722,-30000,23000,154000,607434,
0,0,0,0,0,0,-30000,23000,154000,607434,
-11496,-5688,18980,2008,1064,-785,-29000,23000,154000,607449,
-11476,-5568,18796,2195,1131,-601,-29000,23000,154000,607452,
-10692,-5336,19500,3425,1028,179,-29000,23000,154000,607469,
-10320,-4912,19492,4523,1149,702,-28000,23000,154000,607481,
-9972,-4796,19736,4883,1207,873,-28000,23000,154000,607486,
-9664,-4480,20060,5807,1369,1285,-28000,23000,154000,607499,
-9760,-4480,20100,6096,1423,1357,-27000,23000,154000,607501,
-96602,-265,30000,17000,217000,615993,0,0,0,607501,
-9748,-4352,20784,7211,1402,1790,-26000,24000,154000,607516,
-9720,-4428,20776,7445,1431,1905,-26000,24000,154000,607518,
-9684,-4488,20864,7591,1306,1933,-26000,24000,154000,607521,
-9332,-4196,20852,8608,968,2283,-25000,24000,154000,607533,
-9160,-4000,20884,8629,816,2303,-25000,24000,154000,607536,
-8488,-3932,20276,10979,428,3144,-22000,24000,155000,607570,
-8620,-3952,20116,11148,376,3141,-21000,24000,155000,607572,
-8556,-3872,20144,11906,410,3389,-20000,25000,156000,607585,
-8252,-3712,20124,11946,314,3371,-20000,25000,156000,607587,
-8512,-3716,19920,12190,308,3451,-20000,25000,156000,607590,
-8568,-3312,19540,12613,148,3712,-18000,25000,156000,607602,
-8728,-3320,19744,12890,189,3780,-18000,25000,156000,607604,
-8652,-3256,19412,12792,82,3777,-18000,25000,156000,607607,
0,0,0,0,0,0,-18000,25000,156000,607607,
-1716,7076,10416,-1430,1434,-2272,29000,17000,216000,616093,
-1520,7040,10292,-1351,1588,-2302,29000,17000,216000,616095,
-7640,-1988,18580,13885,-2689,4320,-12000,25000,158000,607652,
-7616,-1980,18700,13824,-2863,4286,-12000,25000,158000,607654,
-6544,-588,17492,14573,-3547,3800,-7000,24000,160000,607691,
-6892,-496,17188,14677,-3515,3618,-5000,23000,160000,607703,
-6788,-464,16976,14592,-3632,3538,-5000,23000,160000,607705,
-6988,-448,16868,14685,-3573,3511,-5000,23000,160000,607708,
-7032,-240,16456,14603,-3972,3322,-3000,23000,160000,607720,
-6996,-172,16576,14713,-3988,3353,-3000,23000,161000,607723,
-6856,-76,16548,14544,-4106,3267,-3000,23000,161000,607725,
-32,5260,10340,-5101,1620,-7236,25000,21000,212000,616231,
-6960,144,16160,14377,-4559,3278,-1000,22000,161000,607740,
-6800,300,16040,14490,-4584,3235,-1000,22000,161000,607742,
-6984,688,15112,14139,-4649,3011,0,22000,162000,607759,
-6760,880,14412,13797,-4643,2664,2000,21000,162000,607772,
-6548,1028,14180,13860,-4568,2690,2000,21000,162000,607774,
-6716,784,14220,13693,-4636,2588,2000,21000,162000,607777,
