Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-680,-2140,15396,-237,251,-27,-13000,1000,118000,557743,
-660,-2044,15152,-343,-27,105,-13000,1000,118000,557755,
-564,-1940,15360,-304,2,102,-13000,1000,118000,557757,
-600,-1892,15156,-369,-83,96,-13000,1000,118000,557760,
-436,-2016,15216,-427,-30,206,-13000,1000,118000,557772,
-436,-1960,15144,-490,-113,267,-13000,1000,118000,557775,
-544,-2028,15028,-451,-33,269,-13000,1000,118000,557777,
-584,-1936,15220,-587,-118,387,-13000,1000,118000,557789,
-472,-1804,15120,-551,-129,406,-13000,1000,119000,557792,
-572,-1884,15152,-589,-155,440,-13000,1000,119000,557794,
-372,-1860,15320,-695,-369,505,-13000,1000,119000,557806,
-420,-1928,15244,-689,-306,521,-13000,1000,119000,557809,
-352,-1856,15172,-741,-430,523,-13000,1000,119000,557811,
-72,-1968,15480,-758,-349,542,-13000,1000,119000,557824,
-64,-1864,15412,-746,-398,526,-13000,1000,119000,557826,
32,-1840,15344,-765,-296,552,-13000,1000,119000,557828,
148,-1,1920,15720,-743,-1273,20,0,-7000,60000,
336,852,10628,4760,2607,1439,-1000,-3000,61000,589016,
568,1396,11088,4067,2230,1516,-1000,-3000,61000,589029,
480,1408,11104,3962,2023,1468,-1000,-3000,61000,589031,
168,-1724,15684,-904,-115,521,-13000,1000,119000,5571141,
2648,1700,15892,-679,-945,734,0,-8000,60000,589625,
2932,1960,15868,-702,-1415,622,0,-9000,61000,589667,
3088,1944,15816,-762,-1492,589,0,-9000,61000,589669,
3236,1692,16076,-754,-1541,469,0,-9000,61000,589684,
592,-1840,16156,-917,-229,248,-13000,1000,119000,557914,
720,-1592,16364,-830,-102,186,-13000,1000,119000,557926,
792,-1680,16288,-837,-111,178,-13000,1000,119000,557929,
0,0,0,0,0,0,-13000,1000,119000,557929,
788,-1648,16708,-821,215,8,-14000,1000,119000,557943,
748,-1648,16628,-783,305,-50,-14000,1000,11828,-631,
692,-1820,16704,-693,494,-174,-14000,1000,119000,557960,
676,-1788,16812,-639,510,-208,-14000,1000,119000,557963,
612,-1784,16700,-662,508,-210,-14000,1000,119000,557965,
580,-1808,16772,-508,393,-253,-14000,1000,119000,557977,
636,-1712,16680,-531,338,-268,-14000,1000,119000,557980,
620,-1808,16736,-496,285,-304,-14000,1000,119000,557982,
776,-1828,16788,-368,307,-391,-14000,1000,119000,557995,
720,-1832,16668,-335,264,-424,-14000,1000,119000,557997,
716,-1940,16712,-298,343,-441,-14000,1000,119000,557999,
640,-1828,16532,-175,390,-489,-14000,1000,119000,558012,
672,-1828,16784,-196,359,-501,-14000,1000,119000,558014,
764,-1740,16748,-149,369,-522,-14000,1000,119000,558016,
564,-1804,16808,-80,620,-633,-13000,1000,119000,558029,
616,-1972,16772,-45,599,-647,-13000,1000,119000,558031,
564,-1904,16748,-7,700,-689,-13000,1000,119000,558033,
408,-1820,16520,-22,637,-764,-13000,1000,119000,558046,
296,-1772,16288,20,667,-761,-13000,1000,119000,558048,
284,-1884,16416,-11,597,-790,-13000,1000,119000,558051,
60,-1832,16160,35,503,-809,-13000,1000,118000,558063,
100,-1828,16292,-39,493,-802,-13000,1000,118000,558065,
88,-1820,16156,13,465,-787,-13000,1000,118000,558068,
76,-1876,15888,-33,408,-747,-13000,1000,118000,558080,
-44,-1796,15864,6,418,-734,-13000,1000,118000,558082,
28,-1896,15872,-3,426,-729,-13000,1000,118000,558085,
100,-1848,15824,-16,372,-726,9,-1000,-10000,60000,
2948,1648,15476,-486,58,33,-1000,-10000,60000,589937,
-416,-1780,15892,-163,37,-640,-13000,1000,118000,558104,
-380,-1728,15768,-266,-403,-490,-13000,1000,118000,558116,
