Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4332,1668,15308,-3,-176,321,0,-14000,156000,526520,
4484,1708,15372,39,-328,343,0,-14000,156000,526533,
4528,1644,15400,4,-306,364,0,-14000,156000,526535,
4644,1664,15456,39,-348,343,0,-14000,156000,526538,
4608,1744,15376,11,-113,412,0,-14000,156000,526550,
4544,1676,15472,60,-54,391,0,-14000,156000,526552,
4652,1724,15488,-14,-120,409,0,-14000,156000,526555,
4632,1672,15512,20,-52,394,0,-14000,156000,526557,
4352,1616,15420,-82,-151,353,0,-14000,156000,526569,
4464,1588,15312,-80,-192,358,0,-14000,156000,526572,
4404,1516,15420,-73,-167,359,0,-14000,156000,526574,
4496,1668,15492,-111,-296,373,0,-14000,1,1593,
4640,1728,15480,-179,-347,371,0,-14000,157000,526591,
4656,1728,15636,-135,-332,379,0,-14000,157000,526593,
4876,1704,15740,-229,-263,404,0,-14000,157000,526606,
0,0,0,0,0,0,0,-14000,157000,526606,
3276,-148,15900,-193,-47,161,-7000,-11000,149000,531258,
3860,76,15696,-511,-22,294,-7000,-10000,149000,531070,
3856,116,15572,-514,30,297,-7000,-11000,149000,531072,
3952,108,15580,1820,16920,204,211,568,0,-15000,
6176,1848,17220,202,148,625,0,-15000,157000,526662,
6232,1804,17168,236,262,633,0,-15000,157000,526664,
6484,1804,17408,213,195,618,0,-15000,157000,526666,
6744,1324,18044,605,263,520,0,-15000,157000,526679,
6748,1172,17892,600,231,514,0,-15000,157000,526681,
6680,1220,17836,739,239,485,0,-15000,157000,526683,
7788,1708,18524,1341,-273,306,0,-15000,157000,526703,
9488,1728,18604,1882,47,-13,0,-15000,157000,526717,
9608,1596,18684,1936,237,-160,0,-15000,157000,526720,
10008,1612,18588,2020,338,-275,0,-15000,15700,184,
3612,32,15864,468,-388,980,-6000,-11000,149000,531380,
3488,140,15836,408,-418,952,-6000,-11000,149000,531382,
3552,108,15912,482,-361,971,0,0,0,531382,
0,0,0,0,0,0,0,0,0,531382,
11420,2460,17336,3206,1587,-2309,1000,-15000,156000,526756,
11696,2720,16464,3336,1294,-3111,1000,-15000,156000,526769,
11832,2728,16316,3400,1188,-3277,1000,-15000,156000,526771,
11752,2796,15984,3379,1142,-3417,1000,-15000,156000,526774,
11972,3144,14704,3376,437,-4261,2000,-15000,155000,526786,
11976,3212,14180,3269,71,-4609,2,150000,531490,0,
12220,3208,11772,2742,-978,-5898,3000,-15000,155000,526808,
12264,3028,10440,2010,-1577,-7108,0,0,0,526808,
12276,2924,10164,1849,-1520,-7286,3000,-15000,154000,526823,
12316,2888,10016,1673,-1635,-7555,3000,-16000,153000,526825,
11756,2628,8680,820,-1680,-8766,4000,-16000,153000,526838,
11520,2604,8740,578,-1751,-9030,4000,-16000,152000,526840,
11372,2604,8468,425,-1745,-9241,4000,-16000,152000,526843,
10484,2192,7956,-724,-1905,-10360,400096,410,1502,426,
9924,2056,7580,-1126,-2043,-10664,4000,-420,-5000,-11000,
8436,1348,6416,-2514,-2645,-11550,4000,-17000,149000,526874,
8316,1224,6400,-2747,-2817,-11710,4000,-17000,149000,526877,
6896,676,5356,-4007,-3418,-12230,4000,-17000,148000,52688,
3556,108,4332,-7352,-3820,-12725,4000,-19000,144000,5269265876,
1908,160,3556,-8441,-3439,-12458,3000,-19000,143000,526941,
1200,360,3500,-8826,-3483,-12272,3000,-19000,142000,526946,
-276,280,3028,-9972,-4887,-11705,3000,-19000,141000,526958,
-708,224,2928,-10313,-5336,-11594,2000,-19000,141000,526961,
-1032,100,2808,-10554,-5785,-11450,2000,-19000,140000,526963,
-2664,-1356,2832,-12095,-8672,-10670,1000,-20000,139000,526975,
