Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3544,1704,16008,-189,-306,-20,0,-9000,37000,602160,
3436,1692,16068,-159,-226,-42,0,-9000,37000,602162,
3456,1692,16016,-215,-295,-34,0,-9000,37000,602164,
3652,1660,16212,-127,-288,-71,0,-9000,37000,602177,
3824,1860,16084,-87,-357,-159,0,-10000,37000,602201,
4116,1844,16332,-28,-418,-220,0,-10000,37000,602213,
4116,1820,16156,56,-443,-228,0,-10000,37000,602216,
4088,1904,16136,32,-461,-217,0,-10000,37000,602218,
4268,1976,16108,131,-556,-332,0,-10000,37000,602230,
4268,1828,16032,164,-528,-354,0,-10000,37000,602233,
4292,1824,15816,156,-607,-369,0,-10000,37000,602235,
4332,1908,16040,199,-545,-426,0,-10000,37000,602237,
4604,1876,15744,219,-601,-617,0,-10000,37000,602250,
4656,1988,15812,278,-557,-649,0,-10000,37000,602252,
4712,1880,15632,270,-627,-688,0,-10000,37000,602254,
4884,1084,16012,-720,399,-38,-3000,-11000,31000,606818,
3628,1,16056,-540,706,38,-3000,-11000,31000,606839,
3680,1444,15212,-652,420,-45,-3000,-11000,31000,606683,
3452,1380,15236,-795,-3000,-11000,0,0,0,606683,
5528,2104,14000,280,309,-1693,0,-10000,36000,602303,
5584,2064,13944,313,430,-1758,0,-10000,36000,602306,
0,0,0,0,0,0,0,-10000,36000,602306,
5496,2044,13740,300,541,-1836,0,-10000,36000,602310,
5204,1948,12780,161,489,-2055,0,-10000,36000,602323,
5280,2052,12644,162,413,-2101,0,-10000,36000,602325,
4936,2036,10952,-575,-1025,-2299,0,-10000,36000,602347,
5196,2108,9924,-1138,-2329,-2536,0,-11000,35000,602359,
5208,2056,9808,-1294,-2579,-2628,0,-11000,35000,602362,
5272,2168,9696,-1428,-2847,-2693,0,-11000,35000,602364,
5292,2036,8488,-2342,-4364,-3112,0,-11000,35000,602376,
5276,1996,8316,-2447,-4463,-3189,0,-12000,35000,602379,
5248,1568,6948,-4018,-6271,-3805,0,-13000,34000,602398,
0,0,0,0,0,0,0,-13000,34000,602398,
3568,980,15924,-368,-109,12,-3000,-11000,31000,606991,
3556,1132,15872,-349,-42,-8,-3000,-11000,31000,606993,
3484,1112,15920,-373,-105,33,-3000,-11000,31000,606996,
5280,252,4836,-6500,-6060,-4556,0,-15000,33000,602430,
5312,296,4500,-6645,-5818,-4592,-1000,-15000,33000,602432,
5040,228,3760,-7721,-4677,-4745,-1000,-15000,33000,602445,
4912,152,3540,-7909,-4337,-4792,-1000,-16000,32000,602447,
4876,48,3588,-8087,-4234,-4808,-1000,-16000,32000,602449,
4280,-164,2772,-9304,-2976,317,183,34,-3000,-11000,
4000,-308,2640,-9701,-256147,-3000,-11000,31000,607100,0,
2696,-1584,1940,-11431,-2066,-4962,-4000,-17000,31000,602484,
1564,-3192,1340,-12822,-2086,-5043,-5000,-17000,31000,602496,
1132,-3404,1252,-13139,-2191,-5087,-5000,-17000,31000,602499,
1164,-4060,856,-13356,-2222,-5218,-6000,-17000,31000,602501,
-532,-6520,-260,-14798,-2399,-5185,-7000,-18000,30000,602513,
-756,-6888,-804,-14962,-2,-8000,-18000,30000,602516,0,
-744,-7104,-1104,-15282,-2565,-5035,-8000,-18000,30000,602518,
-1512,-7748,-2476,-16581,-2105,-4581,-10000,-18000,30000,602531,
724,-5056,-1240,-19446,1795,-2739,-13000,-18000,29000,602550,
520,-5920,182,9,-3000,-11000,0,0,0,602550,
164,-6532,1468,-21702,6869,-2098,-16000,-17000,29000,602565,
-84,-6868,1776,-21888,7488,-2000,-16000,-17000,29000,602567,
-3060,-8820,3816,-23367,9876,-1809,-18000,-16000,29000,602580,
-3528,-9048,4092,-23525,10154,-1776,-19000,-16000,29000,602582,
-6472,-10408,7120,-26000,9732,-1122,-22000,-15000,28000,602599,
-6308,-12284,10152,-27286,8531,-2,-25000,-14000,28000,602612,
-6240,-12552,10636,-27373,8300,126,-26000,-14000,28000,602614,
-6524,-14364,14032,-28021,7822,162,-29000,-13000,27000,602629,
-6764,-14560,14836,-27790,7725,264,-29000,-12000,27000,602632,
-7076,-14812,15872,-27754,7619,259,-30000,-12000,27000,602634,
-8472,-16468,19676,-26744,7285,949,-32000,-11000,27000,602646,
-8688,-16524,20104,-26671,7100,1071,-33000,-11000,27000,602649,
-8992,-16884,20744,-26425,7079,1188,-33000,-11000,27000,602651,
-8656,-17180,24812,-24991,7434,2859,-36000,-10000,27000,602664,
-9700,-17544,29224,-21263,7749,5061,-38000,-9000,26000,602681,
-10272,-17716,29688,-20680,7814,5365,-39000,-9000,26000,602683,
-13216,-17904,30300,-14367,4072,11810,-42000,-6000,27000,602713,
-11764,-16900,29812,-11880,1939,15069,-44000,-4000,28000,602728,
-11684,-16796,29792,-11577,1688,15461,-44000,-4000,28000,602730,
-11472,-16656,29444,-11302,1497,15742,-44000,-4000,29000,602732,
-10200,-15648,30348,-9647,441,18574,-46000,-2000,30000,602749,
-8696,-15556,29828,-8134,664,19746,-46000,0,31000,602762,
-8604,-15504,29380,-7808,709,19881,-46000,0,32000,602764,
-8560,-15508,29180,-7466,783,19888,-46000,0,32000,602767,
-8840,-14332,26696,-6167,40,20572,-47000,1000,33000,602779,
-8696,-13864,26644,-6005,-236,20705,-47000,1000,34000,602782,
-8524,-13376,26824,-5969,-692,21008,-47000,1000,34000,602784,
-6540,-12176,27688,-4984,-3054,21835,0,0,0,602784,
-5392,-13252,27208,-2653,-5190,22165,-47000,5000,38000,602816,
-4560,-13164,25300,-1412,-6525,22065,-47000,6000,40000,602829,
-4284,-13076,25056,-1205,-6580,21959,-47000,6000,40000,602831,
-3944,-12964,24880,-1060,-6727,22078,-47000,6000,41000,602833,
-1732,-12204,25384,2,-6669,22079,-47000,8000,43000,602846,
-1028,-12056,25720,153,-6355,22151,-47000,8000,43000,602848,
-804,-11884,26020,434,-6086,22100,-47000,8000,43000,602850,
76,-11780,26240,1570,-4948,21479,-46000,9000,45000,602863,
564,-12400,25340,3170,-3969,20148,-45000,11000,48000,602883,
652,-12444,25256,3404,-3936,19874,-45000,11000,48000,602885,
1400,-12504,24280,4260,-3744,18479,-44000,12000,50000,602897,
1628,-12376,24464,4476,-3695,18204,-44000,12000,50000,602900,
1732,-12240,24328,4562,-3671,17998,-44000,12000,50000,602902,
3076,-12484,24292,5332,-3009,16920,-43000,13000,52000,602915,
3636,-12840,24228,6086,-1466,15729,-42000,14000,53000,602929,
3544,-12828,24216,6153,-1279,15576,-41000,14000,54000,602932,
