Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1736,1212,15416,-486,121,869,-1000,8000,266000,456602,
-1728,1288,15376,-536,56,858,-1000,8000,266000,456614,
-1832,1312,15568,-523,101,871,-1000,8000,266000,456617,
-1552,1240,15396,-689,-33,931,-1000,8000,267000,456636,
-1428,1300,15476,-789,-4,945,-1000,8000,267000,456649,
-1416,1356,15372,-738,100,930,-1000,8000,267000,456651,
-1296,1288,15544,-809,57,923,-1000,8000,267000,456654,
-1328,1428,15388,-702,230,868,-1000,8000,267000,456666,
-1312,1400,15268,-779,211,862,-1000,8000,267000,456668,
-1324,1352,15352,-710,254,838,-1000,8000,267000,456671,
-1188,1476,15296,-761,172,746,-1000,8000,267000,456683,
-1300,1344,15268,-720,145,720,-1000,8000,267000,456685,
-1260,1512,15336,-732,160,690,-1000,8000,267000,456688,
-940,1500,15052,-748,152,600,-1000,8000,267000,456700,
-932,1448,15244,-759,130,592,-1000,8000,267000,456703,
-3060,724,15136,-189,339,-459,-4000,13000,264092,724,
-3152,808,15328,-325,73,-288,-4000,13000,264000,461652,
-3084,836,15592,-369,28,-273,-4000,130,-59,-1000,
-652,1700,15064,-1003,613,-57,0,0,0,-1000,
-3464,1048,15152,-714,230,-418,-4000,140,-308,-1000,
-496,1724,14972,-1281,525,-370,-1000,80,1200,15312,
-424,1328,15088,-1494,411,-600,-1000,8000,267000,456771,
-480,1260,15080,-1459,400,-628,-1000,8000,267000,456773,
-188,1128,15332,-1626,455,-925,-1000,8000,267000,456791,
0,0,0,0,0,0,-1000,8000,267000,456791,
224,1212,15312,-1817,384,-1323,-2000,8000,267000,456810,
0,0,0,0,0,0,-2000,8000,267000,456810,
376,1000,15368,-2025,335,-1764,-2000,8000,266000,456825,
452,904,15272,-2037,279,-1827,-2000,8000,266000,456827,
684,788,15288,-2251,195,-2189,-2000,8000,266000,456840,
752,700,15204,-2325,103,-2279,-2000,8000,266000,456842,
796,640,15204,-2304,103,-2320,-2000,8000,266000,456845,
1364,464,15176,-2509,-71,-2761,-2000,8000,266000,456857,
1312,448,15152,-2527,-29,-2864,-3000,8000,266000,456859,
1532,500,15244,-2584,-53,-2974,-3000,8000,266000,456862,
1804,344,15364,-2685,6,-3589,-3000,8000,265000,456874,
1848,280,15660,-2782,-20,-3792,-3000,8000,265000,456879,
2272,-92,15800,-3035,-290,-4360,-3000,8000,265000,456892,
2288,-172,15928,-3013,-309,-4434,-3000,7000,265000,456894,
2516,-212,15868,-3102,-389,-4558,-3000,7000,265000,456896,
3204,-556,16220,-3300,-680,-5171,-4000,7000,264000,263000,
3512,-684,16248,-3353,-776,-5385,-4000,7000,264000,456913,
4828,-1280,16196,-3471,-751,-6091,-4000,7000,263000,456926,
5188,-1360,16072,-3485,-736,-6311,-4000,7000,263000,456928,
5428,-1444,15980,-3523,-643,-6430,-4000,7000,263000,456930,
7424,-1424,15416,-3715,-473,-7321,-5000,6000,263000,456943,
7896,-1444,15248,-3683,-295,-7498,-5000,6000,262000,456945,
8244,-1556,15028,-3783,-302,-7745,-5000,6000,262000,456948,
9376,-2084,15196,-4000,14000,264000,0,0,0,456948,
9400,-2128,15260,-4251,126,-9752,-6000,6000,261000,456963,
9452,-2192,15100,-420,15000,264000,0,0,0,456963,
8620,-3840,16768,-5270,-1600,-14317,-7000,5000,258000,456997,
8500,-4076,16884,-5303,-1757,-14630,-8000,5000,258000,456999,
8736,-4980,17068,-5590,-2476,-16337,-8000,4000,256000,457012,
8864,-5000,16952,-5599,-2512,-16644,-8000,4000,256000,457014,
9128,-5076,16972,-5697,-2567,-16981,-8000,4000,256000,457016,
0,0,0,0,0,0,-8000,4000,256000,457016,
9844,-6084,16680,-5869,-2223,-19309,-9000,3000,253000,457031,
0,0,0,0,0,0,-9000,3000,253000,457031,
10488,-6188,16168,-5950,-755,-21585,-10000,2000,251000,457046,
10568,-6208,16156,-6015,-522,-22064,-10000,2000,251000,457049,
9444,-7304,16836,-6242,1423,-24954,-11000,1000,247000,457066,
7896,-8636,17840,-6269,2337,-26967,-12000,1000,245000,457079,
6064,-10496,18204,-5665,4659,-29929,-13000,0,240000,457101,
5988,-11124,17616,-5063,6671,-31134,-14000,0,237000,457113,
5836,-11228,17600,-4936,7080,-31465,-14000,0,236000,457115,
5812,-11388,17600,-4744,7543,-31584,-14000,0,236000,457118,
4480,-11976,16576,-4209,8929,-32768,-15000,0,233000,457130,
3880,-12328,16192,-4067,9532,-32768,-15000,0,231000,457135,
1008,-12440,13260,-3738,9494,-32768,-16000,0,227000,457150,
560,-12204,13192,-3667,9177,-32768,-16000,0,227000,457152,
-2776,-11064,11532,-4458,5128,-32768,-16000,0,224000,457165,
-3920,-10920,11472,-5080,2758,-32768,-17000,0,222000,457170,
-4644,-12676,14688,-7273,-4354,-32768,-17000,-1000,220000,457182,
-4340,-13476,15480,-7465,-5480,-32768,-18000,-1000,219000,457185,
-4108,-13956,15812,-7628,-6609,-32768,-18000,-2000,219000,457187,
-1884,-16540,18564,-7699,-9534,-32768,-18000,-3000,216000,457199,
1964,-17468,18680,-6599,-6589,-32768,-19000,-6000,212000,457217,
2000,-17424,18028,-6407,-5708,-32768,-19000,-6000,212000,457219,
2736,-17552,15976,-5007,512,-32768,-20000,-7000,209000,457232,
2532,-17372,14812,-4490,2994,-32768,-20000,-7000,207000,457236,
588,-17052,13012,-3424,8465,-32768,-20000,-8000,204000,457249,
184,-16872,13048,-3224,9268,-32768,-20000,-8000,204000,457251,
0,0,0,0,0,0,-20000,-8000,204000,457251,
10940,-8752,18720,-3114,2141,-24329,-9000,15000,250000,462392,
0,0,0,0,0,0,-9000,15000,250000,462392,
-6296,-14860,13740,-934,14569,-32768,-19000,-7000,195000,457281,
