Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1956,-196,15612,-1218,657,-1819,-6000,7000,259000,444,
-1996,-96,15800,-1478,-217,-1595,-7000,7000,259000,444406,
-1744,-200,15988,-1441,-378,-1554,-7000,7000,259000,444419,
-1764,-84,15784,-1465,-356,-1557,-7000,7000,259000,444421,
-1468,-264,16016,-1504,-317,-1414,-7000,7000,259000,444441,
-1264,-512,16208,-1450,-7,-1295,-7000,7000,258000,444453,
-1180,-632,16316,-1374,174,-1243,-7000,7000,258000,444458,
-1064,-720,16200,-1245,590,-1096,-7000,7000,258000,444470,
-1060,-620,16148,-1233,688,-1078,-7000,7000,258000,444473,
-1064,-708,16156,-1196,742,-1013,-7000,7000,258000,444475,
-1112,-588,15840,-1064,915,-1017,-7000,7000,258000,444488,
-1164,-620,15844,-1039,921,-1019,-7000,7000,258000,444490,
-1288,-516,15772,-1037,774,-1033,-8000,7000,258000,444507,
-1216,-544,15944,-10,-868,15712,-1469,-90,-3492,-6000,
-3340,464,15520,276,761,-403,-5000,10000,261000,451623,
-3240,500,15592,245,626,-369,-5000,10000,261000,451625,
-2800,452,1512,-1283,610,-5154,-6000,9000,258000,451885,
2376,-468,15456,-1369,494,-5274,-6000,9000,258000,451887,
-896,-864,16436,-945,140,-1050,-8000,7000,257000,444573,
-880,-876,16376,-908,270,-1035,-8000,7000,257000,444576,
-920,-752,16420,-792,698,-1010,-8000,7000,257000,444591,
-932,-692,16332,-842,675,-999,-8000,70002413,-906,-10837,
-2104,-392,16100,-315,358,52,-8000,9000,250000,447052,
-2116,-300,15932,-250,408,73,-8000,9000,250000,447055,
-2120,-276,16008,-271,207,138,-8000,9000,250000,447084,
-2108,-352,15980,-296,200,163,-8000,9000,250000,447087,
-1884,-380,15652,-190,319,221,-8000,9000,250000,447106,
-1916,-184,15664,-132323,-14124,-9000,6000,249000,452005,0,
-2064,-64,15732,-138,241,184,-8000,9000,250000,447123,
-2028,-192,15848,-258,68,194,-8000,9000,250000,447140,
-2196,-144,15736,-265,-17,166,-8000,9000,250000,447142,
-2044,-268,15784,-269,-6,158,-8000,9000,250000,447155,
-1976,-196,15744,-285,-105,188,-8000,9000,250000,447157,
-1744,-392,15540,-201,186,145,-8000,9000,250000,447172,
6736,17088,-5065,-2709,-23295,-12000,1000,240000,452072,0,
-1816,-328,15448,-134,613,130,-8000,9000,250000,447189,
-1800,-276,15380,-147,570,119,-8000,9000,250000,447192,
-1880,-268,15356,-118,682,137,-8000,9000,250000,447194,
-2224,148,15480,-150,682,68,-8000,9000,250000,447209,
-2240,104,15420,-247,564,43,-8000,9000,250000,447211,
-2352,-40,15636,-499,-100,58,-8000,9000,250000,447231,
-1860,-184,15628,-461,-24,116,-8000,9000,250000,447243,
-1836,-128,15636,-504,-87,129,-8000,9000,250000,447245,
-1664,-176,15584,-439,45,141,-8000,9000,250000,447248,
-1584,-332,15408,-374,482,198,-8000,9000,251000,447260,
-1608,-228,15264,-332,630,189,-8000,9000,251000,447263,
-1344,-68,15456,-251,1080,259,-7000,9000,251000,447280,
