Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4316,-10680,11780,203,20,-189,-40000,15000,301000,454432,
-4312,-10740,12008,181,10,-242,-40000,15000,301000,454445,
-4320,-10832,11832,155,6,-233,-40000,15000,301000,454447,
-4364,-10796,11900,163,-15,-275,-40000,15000,301000,454449,
-4400,-10776,11992,158,-47,-341,-40000,15000,301000,454462,
-4396,-10756,12080,161,-7,-337,-40000,15000,301000,454464,
-4388,-10764,11932,145,-23,-371,-40000,15000,301000,454466,
-4432,-10744,11844,139,4,-403,-40000,15000,301000,454479,
-4328,-10708,11840,144,14,-405,-40000,15000,301000,454481,
-4272,-10748,11800,158,31,-421,-40000,15000,301000,454484,
-4412,-10776,11796,203,116,-398,-40000,15000,301000,454496,
-4240,-10652,11936,201,136,-386,-40000,15000,301000,454498,
-4416,-10644,11964,194,138,-391,-40000,15000,301000,454501,
-4372,-10712,11828,212,173,-358,-40000,15000,301000,454513,
-4384,-10716,11868,205,169,-371,-40000,15000,301000,454516,
-4452,-10708,11984,207,170,-356,-40000,15000,301000,454518,
-4536,-10780,11780,210,146,-348,-40000,15000,301000,454531,
-4620,-10788,11860,215,143,-360,-40000,15000,301000,454533,
-4444,-10824,11808,216,128,-357,-40000,15000,301000,454535,
-4528,-10776,11880,190,137,-365,-40000,15000,301000,454548,
-4508,-10812,11916,204,92,-384,-40000,15000,301000,454550,
-4564,-10760,11924,197,128,-359,-40000,15000,301000,454553,
-4524,-10652,11820,184,55,-341,-40000,15000,301000,454565,
-4584,-10680,11856,224,77,-320,-40000,15000,301000,454567,
-4540,-10752,11796,196,55,-293,-40000,15000,301000,454570,
-4476,-10692,11712,179,107,-307,-40000,15000,301000,454582,
-4352,-10648,11780,189,132,-306,-40000,15000,301000,454585,
-4476,-10644,11860,190,128,-303,-40000,15000,301000,454587,
-4476,-10616,11756,202,187,-217,-40000,15000,301000,454600,
-4536,-10680,11576,202,169,-228,-40000,15000,301000,454602,
-4524,-10612,11656,183,188,-244,-40000,15000,301000,454604,
-4496,-10732,11860,177,219,-267,-40000,15000,301000,454617,
-4564,-10600,11812,180,209,-286,-40000,15000,301000,454619,
-4580,-10652,11708,172,230,-257,-40000,15000,301000,454622,
-4644,-10644,11664,110,189,-288,-40000,15000,301000,454634,
-4648,-10780,11772,114,191,-284,-40000,15000,301000,454637,
-4680,-10672,11768,85,175,-269,-40000,15000,301000,454639,
-4580,-10660,11712,80,168,-301,-40000,15000,301000,454651,
-4604,-10712,11796,91,186,-295,-40000,15000,301000,454654,
-4500,-10624,11780,68,212,-286,-40000,15000,301000,454656,
-4516,-10612,11836,99,317,-221,-40000,15000,301000,454669,
-4484,-10552,11852,109,314,-208,-40000,15000,301000,454671,
-4552,-10532,11960,105,337,-183,-40000,15000,301000,454673,
-4696,-10540,11612,75,309,-150,-40000,15000,301000,454686,
-4756,-10580,11852,105,262,-134,-40000,15000,301000,454688,
-4708,-10576,11864,92,227,-150,-40000,15000,301000,454691,
-4832,-10596,11724,54,37,-179,-40000,15000,301000,454703,
-4788,-10696,11844,55,-1,-173,-40000,15000,301000,454706,
-4876,-10548,11900,36,-13,-213,-40000,15000,301000,454708,
-4724,-10660,11884,-44,-61,-172,-40000,15000,301000,454720,
-4616,-10564,11812,-38,-39,-202,-40000,15000,301000,454723,
-4548,-10560,11820,-54,-44,-195,-40000,15000,301000,454725,
-4576,-10560,11920,2,112,-191,-40000,15000,301000,454738,
-4584,-10588,11928,-16,94,-175,-40000,15000,301000,454740,
-4552,-10568,11860,-7,126,-155,-40000,15000,300000,454742,
-4624,-10668,11712,43,198,-126,-40000,15000,300000,454755,
-4640,-10648,11920,43,181,-106,-40000,15000,300000,454757,
-4700,-10724,11924,35,197,-103,-40000,15000,300000,454759,
-4872,-10772,11916,12,133,-98,-40000,15000,300000,454772,
-4828,-10776,11836,8,103,-101,-40000,15000,300000,454774,
-4896,-10864,11864,18,103,-127,-40000,15000,300000,454777,
-4804,-10644,12016,-57,2,-103,-40000,15000,300000,454789,
-4960,-10696,11980,-55,-18,-101,-40000,15000,300000,454792,
-4888,-10656,12040,-71,-45,-81,-40000,15000,300000,454794,
-4844,-10684,12120,-71,-144,-18,-40000,15000,300000,454807,
-4768,-10812,12052,-92,-162,-24,-40000,15000,300000,454809,
-4744,-10752,12124,-65,-180,-27,-40000,15000,300000,454811,
-4852,-10828,12016,-32,-233,45,-40000,15000,300000,454824,
-4840,-10736,12092,-48,-240,37,-40000,15000,300000,454826,
-4760,-10708,12120,-22,-257,52,-40000,15000,300000,454829,
-4764,-10776,12076,46,-176,108,-40000,15000,300000,454841,
-4768,-10700,12008,75,-184,130,-40000,15000,300000,454844,
-4748,-10728,12076,56,-196,127,-40000,15000,300000,454846,
-4768,-10720,11756,112,-131,167,-40000,15000,301000,454858,
-4668,-10780,12104,111,-111,198,-40000,15000,301000,454861,
-4700,-10680,12012,95,-92,190,-40000,15000,301000,454863,
-4616,-10844,12056,144,-79,188,-40000,15000,301000,454876,
-4604,-10740,11976,113,-48,181,-40000,15000,301000,454878,
-4664,-10776,12024,103,-75,189,-40000,15000,301000,454880,
-4672,-10692,12056,141,-181,200,-40000,15000,301000,454893,
-4704,-10732,12232,135,-169,187,-40000,15000,301000,454895,
-4680,-10680,11864,153,-174,196,-40000,15000,301000,454898,
-4588,-10716,12004,144,-169,233,-40000,15000,301000,454910,
-4636,-10800,11860,165,-147,233,-40000,15000,301000,454913,
-4524,-10820,12064,138,-121,236,-40000,15000,301000,454915,
-4624,-10840,11956,173,-46,274,-40000,15000,301000,454928,
-4468,-10776,11844,173,-40,261,-40000,15000,301000,454930,
-4488,-10768,12068,211,0,272,-40000,15000,301000,454932,
-4588,-10612,11868,185,-67,274,-40000,15000,301000,454945,
-4592,-10516,12048,199,-104,296,-40000,15000,301000,454947,
-4536,-10536,11964,175,-136,312,-40000,15000,301000,454950,
-4500,-10656,12040,174,-224,261,-40000,15000,301000,454962,
-4408,-10664,11792,190,-226,242,-40000,15000,301000,454965,
-4452,-10704,11824,187,-232,239,-40000,15000,301000,454967,
-4424,-10664,11892,184,-237,210,-40000,15000,301000,454980,
-4440,-10792,11704,193,-264,211,-40000,15000,301000,454982,
-4404,-10672,11884,193,-257,193,-40000,15000,301000,454984,
-4440,-10748,11892,129,-233,201,-40000,15000,301000,454997,
-4384,-10736,11728,149,-226,192,-40000,15000,301000,454999,
-4376,-10828,11800,157,-225,176,-40000,15000,301000,455002,
-4400,-10712,11884,104,-141,154,-40000,15000,301000,455014,
-4364,-10748,11704,111,-148,144,-40000,15000,301000,455016,
-4448,-10732,11944,122,-138,148,-40000,15000,301000,455019,
-4352,-10648,11844,108,-152,118,-40000,15000,301000,455031,
-4388,-10676,11772,95,-137,118,-40000,15000,301000,455034,
-4400,-10652,11952,107,-142,118,-40000,15000,301000,455036,
-4268,-10656,11964,128,-88,134,-40000,15000,301000,455049,
-4304,-10716,11976,122,-84,148,-40000,15000,301000,455051,
-4316,-10712,11692,125,-62,133,-40000,15000,301000,455053,
-4424,-10808,11976,148,57,115,-40000,15000,301000,455066,
-4448,-10836,12020,163,29,115,-40000,15000,301000,455068,
-4460,-10924,11844,143,38,98,-40000,15000,301000,455071,
-4464,-10820,11908,150,-35,74,-40000,15000,301000,455083,
-4460,-10628,11844,123,-75,71,-40000,15000,301000,455086,
-4416,-10748,11808,95,-82,69,-40000,15000,301000,455088,
-4400,-10736,11884,111,-150,58,-40000,15000,301000,455100,
-4252,-10700,11776,109,-144,58,-40000,15000,301000,455103,
-4196,-10824,11784,102,-113,58,-40000,15000,301000,455105,
-4276,-10892,11848,110,-13,60,-40000,15000,301000,455118,
-4224,-10720,11736,128,-13,56,-40000,15000,301000,455120,
-4332,-10772,11784,145,-6,74,-40000,15000,301000,455122,
-4220,-10844,11984,131,53,41,-40000,15000,301000,455135,
-4320,-10776,11940,149,47,31,-40000,15000,301000,455137,
-4328,-10764,11816,139,56,19,-40000,15000,301000,455140,
-4344,-10916,11924,112,43,-31,-40000,15000,301000,455152,
-4484,-10764,11812,131,42,-81,-40000,15000,301000,455154,
-4252,-10872,11788,133,50,-79,-40000,15000,301000,455157,
-4304,-10828,11812,136,44,-104,-40000,15000,301000,455169,
-4376,-10732,11916,133,52,-66,-40000,15000,301000,455172,
-4348,-10736,11824,129,37,-94,-40000,15000,301000,455174,
-4328,-10836,11916,142,73,-71,-40000,15000,301000,455186,
-4288,-10848,11948,147,52,-91,-40000,15000,301000,455189,
-4264,-10772,12028,146,91,-67,-40000,15000,301000,455191,
-4304,-10796,11824,152,105,-122,-40000,15000,301000,455204,
-4312,-10704,11904,156,110,-123,-40000,15000,301000,455206,
