Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3928,-3240,15584,-299,67,-189,-18000,-12000,121000,1090910,
3628,-3216,15804,-413,17,-149,-18000,-12000,121000,1090922,
3672,-3120,15884,-366,32,-204,-18000,-12000,121000,1090924,
3732,-3172,15672,-455,6,-141,-18000,-12000,121000,1090927,
3608,-3208,15776,-462,-111,-195,-18000,-12000,121000,1090939,
3460,-3104,15740,-401,-49,-146,-18000,-12000,121000,1090941,
3440,-3116,15660,-435,-128,-206,-18000,-12000,121000,1090944,
3684,-2992,15796,-343,-115,-183,-18000,-12000,121000,1090956,
3656,-3104,15876,-479,-209,-201,-18000,-12000,121000,1090958,
3560,-3128,15804,-365,-222,-197,-18000,-12000,121000,1090971,
3652,-3196,15832,-509,-276,-250,-18000,-12000,121000,1090973,
3628,-3144,15848,-383,-248,-231,-18000,-12000,121000,1090975,
3864,-3308,15988,-503,-429,-277,-18000,-12000,120000,1090988,
3880,-3252,16000,-360,-372,-282,-18000,-12000,120000,1090990,
3956,-3192,15920,-509,-436,-308,-18000,-12000,120000,1090992,
3736,-3,-1496,16772,-315,-1025,-342,-12000,-6000,115000,
3132,-5660,15684,-2518,4831,3279,-21000,-8000,121000,1092739,
3068,-5780,15656,-2530,4854,3219,-21000,-8000,121000,10,
4168,-3244,15804,-470,-522,-196,-18000,-12000,120000,1091037,
4104,-3224,15908,-422,-534,-221,-18000,-12000,120000,1091039,
4072,-3180,15932,-476,-487,-180,-18000,-12000,120000,1091041,
4080,-3160,15784,-495,-382,-216,-18000,-12000,120000,1091054,
4220,-3200,15768,-450,-352,-154,-18000,-12000,120000,1091056,
4112,-3260,15908,-461,-340,-236,-18000,-12000,120000,1091058,
4132,-3156,15864,-424,-126,-142,-18000,-12000,120000,1091071,
4216,-3164,15856,-514,-105,-199,-18000,-12000,120000,1091073,
4280,-3208,15852,-436,-58,-140,-18000,-12000,120000,1091075,
4108,-3224,15820,-491,100,-181,-18000,-12000,120000,1091088,
4100,-3224,15804,-401,163,-128,-18000,-12000,120000,1091090,
4100,-3184,15724,-481,115,-141,-18000,-12000,120000,1091102,
4060,-3224,15632,-375,186,-103,-18000,-12000,120000,1091105,
4004,-3100,15688,-511,71,-138,-18000,-12000,120000,1091107,
3840,-3260,15764,-363,129,-118,-18000,-12000,120000,1091119,
3860,-3188,15848,-502,109,-116,-18000,-12000,120000,1091122,
3732,-3264,15856,-357,152,-142,-18000,-12000,120000,1091124,
4040,-3108,15828,-479,96,-124,-18000,-12000,120000,1091137,
3820,-3144,15816,-406,46,-169,-18000,-12000,120000,1091139,
3900,-3092,15888,-483,27,-111,-18000,-12000,120000,1091141,
3764,-3084,15876,-493,-60,-162,-18000,-12000,120000,1091153,
3772,-3200,15788,-454,-55,-150,-18000,-12000,120000,1091156,
3708,-3184,15792,-477,-85,-176,-18000,-12000,120000,1091158,
3724,-3224,15864,-402,-142,-158,-18000,-12000,120000,1091170,
3844,-3112,15744,-520,-181,-205,-18000,-12000,120000,1091173,
3964,-3172,15744,-424,-155,-150,-18000,-12000,120000,1091175,
4048,-3140,15760,-523,-257,-186,-18000,-12000,120000,1091187,
3752,-3100,15788,-444,-186,-158,-18000,-12000,120000,1091190,
3880,-3140,15876,-538,-300,-180,-18000,-12000,120000,1091202,
3880,-3300,15748,-391,-237,-142,-18000,-12000,120000,1091204,
3948,-3056,15792,-517,-303,-157,-18000,-12000,120000,1091207,
4056,-3084,15904,-374,-261,-159,-18000,-12000,120000,1091219,
4092,-3104,15896,-488,-295,-141,-18000,-12000,120000,1091221,
3900,-3168,15876,-364,-238,-126,-18000,-13000,120000,1091224,
3972,-3236,15880,-497,-203,-124,-18000,-13000,120000,1091236,
4116,-3116,15892,-404,-163,-102,-18000,-13000,120000,1091239,
4096,-3224,15848,-477,-204,-139,-18000,-13000,120000,1091241,
3944,-3164,15856,-405,-202,-114,-18000,-13000,120000,1091253,
3908,-3212,15704,-471,-232,-133,-18000,-13000,120000,1091256,
3900,-3224,15780,-468,-291,-119,-18000,-13000,120000,1091268,
3800,-3128,15868,-411,-281,-91,-18000,-13000,120000,1091270,
3952,-3260,15708,-459,-294,-101,-18000,-13000,120000,1091273,
3952,-3016,15932,-377,-266,-83,-18000,-13000,120000,1091285,
3976,-3088,15872,-469,-323,-147,-18000,-13000,120000,1091287,
4000,-3136,15848,-372,-297,-127,-18000,-13000,120000,1091290,
4036,-3200,15824,-490,-307,-167,-18000,-13000,120000,1091302,
4148,-3216,15860,-372,-206,-145,-18000,-13000,120000,1091305,
4156,-3188,15796,-493,-238,-154,-18000,-13000,120000,1091307,
4376,-3112,15732,-362,-16,-134,-18000,-13000,120000,1091319,
4288,-3156,15672,-505,-72,-135,-18000,-13000,120000,1091322,
4500,-3096,15608,-360,15,-146,-18000,-13000,120000,1091324,
4144,-3204,15768,-474,-5,-123,-18000,-13000,120000,1091336,
4168,-3216,15732,-365,25,-137,-18000,-13000,120000,1091339,
4288,-3220,15680,-459,56,-90,-18000,-13000,120000,1091351,
4176,-3208,15884,-356,129,-97,-18000,-13000,120000,1091353,
4176,-3372,15796,-501,95,-83,-18000,-13000,120000,1091355,
4180,-3200,15804,-417,154,-109,-18000,-13000,120000,1091368,
4084,-3252,15620,-507,134,-97,-18000,-13000,120000,1091370,
4260,-3172,15640,-418,162,-73,-18000,-13000,120000,1091372,
4040,-3236,15740,-507,157,-60,-18000,-13000,120000,1091385,
3844,-3180,15828,-456,118,-108,-18000,-13000,120000,1091387,
4052,-3164,15900,-507,85,-78,-18000,-13000,120000,1091390,
4152,-3200,15676,-490,33,-106,-18000,-13000,120000,1091402,
4272,-2940,15600,-470,121,-56,-18000,-13000,120000,1091404,
4128,-2916,15704,-559,72,-124,-18000,-13000,120000,1091407,
3884,-3208,15792,-430,113,-64,-18000,-13000,120000,1091419,
4092,-3060,15684,-560,7,-108,-18000,-13000,120000,1091421,
4008,-3080,15752,-467,100,-108,-18000,-13000,120000,1091423,
4172,-3076,15736,-561,51,-159,-18000,-13000,120000,1091436,
4264,-3132,15684,-430,107,-139,-18000,-13000,120000,1091438,
4120,-3088,15796,-576,87,-135,-18000,-13000,120000,1091441,
3936,-3020,15628,-434,45,-139,-18000,-13000,120000,1091453,
4008,-3052,15588,-558,34,-145,-18000,-13000,120000,1091455,
3920,-3088,15768,-440,83,-148,-18000,-13000,120000,1091458,
4220,-3172,15796,-547,149,-102,-18000,-13000,120000,1091470,
4136,-3104,15696,-489,198,-135,-18000,-13000,120000,1091472,
4248,-3260,15976,-549,191,-97,-18000,-13000,120000,1091475,
3988,-3208,15792,-494,62,-137,-18000,-13000,120000,1091487,
3960,-3168,15640,-541,73,-153,-18000,-13000,120000,1091489,
3944,-3140,15580,-439,67,-146,-18000,-13000,120000,1091492,
4108,-3076,15948,-542,93,-98,-18000,-13000,120000,1091504,
3968,-3228,15932,-501,125,-146,-18000,-13000,120000,1091506,
4236,-3176,15836,-559,116,-100,-18000,-13000,120000,1091509,
4172,-3136,15876,-527,148,-136,-18000,-13000,120000,1091521,
4208,-3076,15804,-556,169,-124,-18000,-13000,120000,1091523,
3876,-3268,15896,-567,70,-124,-18000,-13000,120000,1091536,
3884,-3236,15924,-463,79,-86,-18000,-13000,120000,1091538,
3908,-3156,15976,-549,48,-129,-18000,-13000,120000,1091540,
4192,-3108,15928,-436,105,-86,-18000,-13000,120000,1091553,
4148,-3176,15944,-578,33,-123,-18000,-13000,120000,1091555,
4240,-3152,15932,-474,98,-86,-18000,-13000,120000,1091557,
4012,-3236,15864,-592,23,-118,-18000,-13000,120000,1091570,
3812,-3224,15816,-477,65,-87,-18000,-13000,120000,1091572,
3980,-3168,15716,-596,1,-131,-18000,-13000,120000,1091574,
3964,-3140,15604,-422,5,-114,-18000,-13000,119000,1091587,
3944,-3168,15612,-595,-80,-150,-18000,-13000,119000,1091589,
3916,-3044,15588,-470,-7,-123,-18000,-13000,119000,1091591,
4340,-3056,15792,-632,0,-128,-18000,-13000,119000,1091604,
4208,-3052,15720,-502,107,-119,-18000,-13000,119000,1091606,
4384,-3052,15864,-637,71,-120,-18000,-13000,119000,1091608,
4336,-3056,15828,-460,286,-124,-18000,-13000,119000,1091621,
4288,-3140,15540,-606,270,-148,-18000,-13000,119000,1091623,
4032,-3200,15668,-500,331,-120,-18000,-13000,119000,1091625,
3976,-3116,15712,-575,276,-78,-18000,-13000,119000,1091638,
4084,-3164,15820,-462,351,-91,-18000,-13000,119000,1091640,
4112,-3120,15684,-580,232,-69,-18000,-13000,119000,1091642,
3876,-3116,15776,-464,224,-147,-18000,-13000,119000,1091655,
3888,-3180,15704,-591,185,-113,-18000,-13000,119000,1091657,
3724,-3084,15736,-475,231,-142,-18000,-13000,119000,1091659,
3820,-3052,15844,-561,-8,-167,-18000,-13000,119000,1091672,
3976,-3032,15932,-517,12,-204,-18000,-13000,119000,1091674,
3948,-3092,15848,-604,-5,-176,-18000,-13000,119000,1091676,
3916,-3144,15764,-600,-34,-237,-18000,-13000,119000,1091689,
3788,-3100,15776,-595,-70,-255,-18000,-13000,119000,1091691,
3948,-3188,15920,-644,-259,-242,-18000,-13000,119000,1091703,
4196,-3168,15756,-575,-172,-194,-18000,-13000,119000,1091706,
4220,-3252,15880,-643,-209,-240,-18000,-13000,119000,1091708,
4260,-3212,15740,-520,-9,-178,-18000,-13000,119000,1091720,
4140,-3324,15784,-641,-53,-153,-18000,-13000,119000,1091723,
4208,-3260,15824,-513,-13,-162,-18000,-13000,119000,1091725,
4148,-3228,15656,-609,17,-122,-18000,-13000,119000,1091737,
4320,-3232,15664,-482,108,-115,-18000,-13000,119000,1091740,
4300,-3220,15752,-618,61,-146,-18000,-13000,119000,1091742,
3972,-3164,15856,-480,244,-119,-18000,-13000,119000,1091754,
3936,-3108,15816,-590,174,-84,-18000,-13000,119000,1091757,
4260,-3100,16092,-488,244,-72,-18000,-13000,119000,1091759,
4044,-3212,15804,-567,272,-79,-18000,-13000,119000,1091771,
4048,-3172,15864,-506,274,-115,-18000,-13000,119000,1091774,
3984,-3280,15804,-580,260,-88,-18000,-13000,119000,1091776,
3924,-3180,15972,-536,140,-140,-18000,-13000,119000,1091788,
3948,-3000,15976,-585,95,-108,-18000,-13000,119000,1091791,
3904,-3160,15884,-602,29,-182,-18000,-13000,119000,1091803,
3920,-3124,15816,-575,43,-136,-18000,-13000,119000,1091805,
3828,-3276,15780,-507,19,-136,-18000,-13000,119000,1091808,
4136,-3148,15812,-517,12,-140,-18000,-13000,119000,1091820,
4068,-3296,16040,-560,-40,-175,-18000,-13000,119000,1091822,
4176,-3188,15880,-544,-21,-129,-18000,-13000,119000,1091824,
4072,-3124,15780,-573,-75,-140,-18000,-13000,119000,1091837,
4084,-3172,15832,-530,-29,-109,-18000,-13000,119000,1091839,
4236,-3168,15760,-531,-51,-186,-18000,-13000,119000,1091841,
4268,-3108,15764,-470,95,-143,-18000,-13000,119000,1091854,
4188,-3212,15948,-617,26,-119,-18000,-13000,119000,1091856,
4000,-3160,15772,-503,89,-114,-18000,-13000,119000,1091858,
3960,-3188,15788,-589,-2,-124,-18000,-13000,119000,1091871,
4204,-3076,15712,-415,44,-158,-18000,-13000,119000,1091873,
4160,-3152,15732,-590,-10,-135,-18000,-13000,119000,1091875,
4040,-3156,15852,-491,85,-120,-18000,-13000,119000,1091888,
4044,-3168,15812,-611,65,-116,-18000,-13000,119000,1091890,
4012,-2964,15720,-482,122,-142,-18000,-13000,119000,1091892,
4280,-3104,15676,-549,107,-116,-18000,-13000,119000,1091905,
4272,-3128,15700,-542,112,-157,-18000,-13000,119000,1091907,
4092,-3252,15716,-562,118,-106,-18000,-13000,119000,1091909,
3932,-3160,15824,-545,100,-153,-18000,-13000,119000,1091922,
3892,-3320,15824,-545,133,-105,-18000,-13000,119000,1091924,
4036,-3076,15748,-584,23,-154,-18000,-13000,119000,1091937,
4160,-3076,15672,-513,69,-100,-18000,-13000,119000,1091939,
3972,-3220,15816,-538,-14,-144,-18000,-13000,119000,1091941,
3988,-3164,15832,-502,39,-114,-18000,-13000,119000,1091954,
4028,-3228,15704,-580,-10,-152,-18000,-13000,119000,1091956,
4088,-3252,15876,-504,22,-112,-18000,-13000,119000,1091958,
4136,-3252,15868,-599,-75,-159,-18000,-13000,119000,1091971,
4160,-3144,15704,-482,-26,-135,-18000,-13000,119000,1091973,
4032,-3208,15696,-579,-69,-149,-18000,-13000,119000,1091975,
4148,-3220,15852,-451,51,-99,-18000,-13000,119000,1091988,
4308,-3120,15768,-600,-8,-119,-18000,-13000,119000,1091990,
4352,-3116,15888,-452,106,-123,-18000,-13000,119000,1091992,
4140,-3080,15844,-598,50,-121,-18000,-13000,119000,1092005,
3916,-3256,15744,-470,73,-139,-18000,-13000,119000,1092007,
4028,-3188,15728,-576,56,-135,-18000,-13000,119000,1092009,
4272,-3152,15708,-526,48,-104,-18000,-13000,119000,1092022,
4336,-3132,15820,-545,63,-89,-18000,-13000,119000,1092024,
4376,-3084,15656,-471,85,-87,-18000,-13000,119000,1092026,
4108,-3228,15732,-531,177,-97,-18000,-13000,119000,1092039,
4076,-3152,15928,-560,156,-125,-18000,-13000,119000,1092041,
4048,-3244,15820,-569,168,-106,-18000,-13000,119000,1092043,
4004,-3196,15760,-586,27,-148,-18000,-13000,119000,1092056,
4112,-3224,15664,-471,71,-85,-18000,-13000,119000,1092058,
3972,-3284,15644,-564,3,-118,-18000,-13000,119000,1092060,
3912,-3232,15760,-466,104,-70,-18000,-13000,118000,1092073,
4112,-3184,15740,-601,-14,-103,-18000,-13000,118000,1092075,
4268,-3128,15832,-509,60,-67,-18000,-13000,118000,1092077,
4344,-3096,15892,-615,109,-125,-18000,-13000,118000,1092090,
4232,-3296,15856,-464,193,-113,-18000,-13000,118000,1092092,
3944,-3164,15692,-568,132,-159,-18000,-13000,118000,1092105,
3944,-3252,15804,-462,143,-132,-18000,-13000,118000,1092107,
3956,-3260,15696,-604,66,-134,-18000,-13000,118000,1092109,
4184,-3192,15760,-556,-7,-102,-18000,-13000,118000,1092122,
