Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2284,452,16600,-424,287,38,-5000,-7000,80000,1118472,
1808,444,16396,-489,617,-25,-5000,-7000,80000,1118485,
1648,484,16340,-528,577,-77,-5000,-7000,80000,1118487,
1744,528,16348,-515,617,-81,-5000,-7000,80000,1118489,
1608,524,16400,-609,559,-204,-5000,-7000,80000,1118502,
1512,496,16384,-564,545,-189,-5000,-7000,80000,1118504,
1340,444,16272,-619,481,-204,-5000,-7000,80000,1118506,
1256,396,16416,-602,289,-194,-5000,-7000,80000,1118519,
1368,444,16556,-709,148,-261,-5000,-7000,80000,1118521,
1444,576,16548,-613,146,-232,-5000,-7000,80000,1118523,
1368,472,16436,-754,-325,-306,-5000,-7000,80000,1118536,
1352,408,16392,-620,-384,-290,-5000,-7000,80000,1118538,
1296,416,16472,-761,-484,-330,-5000,-7000,80000,1118540,
1672,476,16100,-623,-672,-273,-5000,-7000,80000,1118553,
1760,500,16216,-735,-697,-294,-5000,-7000,80000,1118555,
1984,508,16220,-590,-619,-273,-5000,-7000,80000,1118558,
2016,488,16380,-704,-516,-176,-5000,-7000,80000,1118570,
1984,388,16176,-566,-382,-184,-5000,-7000,80000,1118572,
2288,480,16200,-667,-359,-169,-5000,-7000,80000,1118575,
2344,512,16248,-537,85,-141,-5000,-7000,80000,1118587,
2436,588,16180,-546,174,-105,-5000,-7000,80000,1118589,
2280,472,16128,-521,229,-133,-5000,-7000,80000,1118592,
2064,328,16300,-457,556,-31,-5000,-7000,80000,1118604,
2048,424,16144,-485,561,-71,-5000,-7000,80000,1118606,
2024,412,16176,-495,597,-38,-5000,-7000,80000,1118609,
1792,480,16428,-550,554,-37,-5000,-7000,80000,1118621,
1740,452,16572,-504,554,13,-5000,-7000,80000,1118623,
1604,380,16568,-524,434,-31,-5000,-7000,80000,1118626,
1436,388,16568,-556,95,-21,-5000,-7000,80000,1118638,
1404,468,16508,-645,-21,-38,-5000,-7000,80000,1118640,
1308,392,16632,-609,-78,19,-5000,-7000,80000,1118643,
1400,464,16532,-632,-195,-30,-5000,-7000,80000,1118645,
1456,472,16448,-682,-520,-26,-5000,-7000,80000,1118657,
1584,432,16424,-787,-635,-74,-5000,-7000,80000,1118660,
1760,444,16388,-721,-592,-1,-5000,-7000,80000,1118662,
