Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8308,-1576,9044,-8742,790,-5499,-19000,30000,39000,759242,
-8020,-1900,8928,-8007,395,-5767,-20000,30000,38000,759255,
-8116,-2040,8984,-8003,281,-5796,-20000,30000,38000,759257,
-8144,-1960,8984,-7818,230,-5834,0,0,0,759257,
-8080,-2084,8936,-7189,-197,-5863,-21000,30000,38000,759272,
-8136,-2148,9044,-7074,-248,-5887,-22000,38000,759274,0,
-8124,-2204,8948,-6975,-338,-5854,-22000,30000,37000,759277,
-8264,-2640,8760,-6461,-909,-5854,-23000,30000,37000,759289,
-8300,-2780,8932,-6267,-1077,-5845,-23000,30000,37000,759294,
-8376,-3068,8780,-5782,-1580,-5952,-24000,29000,36000,759307,
-8264,-3108,8820,-5579,-1577,-5979,-24000,29000,36000,759309,
-8160,-3668,8604,-4871,-2143,-6109,-25000,29000,35000,759324,
-8016,-3656,8484,-4789,-2242,-6152,-25000,29000,35000,759327,
-7740,-3776,8532,-4035,-1802,-6270,-26000,28000,35000,759341,
-2872,6736,14424,329,598,152,17000,16000,49000,764919,
-3240,6612,14488,1056,767,-101,16000,16000,49000,764845,
-2952,5724,14216,1066,-1717,423,15000,15000,48000,764740,
0,0,0,0,0,0,15000,15000,48000,764740,
-7480,-4708,9388,-1420,-2411,-6970,-28000,26000,32000,759408,
-7420,-4748,9272,-1299,-2283,-6977,-28000,26000,32000,759411,
-7316,-4704,9164,-1252,-2284,-7059,-29000,26000,759413,0,
-7320,-4808,9348,-668,-1896,-7247,-29000,26000,31000,759425,
-7384,-4824,9380,-566,-1922,-7346,-29000,26000,31000,759,
-7680,-4812,9516,-101,-2498,-7584,-29000,25000,30000,759440,
-7792,-4736,9396,30,-3030,-7596,-29000,25000,30000,759447,
-6540,-4924,9920,1052,-7631,-7548,-29000,23000,29000,759481,
-5384,-4904,9996,1558,-7485,-7723,-29000,21000,29000,759498,
-5096,-4904,10036,1750,-6648,-8086,-29000,20000,28000,759511,
-5012,-4764,10004,1875,-6449,-8087,-29000,20000,28000,759513,
-5104,-4748,10168,1887,-6486,-8120,-29000,20000,28000,759516,
-5288,-5088,10356,2384,-6779,-8003,-29000,190640,13724,-35,
-4772,-5560,10912,3105,-7541,-8011,-29000,18000,28000,759543,
-4692,-5492,10888,3193,-7594,-7993,-29000,18000,27000,759546,
-4604,-5416,11020,3257,-7666,-8014,-29000,17000,27000,759548,
-4212,-4716,11052,3381,-7859,-7904,-29000,16000,27000,759561,
-4112,-4696,11000,3360,-8037,-7921,-29000,16000,27000,759563,
-3204,-4588,11168,3426,-9164,-7763,-28000,14000,27000,759582,
-2896,-5028,11552,3907,-8929,-7938,-28000,13000,26000,759595,
-2900,-5020,11604,3928,-8920,-8032,-28000,13000,26000,759597,
-2760,-5124,11572,3995,-8950,-8115,-28000,13000,26000,7,
-2308,-5036,11948,4498,-9004,-8039,-27000,12000,26000,0,
-1348,-5344,12472,5014,-8618,-7949,-27000,10000,26000,759630,
-1364,-5444,12724,5049,-8499,-7962,-26000,10000,26000,759632,
-228,-4940,13348,5551,-5253,-7948,-25000,8000,24000,759664,
-236,-4788,13292,5527,-5175,-7934,-25000,7000,24000,759666,
-76,-4348,13340,5626,-5202,-7756,-25000,7000,24000,759679,
-108,-4204,13380,5613,-5210,-7677,-25000,6000,24000,759681,
-248,-4032,13368,5669,-5384,-7676,-24000,6000,24000,759684,
