Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2492,10640,12756,434,1434,393,36000,-6000,13000,829432,
2276,10672,12300,506,1537,381,36000,-6000,13000,829445,
2396,10620,12252,577,1518,36604,2020,15800,-254,-608,
1836,9948,13744,1096,3370,-766,36000,-5000,14000,829479,
2060,9920,13872,1047,3452,-958,37000,-5000,14000,829481,
2084,9896,13948,1132,3669,-1142,37000,-5000,14000,829483,
2268,10596,15072,1080,4955,-2378,37000,-5000,14000,829496,
1652,11952,16668,200,3685,-1956,37000,-4000,14000,829515,
1588,12012,16748,55,3479,-1941,37000,-4000,14000,829517,
1528,12236,17384,-895,3295,-2175,37000,-4000,14000,829530,
1528,12112,17280,-1203,3392,-2228,37000,-4000,14000,829532,
1260,12244,17356,-2501,5391,-2637,36000,-3000,14000,82950,
504,13044,18780,-4029,6526,-2819,36000,-2000,14000,829564,
1148,11164,8876,-1179,3439,-350,39000,-1000,4000,836272,
1564,11428,9764,-1665,4753,-98,39000,-2000,4000,836252,
1432,11416,9456,-164,-295,39000,-1000,5000,836481,0,
1384,11376,94,20616,-8749,6243,-3076,34000,0,15000,
1060,14264,20940,-10238,6964,-3104,33000,0,15000,829615,
1060,14128,20716,-10469,7128,-3055,33000,0,15000,829617,
1048,14320,20808,-10799,7312,-3033,32000,0,15000,829620,
612,13912,20512,-11946,8094,-3081,31000,1000,15000,829632,
156,13492,19832,-13559,8819,-3612,29000,2000,15000,829654,
-76,13352,19584,-14327,8959,-3849,28000,3000,15000,829666,
-80,13316,19376,-14529,8916,-3909,27000,3000,150,900,
1028,11852,10448,-469,962,-170,39000,0,5000,836549,
948,11820,10476,-535,919,-127,39000,0,5000,836551,
864,11796,10584,-483,945,-133,39000,0,5000,836553,
-180,12132,18444,-16168,8871,-4659,24000,6000,15000,829700,
-232,12028,18292,-16151,8914,-4671,24000,6000,15000,829703,
-148,11936,18048,-16350,8866,-4767,23000,6000,15000,829705,
68,11816,17688,-16724,8947,-4962,22000,7000,15000,829717,
44,11944,17508,-16898,8919,-5014,21000,7000,15000,829720,
-392,11256,17044,-17264,9207,-5074,19000,8000,15000,829737,
-472,11204,16860,-17312,9209,-5119,19000,8000,15000,829739,
-700,10636,16468,-17561,9508,-5326,17000,9000,15000,829752,
-780,10560,16372,-17519,9598,-5352,17000,10000,15000,829754,
-724,10176,15472,-17641,9891,-5585,15000,11000,14000,829773,
-1072,9580,14940,-17686,9981,-5587,13000,120,0,5000,
-1152,9576,14704,-17639,10036,-5614,12000,13000,14000,829790,
-1480,8876,14048,-17661,10013,-5835,11000,14000,14000,829803,
-1412,8832,14092,-17590,10016,-5872,10000,14000,14000,829805,
-1540,8832,13968,-17599,9983,-5935,10768,-503,-622,-83,
-2508,7316,13092,-17073,9639,-6288,66,39000,0,5000,
-2484,7284,13148,-16943,9633,-6250,6000,16000,12000,829839,
-2788,6708,12864,-16649,9601,-6365,4000,17000,12000,829852,
-2952,6536,12848,-16561,9663,-6426,4000,18000,12000,829854,
-2988,6476,12816,-16565,9646,-6438,4000,18000,12000,829856,
-3148,5908,12660,-16070,9886,-6644,2000,19000,11000,829869,
-3464,5800,12684,-16081,9980,-6660,2000,179,39000,0,
-3644,5416,11784,-15509,10184,-7021,0,20000,10000,829886,
-3632,5320,11688,-15294,10239,-7031,0,20000,10000,829888,
-3704,5224,11592,-15309,10299,-7121,0,1896,10496,-462,
-3912,4968,11048,-14743,10223,-7593,-1000,21000,9000,829905,
-4044,4884,11088,-14581,10262,-7601,-2000,22000,9000,829907,
-4828,4376,10732,-14312,9884,-7767,-3000,23000,8000,829920,
-4852,4272,10672,-14170,9798,-7758,-4000,23000,8000,829922,
-4984,4200,10768,-14162,9611,-7753,-4000,23000,8000,829924,
-5852,3664,10668,-13788,8553,-7744,-5000,24000,7000,829937,
-5784,3568,10572,-13785,8286,-7792,-6000,24000,7,-418,
