Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3100,-1128,15752,-422,87,-64,-10000,-9000,194000,264925,
3124,-1016,15740,-502,93,-81,-10000,-9000,194000,264927,
3124,-1088,15820,-432,211,-150,-10000,-9000,194000,264939,
3024,-1080,15812,-498,161,-161,-10000,-9000,194000,264942,
3084,-1124,15784,-439,255,-151,-10000,-9000,194000,264944,
2904,-1092,15688,-461,143,-175,-10000,-9000,194000,264957,
2876,-1160,15728,-453,233,-186,-10000,-9000,194000,264959,
3028,-1164,15884,-479,182,-167,-10000,-9000,194000,264961,
2848,-1112,15940,-462,227,-171,-10000,-9000,194000,264973,
2880,-1208,15884,-497,127,-147,-10000,-9000,194000,264976,
2876,-1020,15864,-443,169,-182,-10000,-9000,194000,264978,
2964,-1052,15936,-450,93,-145,-10000,-9000,194000,264990,
2924,-1084,16016,-506,111,-160,-10000,-9000,194000,264993,
2992,-1040,15896,-447,96,-114,-10000,-9000,194000,264995,
2940,-1032,15784,-478,97,-148,-10000,-9000,194000,265007,
2916,-1156,15740,-442,103,-156,-10000,-9000,194000,265010,
2936,-1088,15688,-494,102,-157,-10000,-9000,194000,265012,
2992,-1120,15648,-430,165,-154,-10000,-9000,194000,265024,
2844,-1080,15756,-497,105,-163,-10000,-9000,194000,265027,
2920,-1032,15776,-469,163,-179,-10000,-9000,194000,265029,
2876,-1096,15740,-478,151,-162,-10000,-9000,194000,265041,
2856,-1016,15716,-451,113,-145,-10000,-9000,194000,265044,
2920,-1116,15696,-455,157,-141,-10000,-9000,194000,265046,
2988,-1216,15748,-451,123,-111,-10000,-9000,194000,265058,
2964,-1112,15812,-464,145,-132,-10000,-9000,194000,265061,
2976,-1108,15900,-450,101,-117,-10000,-9000,194000,265063,
2976,-1096,15940,-458,149,-145,-10000,-9000,194000,265075,
3056,-1104,15896,-454,99,-154,-10000,-9000,194000,265078,
2952,-1044,15760,-441,58,-170,-10000,-9000,194000,265080,
3000,-1116,15872,-452,153,-154,-10000,-9000,194000,265093,
2988,-1104,15848,-468,128,-181,-10000,-9000,194000,265095,
2948,-1168,15948,-439,180,-179,-10000,-9000,194000,265097,
2960,-1092,15868,-462,197,-234,-10000,-9000,194000,265110,
2924,-1048,15828,-437,256,-254,-10000,-9000,194000,265112,
2864,-1160,15772,-488,172,-273,-10000,-9000,194000,265114,
2720,-1020,15888,-445,209,-186,-10000,-9000,194000,265127,
2744,-1164,15832,-476,120,-171,-10000,-9000,194000,265129,
2840,-1080,15924,-452,167,-186,-10000,-9000,194000,265131,
2856,-1056,15788,-469,129,-122,-10000,-9000,194000,265144,
2820,-1116,15856,-456,185,-135,-10000,-9000,194000,265146,
2964,-1080,15884,-482,124,-138,-10000,-9000,194000,265148,
3044,-996,15852,-432,190,-156,-10000,-9000,194000,265161,
2932,-1036,15796,-502,138,-146,-10000,-9000,194000,265163,
3016,-1032,15820,-434,159,-163,-10000,-9000,194000,265165,
3120,-1056,15812,-475,133,-132,-10000,-9000,194000,265178,
3044,-1024,15764,-466,179,-161,-10000,-9000,194000,265180,
3044,-1056,15816,-477,98,-133,-10000,-9000,194000,265182,
3012,-1088,15796,-435,259,-154,-10000,-9000,194000,265195,
3004,-1112,15796,-493,154,-159,-10000,-9000,194000,265197,
2900,-1048,15844,-436,239,-165,-10000,-9000,194000,265200,
2748,-1160,16020,-485,131,-142,-10000,-9000,194000,265212,
2772,-1056,15828,-441,186,-138,-10000,-9000,194000,265214,
2860,-1076,15936,-478,151,-133,-10000,-9000,194000,265217,
2836,-1132,15848,-478,170,-119,-10000,-9000,194000,265229,
2880,-1036,15884,-466,82,-127,-10000,-9000,194000,265231,
2936,-1080,15936,-455,182,-132,-10000,-9000,194000,265234,
2880,-1068,15832,-499,52,-168,-10000,-9000,194000,265246,
2940,-1056,15920,-441,80,-146,-10000,-9000,194000,265248,
2820,-1012,15928,-510,67,-190,-10000,-9000,194000,265251,
2908,-1056,15924,-447,133,-176,-10000,-9000,194000,265263,
2916,-1076,16008,-513,40,-140,-10000,-9000,194000,265266,
2996,-1088,15876,-446,120,-148,-10000,-9000,194000,265268,
2792,-1088,15868,-516,13,-149,-10000,-9000,194000,265280,
2920,-996,15776,-448,126,-153,-10000,-9000,194000,265283,
3016,-1068,15868,-490,55,-157,-10000,-9000,194000,265285,
2964,-1132,15744,-461,13,-130,-10000,-9000,193000,265297,
2924,-1064,15680,-445,88,-152,-10000,-9000,193000,265300,
2980,-1064,15804,-465,18,-155,-10000,-9000,193000,265302,
3012,-1124,15668,-433,122,-151,-10000,-9000,193000,265314,
2948,-1228,15676,-477,57,-148,-10000,-9000,193000,265317,
2948,-1092,15636,-426,145,-143,-10000,-9000,193000,265319,
2976,-1128,15772,-482,98,-129,-10000,-9000,193000,265331,
3096,-1088,15860,-423,142,-151,-10000,-9000,193000,265334,
3024,-1092,15652,-467,118,-159,-10000,-9000,193000,265336,
2928,-1072,15796,-452,207,-184,-10000,-9000,193000,265348,
3104,-1100,15916,-471,122,-166,-10000,-9000,193000,265351,
2988,-1056,16008,-425,189,-172,-10000,-9000,193000,265353,
2980,-1104,16000,-506,170,-172,-10000,-9000,193000,265365,
2916,-1028,15936,-441,215,-178,-10000,-9000,193000,265368,
2948,-1148,15948,-484,185,-167,-10000,-9000,193000,265370,
2932,-1044,15884,-449,190,-177,-10000,-9000,193000,265382,
2924,-1020,15964,-492,185,-202,-10000,-9000,193000,265384,
2956,-1064,15812,-473,126,-182,-10000,-9000,193000,265387,
2968,-1064,15720,-458,212,-198,-10000,-9000,193000,265399,
2848,-1036,15892,-491,132,-168,-10000,-9000,193000,265401,
2956,-1008,15792,-433,188,-173,-10000,-9000,193000,265404,
2740,-1132,15780,-487,71,-156,-10000,-9000,193000,265416,
2776,-1092,15688,-440,150,-156,-10000,-9000,193000,265418,
2812,-1108,15800,-495,89,-144,-10000,-9000,193000,265421,
2952,-1140,15864,-442,90,-129,-10000,-9000,193000,265433,
2784,-1136,15832,-505,80,-132,-10000,-9000,193000,265436,
2792,-1032,15812,-451,90,-108,-10000,-9000,193000,265438,
2980,-992,15932,-480,54,-139,-10000,-9000,193000,265450,
2884,-1140,15788,-464,53,-129,-10000,-9000,193000,265453,
2924,-1004,15736,-459,73,-135,-10000,-9000,193000,265455,
3028,-1024,15828,-449,73,-141,-10000,-9000,193000,265467,
2980,-1024,15932,-451,176,-144,-10000,-9000,193000,265470,
2996,-1080,15888,-472,89,-153,-10000,-9000,193000,265472,
3012,-1000,16068,-514,108,-160,-10000,-9000,193000,265484,
2988,-1056,16004,-444,163,-135,-10000,-9000,193000,265487,
2852,-1048,15808,-505,100,-186,-10000,-9000,193000,265489,
2972,-1088,15840,-450,137,-144,-10000,-9000,193000,265502,
3040,-1144,15844,-496,90,-166,-10000,-9000,193000,265504,
2952,-1112,15900,-448,112,-167,-10000,-9000,193000,265506,
2924,-1076,15772,-461,129,-146,-10000,-9000,193000,265519,
2868,-1112,15704,-445,137,-163,-10000,-9000,193000,265521,
2896,-1168,15684,-471,111,-170,-10000,-9000,193000,265523,
2844,-1048,15556,-451,135,-139,-10000,-9000,193000,265536,
2992,-1108,15904,-490,71,-132,-10000,-9000,193000,265538,
2936,-1148,15808,-434,157,-127,-10000,-9000,193000,265540,
2932,-1144,15772,-447,145,-131,-10000,-9000,193000,265553,
2932,-1116,15848,-447,177,-151,-10000,-9000,193000,265555,
2916,-1116,15816,-487,119,-147,-10000,-9000,193000,265557,
2984,-1040,15820,-457,195,-134,-10000,-9000,193000,265570,
2916,-1068,15804,-483,128,-162,-10000,-9000,193000,265572,
2928,-1160,15856,-445,206,-143,-10000,-9000,193000,265574,
3028,-1080,15848,-494,130,-176,-10000,-9000,193000,265586,
2988,-1148,15776,-433,197,-157,-10000,-9000,193000,265589,
2888,-1076,15892,-494,205,-167,-10000,-9000,193000,265591,
2892,-1104,15704,-441,191,-139,-10000,-9000,193000,265603,
2980,-1064,15828,-470,169,-190,-10000,-9000,193000,265606,
2804,-1080,15824,-439,170,-183,-10000,-9000,193000,265608,
2872,-1164,15852,-479,149,-172,-10000,-9000,193000,265620,
2804,-1072,15696,-467,102,-173,-10000,-9000,193000,265623,
2880,-1168,15832,-437,155,-177,-10000,-9000,193000,265625,
2744,-1096,15880,-480,45,-134,-10000,-9000,193000,265637,
2896,-1168,15984,-440,95,-136,-10000,-9000,193000,265639,
2836,-1144,15712,-491,43,-139,-10000,-9000,193000,265642,
2924,-1056,15880,-434,80,-118,-10000,-9000,193000,265654,
3016,-1008,15816,-498,42,-147,-10000,-9000,193000,265681,
3028,-972,15800,-474,70,-155,-10000,-9000,193000,265684,
3088,-1000,15748,-448,90,-157,-10000,-9000,193000,265686,
3064,-1088,15928,-479,134,-183,-10000,-9000,193000,265698,
3020,-1108,15700,-442,126,-156,-10000,-9000,193000,265701,
3020,-1072,15856,-476,162,-135,-10000,-9000,193000,265703,
2896,-1112,15700,-463,138,-155,-10000,-9000,193000,265715,
2956,-1176,15880,-447,189,-154,-10000,-9000,193000,265718,
2932,-1192,15676,-479,52,-152,-10000,-9000,193000,265720,
2900,-1116,15844,-477,92,-112,-10000,-9000,193000,265732,
2844,-1028,15784,-477,29,-116,-10000,-9000,193000,265735,
2936,-1132,15768,-448,95,-106,-10000,-9000,193000,265737,
3000,-1068,15696,-479,54,-105,-10000,-9000,193000,265749,
3052,-1060,15888,-433,127,-122,-10000,-9000,193000,265752,
3004,-928,15860,-498,85,-138,-10000,-9000,193000,265754,
3000,-1152,15884,-472,151,-207,-10000,-9000,193000,265767,
3020,-1072,15872,-499,110,-230,-10000,-9000,193000,265769,
2828,-1152,16036,-453,168,-188,-10000,-9000,193000,265771,
2960,-1016,15952,-494,138,-200,-10000,-9000,193000,265784,
2840,-1080,15880,-443,171,-193,-10000,-9000,193000,265786,
2800,-1152,15920,-482,165,-179,-10000,-9000,193000,265788,
2844,-1020,15852,-461,94,-148,-10000,-9000,193000,265800,
2840,-1112,15944,-464,144,-118,-10000,-9000,193000,265803,
2896,-1156,15852,-493,48,-101,-10000,-9000,193000,265805,
2980,-1036,15796,-470,101,-90,-10000,-9000,193000,265818,
3164,-972,15784,-476,53,-77,-10000,-9000,193000,265820,
3028,-1120,15756,-458,101,-93,-10000,-9000,193000,265822,
3124,-1020,15760,-486,119,-150,-10000,-9000,192000,265835,
3076,-1088,15700,-442,156,-145,-10000,-9000,192000,265837,
3172,-936,15544,-485,148,-194,-10000,-9000,192000,265839,
3076,-1112,15696,-434,215,-187,-10000,-9000,192000,265852,
3060,-1136,15804,-448,203,-159,-10000,-9000,192000,265854,
2952,-1100,15908,-457,176,-184,-10000,-9000,192000,265856,
2796,-1044,15904,-480,170,-151,-10000,-9000,192000,265869,
2832,-1136,15744,-432,194,-165,-10000,-9000,192000,265871,
2848,-1240,15764,-477,139,-147,-10000,-9000,192000,265873,
2744,-1072,16004,-470,104,-76,-10000,-9000,192000,265886,
2792,-1144,16040,-471,68,-95,-10000,-9000,192000,265888,
2668,-1020,15976,-464,64,-94,-10000,-9000,192000,265890,
3004,-1040,15800,-475,76,-98,-10000,-9000,192000,265903,
2984,-1052,15852,-482,8,-106,-10000,-9000,192000,265905,
2912,-1048,15932,-442,82,-114,-10000,-9000,192000,265907,
2900,-1092,15816,-481,51,-172,-10000,-9000,192000,265919,
2764,-1116,15936,-461,124,-175,-10000,-9000,192000,265922,
2848,-1080,15860,-510,18,-196,-10000,-9000,192000,265924,
2828,-1012,15836,-467,74,-129,-10000,-9000,192000,265936,
2916,-1148,15720,-495,23,-129,-10000,-9000,192000,265939,
2944,-1116,15768,-450,40,-113,-10000,-9000,192000,265941,
2912,-1032,15688,-499,40,-153,-10000,-9000,192000,265953,
2984,-1028,15736,-448,36,-146,-10000,-9000,192000,265956,
2924,-1012,15812,-468,73,-159,-10000,-9000,192000,265958,
3020,-1056,15748,-446,108,-98,-10000,-9000,192000,265971,
3020,-980,15684,-469,114,-120,-10000,-9000,192000,265973,
2884,-1036,15656,-433,133,-118,-10000,-9000,192000,265975,
2780,-1108,15724,-445,354,-153,-10000,-9000,192000,265988,
2804,-1184,15700,-446,316,-116,-10000,-9000,192000,265990,
2804,-1220,15700,-441,453,-146,-10000,-9000,192000,265992,
2836,-1032,15836,-465,637,62,-10000,-9000,192000,266005,
2776,-1136,15840,-432,735,63,-10000,-9000,192000,266007,
2828,-1072,15948,-527,767,89,-10000,-9000,192000,266009,
