Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2100,-1280,16044,-483,191,-211,-11000,-5000,239000,237506,
1968,-1252,15704,-487,171,-264,-11000,-5000,239000,237518,
1912,-1232,15844,-451,248,-299,-11000,-5000,239000,237521,
1744,-1244,15888,-504,186,-268,-11000,-5000,239000,237523,
1688,-1244,15844,-456,199,-230,-11000,-5000,239000,237536,
1756,-1308,15820,-476,191,-231,-11000,-5000,239000,237538,
1712,-1152,15808,-433,209,-208,-11000,-5000,239000,237540,
1732,-1328,15600,-501,59,-151,-11000,-5000,239000,237553,
1776,-1380,15692,-432,77,-154,-11000,-5000,239000,237555,
1700,-1260,15932,-475,62,-151,-11000,-5000,239000,237557,
1780,-1232,15812,-460,32,-115,-11000,-5000,239000,237570,
1916,-1324,15936,-469,70,-127,-11000,-5000,239000,237572,
1792,-1248,15824,-468,40,-113,-11000,-5000,239000,237575,
2032,-1332,15928,-482,83,-151,-11000,-5000,239000,237587,
1916,-1264,15960,-490,6,-169,-11000,-5000,239000,237589,
1888,-1296,16240,-459,53,-164,-11000,-5000,239000,237592,
1968,-1420,16108,-483,45,-230,-11000,-5000,239000,237604,
1948,-1372,16036,-444,37,-248,-11000,-5000,239000,237607,
1924,-1304,16092,-507,53,-236,-11000,-5000,239000,237609,
1804,-1252,15968,-437,69,-241,-11000,-5000,239000,237621,
1924,-1328,15960,-459,118,-266,-11000,-5000,239000,237624,
1780,-1232,15900,-472,85,-258,-11000,-5000,239000,237626,
1836,-1268,15788,-459,85,-245,-11000,-5000,239000,237638,
1764,-1308,15836,-473,93,-240,-11000,-5000,239000,237641,
1880,-1324,15800,-469,81,-234,-11000,-5000,239000,237643,
1880,-1348,15776,-463,65,-189,-11000,-5000,239000,237656,
1832,-1376,15692,-467,20,-204,-11000,-5000,239000,237658,
1872,-1340,15816,-462,16,-200,-11000,-5000,239000,237660,
1932,-1392,15844,-429,-11,-179,-11000,-5000,239000,237673,
1972,-1380,15880,-473,12,-181,-11000,-5000,239000,237675,
2096,-1316,15880,-444,15,-153,-11000,-5000,239000,237677,
2040,-1316,15692,-484,101,-157,-11000,-5000,239000,237690,
2140,-1324,15852,-442,74,-155,-11000,-5000,239000,237692,
2124,-1208,15924,-466,125,-153,-11000,-5000,239000,237694,
2088,-1284,15896,-435,129,-147,-11000,-5000,239000,237707,
2132,-1360,15852,-440,154,-155,-11000,-5000,239000,237709,
2124,-1400,15876,-447,100,-113,-11000,-5000,239000,237711,
2096,-1312,15960,-428,192,-134,-11000,-5000,239000,237724,
2160,-1328,16120,-457,120,-104,-11000,-5000,239000,237726,
2160,-1380,15892,-425,191,-116,-11000,-5000,239000,237729,
2156,-1248,15860,-489,130,-115,-11000,-5000,239000,237741,
2104,-1332,16024,-441,219,-116,-11000,-5000,239000,237743,
2184,-1372,16076,-487,175,-149,-11000,-5000,239000,237746,
2108,-1432,15912,-447,275,-213,-11000,-5000,239000,237758,
2184,-1328,15904,-500,260,-249,-11000,-5000,239000,237760,
2096,-1376,15964,-446,312,-237,-11000,-5000,239000,237763,
1824,-1412,15960,-482,317,-295,-11000,-5000,239000,237775,
1840,-1280,16008,-443,366,-298,-11000,-5000,239000,237778,
1784,-1248,15864,-476,274,-298,-11000,-5000,239000,237780,
1684,-1192,15880,-454,328,-223,-11000,-5000,239000,237793,
1560,-1228,15896,-491,287,-181,-11000,-5000,239000,237795,
1560,-1216,15788,-454,294,-127,-11000,-5000,239000,237797,
1716,-1248,16052,-511,188,-90,-11000,-5000,239000,237810,
1776,-1268,15676,-457,232,-95,-11000,-5000,239000,237812,
1776,-1224,15872,-488,175,-75,-11000,-5000,239000,237814,
2012,-1276,16000,-443,96,-37,-11000,-5000,239000,237827,
1988,-1256,15904,-470,185,-73,-11000,-5000,239000,237829,
2032,-1188,15756,-485,103,-43,-11000,-5000,239000,237831,
2008,-1216,15828,-454,181,-133,-11000,-5000,239000,237844,
2060,-1256,15796,-449,170,-155,-11000,-5000,239000,237846,
1976,-1264,16004,-445,219,-152,-11000,-5000,239000,237848,
2032,-1260,15964,-457,240,-184,-11000,-5000,239000,237861,
2036,-1272,15840,-451,317,-215,-11000,-5000,239000,237863,
1992,-1256,15964,-495,266,-176,-11000,-5000,239000,237865,
1820,-1304,16012,-419,318,-225,-11000,-5000,239000,237878,
1792,-1316,16080,-479,216,-217,-11000,-5000,239000,237880,
1800,-1412,16012,-434,279,-210,-11000,-5000,239000,237883,
1784,-1444,16212,-517,112,-197,-11000,-5000,239000,237895,
1768,-1320,16068,-415,158,-169,-11000,-5000,239000,237897,
1664,-1288,16076,-498,96,-150,-11000,-5000,239000,237900,
1736,-1344,16076,-448,119,-182,-11000,-5000,239000,237912,
1740,-1408,15848,-490,63,-170,-11000,-5000,239000,237914,
1716,-1364,15852,-443,120,-187,-11000,-5000,239000,237917,
1692,-1368,15876,-488,69,-162,-11000,-5000,239000,237929,
1820,-1400,16044,-460,102,-179,-11000,-5000,239000,237931,
1784,-1440,16060,-509,104,-203,-11000,-5000,239000,237934,
1664,-1384,16168,-451,-22,-190,-11000,-5000,239000,237946,
1764,-1420,15904,-479,16,-146,-11000,-5000,239000,237948,
1800,-1380,16052,-478,-26,-130,-11000,-5000,239000,237951,
1800,-1324,15872,-507,-47,-117,-11000,-5000,239000,237963,
1928,-1424,15888,-453,-12,-147,-11000,-5000,239000,237966,
1940,-1308,15940,-505,-1,-127,-11000,-5000,239000,237968,
1912,-1360,15776,-443,-19,-110,-11000,-5000,239000,237981,
1960,-1316,15844,-500,6,-130,-11000,-5000,239000,237983,
1964,-1332,15832,-452,-18,-120,-11000,-5000,239000,237985,
2000,-1364,15760,-496,-19,-104,-11000,-5000,239000,237998,
2068,-1332,15824,-447,14,-95,-11000,-5000,239000,238000,
1936,-1284,15800,-505,5,-105,-11000,-5000,239000,238002,
2120,-1300,16044,-460,51,-77,-11000,-5000,238000,238015,
2096,-1324,16012,-496,91,-85,-11000,-5000,238000,238017,
2208,-1332,15920,-482,75,-93,-11000,-5000,238000,238019,
2040,-1364,15788,-479,190,-156,-11000,-5000,238000,238032,
1988,-1328,15828,-459,140,-156,-11000,-5000,238000,238034,
2060,-1356,15868,-486,174,-178,-11000,-5000,238000,238036,
1996,-1292,15848,-459,197,-154,-11000,-5000,238000,238049,
1916,-1280,15956,-501,176,-167,-11000,-5000,238000,238051,
1908,-1248,16124,-452,176,-166,-11000,-5000,238000,238053,
1888,-1288,16044,-506,182,-197,-11000,-5000,238000,238066,
1836,-1236,15972,-475,172,-182,-11000,-5000,238000,238068,
1692,-1320,15868,-482,171,-204,-11000,-5000,238000,238071,
1652,-1320,15956,-484,88,-154,-11000,-5000,238000,238083,
1752,-1292,15916,-467,58,-143,-11000,-5000,238000,238086,
1696,-1328,16032,-471,94,-136,-11000,-5000,238000,238088,
1780,-1368,15872,-452,43,-124,-11000,-5000,238000,238100,
1832,-1268,15764,-487,5,-90,-11000,-5000,238000,238103,
1776,-1396,15952,-447,23,-101,-11000,-5000,238000,238105,
1984,-1312,15904,-502,-1,-86,-11000,-5000,238000,238118,
1932,-1300,15860,-461,1,-97,-11000,-5000,238000,238120,
1936,-1228,15748,-470,12,-103,-11000,-5000,238000,238122,
2072,-1208,15940,-466,29,-110,-11000,-5000,238000,238135,
2064,-1236,15868,-472,86,-125,-11000,-5000,238000,238137,
2096,-1236,15912,-473,31,-92,-11000,-5000,238000,238139,
2200,-1332,15760,-447,170,-171,-11000,-5000,238000,238152,
2104,-1188,15816,-491,137,-196,-11000,-5000,238000,238154,
2132,-1280,15880,-443,252,-194,-11000,-5000,238000,238157,
