Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3128,2476,7512,19175,-3823,11648,26000,23000,280000,180086,
0,0,0,0,0,0,26000,23000,280000,180086,
-2648,3652,6540,18260,-3086,11086,28000,22000,281000,180101,
-2600,3724,6292,18163,-2875,11001,28000,22000,281000,180103,
-2324,4424,5600,17026,-2883,10444,30000,21000,282000,180116,
-2212,4520,5584,16625,-2924,10205,31000,21000,282000,180120,
-1788,4892,5316,15364,-3226,9438,33000,20000,283000,180133,
-1560,51,5172,14950,-3347,9111,34000,20000,283000,180138,
-920,5592,4964,13837,-3265,8388,35000,19000,284000,180150,
-872,5740,5008,13633,-3153,8241,35000,19000,284000,180152,
-708,5852,5036,13457,-3134,8127,36000,19000,284000,180155,
-660,6304,5028,12855,132,-10052,7892,-1332,-578,560,
-480,7156,4400,109,-2023,6302,40000,17000,285000,180189,
112,7436,4244,9881,-1946,5683,41000,16000,285000,180202,
120,7424,4176,9807,-1827,5,-10172,8076,-486,-23,
-8996,-10292,8056,-483,222,-181,-60000,34000,230000,183342,
-8936,-10172,8008,-473,267,-220,-60000,34000,229000,183345,
204,8608,4140,6267,-1025,3026,45000,14000,287000,18044,
288,8620,4048,5956,-1011,2796,45000,14000,287000,180258,
432,8964,4080,5145,-777,2205,46000,14000,287000,180270,
512,9080,4160,4947,-742,2144,46000,14000,287000,180273,
416,8996,4256,4901,-542,2057,46000,14000,287000,180275,
412,9380,4156,4181,-45,1539,46000,14000,287000,180287,
392,9468,4148,964,-264,187,-225,-60000,34000,230000,
244,9412,4280,3753,196,1187,47000,13000,287000,180294,
104,9356,4240,3072,176,694,47000,13000,287000,180307,
84,9216,4448,2849,157,583,47000,13000,287000,180309,
124,9220,4464,2728,132,449,47000,13000,287000,180312,
56,9276,4256,1595,363,-280,48000,13000,287000,180331,
28,9536,4220,721,712,-739,48000,13000,287000,180343,
-44,9628,3996,633,834,-828,48000,13000,287000,180346,
-488,9696,3612,-482,860,-1203,48000,13000,287000,180363,
-584,9760,3696,-664,695,-1235,48000,13000,287000,180365,
-524,9644,4252,-1525,455,-1691,48000,13000,287000,180378,
-644,9464,4532,-1725,424,-1759,48000,13000,287000,180380,
-652,9448,4308,-1894,419,-1832,48000,13000,287000,180382,
