Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2424,11484,10716,-784,548,-263,390,11420,10780,-851,
2384,11460,10996,-823,578,-312,38000,-6000,107000,1005171,
2388,11392,10924,-844,631,-302,38000,-6000,107000,1005188,
2384,11392,11132,-793,645,-296,38000,-6000,107000,1005191,
2204,11368,11228,-780,695,-230,38000,-6000,107000,100,
2068,11264,11220,-564,653,-80,38000,-6000,10,11264,
2224,11324,11208,-548,626,-31,38000,-6000,107000,1005274,
2280,11340,11092,-613,651,-15,38000,-6000,107000,1005291,
2104,11312,11056,-590,735,-32,38000,-6000,107000,1005293,
2220,11276,11204,-570,775,107,38000,-6000,107000,1005323,
2144,11276,11188,-553,758,157,38000,-6000,107000,1005327,
2088,11264,11096,-596,618,215,38000,-6000,108000,1005339,
2292,11244,11116,-561,604,299,38000,-6000,11156,11080,
0,0,0,0,0,0,38000,-6000,11156,11080,
2444,11368,11036,-6,11220,11000,-636,533,417,38000,
2676,11200,11072,-635,575,409,0,0,0,38000,
2712,11156,10964,-654,624,372,38000,-6000,108000,1005461,
2664,11376,11096,-668,531,356,38000,-6000,108000,1005463,
2576,11096,11176,-682,474,257,38000,-6000,108000,1005493,
2748,11212,11208,-569,617,220,38000,-6000,108000,1005514,
2684,11100,11360,-542,676,133,38000,-6000,108000,1005544,
2512,11192,11236,-539,529,137,38000,-6000,108000,1005565,
2564,11148,11344,-586,323,137,38000,-6000,109000,1005595,
2620,11048,11316,-554,360,154,38000,-6000,109000,1005612,
2448,10944,11292,-530,324,118,38000,-6000,109000,1005631,
2524,11044,11212,-633,140,133,38000,-6000,109000,1005651,
2544,11148,11108,-656,12,155,38000,-6000,109000,1005,
2596,11108,11260,-727,-25,75,38000,-6000,109000,1005682,
2592,11040,11360,-836,188,-72,37000,-6000,109000,1005714,
2400,10968,11884,-531,-104,55,37000,-6000,109000,1005748,
2460,10952,11960,-494,-158,94,37000,-6000,109000,1005753,
2348,11060,11764,-237,-15,272,37000,-6000,109000,1005782,
2040,11292,11444,-116,-304,495,37000,-6000,109000,1005804,
1888,11360,11180,-135,-505,648,37000,-6000,109000,1005816,
1924,11668,11180,-196,-652,1100,37000,-6,11664,11008,
1876,11864,11340,-157,-715,1416,38000,-7000,109000,1005872,
1932,11924,11264,-8,-545,1721,38000,-7000,109000,1005889,
1788,12016,11524,268,-460,2323,38000,-7000,109000,1005921,
1692,12068,11400,337,-460,2390,38000,-7000,109000,1005923,
1632,12264,11520,432,-717,2658,38000,-7000,109000,1005936,
1808,12380,11544,705,-1159,3179,38000,-8000,110000,1005955,
2344,12604,11560,886,-1194,3667,38000,-8000,110000,1005975,
2716,12612,11672,987,-1042,3994,38000,-8000,110000,1005987,
3348,12700,11744,1171,-1028,4932,39000,-10000,111000,1006023,
4052,12504,11860,1298,-1611,5533,39000,-11000,112000,1006055,
4092,12484,12072,1274,-1669,5562,39000,-11000,112000,1006060,
5148,12100,12024,1525,-1769,5469,39000,-120,11944,11968,
5644,11840,12284,1787,-1887,5216,39000,-13000,113000,1006109,
6164,11612,12192,2024,-2084,4887,40000,-13000,113000,1006126,
7092,11156,12008,2591,-2468,4031,40000,-15000,114000,100615,
7420,11152,11672,2835,-2692,3422,40000,-15000,114000,1006173,
7664,10984,11348,3033,-2834,2606,41000,-1,11008,11108,
7856,11104,10700,3303,-2811,1414,42000,-17000,114000,1006224,
7912,11048,10728,3240,-2839,1296,42000,-17000,114000,1006227,
7748,10896,10544,3163,-3049,837,4200,10876,10732,3131,
7696,10880,10528,3064,-3619,395,43000,-18000,113000,1006258,
7812,10344,10656,2942,-4657,-32,43000,-18000,113000,1006276,
8904,9540,10240,2745,-6249,-1166,44000,-19000,112000,1006308,
8940,9532,10020,2674,-6336,-1307,44000,-19000,112000,1006,
9408,8432,8704,2018,-6556,-3114,46000,-20000,110000,1006342,
9120,8068,8144,1514,-6631,-3926,46000,-21000,109000,1006354,
9072,7960,7656,1320,-6629,-4183,46000,-21000,109000,7668,
8348,7664,6480,-283,-6597,-5844,47000,-21000,107000,1006389,
8432,7608,6164,-559,-6576,-6065,47000,-21000,107000,1006393,
7948,7560,5300,-1491,-5797,-6756,47000,-21000,105000,1006410,
7260,7756,4568,-2548,-4892,-7306,48000,-21000,104000,1006427,
6180,8000,4316,-3603,-4087,-7650,48000,-21000,103000,1006442,
4804,7988,4160,-4973,-3870,-7809,48000,-21000,102000,100645,
3184,8376,3812,-7460,-4496,-7435,47000,-20000,100000,1006489,
3052,8540,3836,-7823,-4575,-7314,47000,-20000,99000,1006493,
2852,8748,4348,-9338,-4628,-6768,46000,-20000,98000,1006511,
1980,9080,5200,-11545,-4044,-5686,45000,-19000,96000,1006542,
1764,9040,5868,-12593,-3682,-5125,0,0,0,1006542,
1440,9484,7056,-14030,-2719,-3851,41000,-19000,94000,100,
1292,9760,8620,-14706,-1181,-2601,38000,-18000,93000,1006623,
1224,9692,9404,-14872,-654,-2066,36000,-18000,93000,1006638,
1112,9664,9656,-14899,-478,-1895,36000,-18000,93000,9648,
1208,9612,10648,-14687,1491,-880,32000,-17,9596,10736,
864,9576,10800,-14394,2881,-182,31000,-17000,93000,1006689,
756,9632,10600,-14284,3156,-47,30000,-17000,93000,1006692,
280,9416,11604,-14220,4132,821,29000,8984,12424,-14103,
-404,8624,13088,-13809,4360,2814,25000,-16000,94000,1006738,
-252,8656,13196,-13701,4305,3108,25000,-15000,94000,1006743,
404,8224,13996,-12723,5930,4574,21000,-15000,95000,1006772,
500,8176,14036,-12572,6367,4804,21000,-14000,96000,1006777,
268,7988,14240,-12066,7799,5510,19000,-14000,96000,1006792,
24,7828,14340,-12004,7969,5598,19000,-14000,97000,100679,
-760,7136,15764,-11139,8260,7351,16000,-12000,99,7052,
-828,6940,15868,-10975,8115,7582,16000,-12000,99000,1006828,
-884,6456,16204,-10384,7539,8400,14000,-11000,100000,1006843,
-708,6420,16220,-10272,7463,8551,14000,-11000,100000,1006845,
432,5852,16780,-8680,8697,9655,11000,-9000,103000,1006877,
340,5548,17384,-8119,9711,9963,11000,-9000,104000,1006890,
172,5448,17384,-7883,10089,10054,10000,-8000,105000,1006894,
-820,5160,17776,-7399,10799,10598,9000,-700,5172,17868,
-2196,4424,18724,-6489,9849,12593,7000,-5000,109000,1006941,
-1896,4068,19980,-5680,9170,14069,6000,-4000,112000,1006962,
-1740,3796,21808,-5155,10201,14884,5000,-3000,113000,1006977,
-3736,3252,24084,-2220,11647,17579,4000,0,118000,1007012,
-3812,3140,24672,-391,9711,19486,4000,0,121000,1007029,
-1248,3100,24872,2368,6674,22203,5000,2000,126000,1007058,
-832,3076,24824,2824,6295,22509,5000,2000,126000,1,
2416,2316,25112,6041,3226,23554,7000,2000,133000,1007097,
3692,1848,25212,7650,2294,23219,7000,2000,135000,1007111,
0,0,0,0,0,0,7000,2000,135000,1007111,
6176,1776,23876,11583,447,21709,10000,1000,141000,1007148,
6620,1660,23296,12815,-375,20654,12000,0,144000,1007162,
6628,1632,23104,13018,-459,20381,12000,0,144000,10,
7636,1964,20876,14699,-2696,17412,15000,-1000,148000,1007,
8140,22,2416,19216,15240,-4218,14130,19000,-3000,151000,
8508,2800,18364,15226,-5317,11870,21000,-5000,153000,1007250,
8592,3112,16860,14686,-7171,8974,24000,-7000,155000,1007280,
9132,3640,15988,14076,-8515,7138,26000,-9000,155000,1007299,
9392,3904,15208,13404,-9536,5734,28000,-10000,155000,1007314,
10080,4956,14308,12064,-11257,2748,31000,-13000,155000,1007346,
10080,5012,14304,11911,-11430,2526,31000,-14000,155000,1007348,
10288,5132,13932,11327,-11851,1408,32000,-15000,154000,1007360,
10372,5628,13756,10372,-12335,-100,33000,-16000,153000,1007377,
10328,5784,13524,10155,-12416,-539,34000,5900,13332,9535,
10088,5900,13328,9441,-12746,-1768,35000,-18000,152000,1007397,
9872,6012,12820,8801,-13150,-2843,37000,-19000,151000,1007412,
9696,6592,12680,8197,-13472,-3854,38000,-2000,6636,12448,
9340,6952,12064,7428,-13831,-4825,39000,-21000,148000,1007444,
9164,7312,11676,6907,-14261,-5487,41000,-22000,146000,1,
9120,7352,11460,6724,-14374,-5724,41000,-22000,146000,1007463,
8984,7304,10952,6237,-14578,-64,7424,10772,6191,-14481,
8608,7976,10156,5624,-14658,-7015,44000,-24000,142000,1007495,
8340,7868,9492,4823,-14633,-7709,46000,-25000,140000,1007512,
6268,6000,5872,1765,-12690,-10902,51000,-26000,130000,1007578,
5660,5872,5068,735,-12103,-11514,52000,-26000,12800,5656,
5248,5528,4144,-84,-11236,-11792,53000,-26000,126000,1007610,
4580,5552,3576,-972,-10075,-12016,54000,-25000,124000,1007,
3588,6144,3284,-2678,-8749,-11761,55000,-24000,120000,1007659,
3184,6480,3248,-3308,-8597,-11495,56000,-24000,118000,1007674,
3080,6536,3272,-3401,-8607,-11462,56000,-24000,1,7196,
3036,7408,3248,-3996,-8312,-11182,56000,-23000,116000,1007694,
3496,8316,3324,-4542,-7839,-11051,56000,-22000,114,8308,
3788,8836,3764,-5060,-7146,-10985,56000,-22000,113000,1007723,
3504,9124,3936,-5206,-6939,-11032,56000,-22000,112000,1007728,
3288,9676,4020,-5605,-6313,-11006,56000,-21000,111000,1007,
3072,10500,4480,-6023,-5830,10548,4508,-6066,-5650,-10693,
2912,10924,4828,-6339,-5226,-10422,56000,-19000,108000,1007772,
2392,11596,5052,-6743,-4826,-10062,56000,-19000,107000,1007790,
2152,12372,5460,-7,12480,5372,-7220,-4351,-9525,55000,
1536,13200,6516,-8464,-3759,-7744,53000,-16000,102000,1007856,
1644,13116,6636,-8580,-3806,-7687,53000,-16000,102000,13336,
1200,13388,7844,-8529,-2925,-6697,52000,-15000,100000,1007890,
1396,13408,8008,-8524,-2875,-6613,52000,-15000,100000,1007892,
1220,13216,8728,-8357,-2306,-6258,51000,-14,13000,8848,
724,13316,9456,-7714,-1401,-5271,49000,-13000,98000,1007941,
840,13492,9868,-6834,-954,-4366,48000,-12000,97000,1007971,
892,13664,9940,-6806,-977,-4311,48000,-12000,97000,1007973,
956,13840,10088,-6671,-913,-4229,48000,-12000,97000,100797,
1328,13928,10056,-5909,70,-3589,47000,-11000,97000,1008007,
1152,14028,10160,-5803,162,-3496,46000,-11000,96000,1008009,
1216,13932,10300,-5418,340,-3182,46000,-11000,9,13812,
2028,13828,10876,-4525,779,-2875,45000,-10000,96000,1008058,
2052,13660,10832,-3920,1179,-2799,44000,-10000,96000,1008076,
