Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6428,-456,14384,-1060,-77,349,-8000,27000,252000,510086,
-6352,-420,14232,-1087,-84,401,-8000,27000,252000,510088,
-6368,-348,14440,-1122,-96,364,-8000,27000,252000,510091,
-6132,-392,14556,-1258,-178,364,-9000,27000,252000,510103,
-6188,-448,14544,-1255,-121,316,-9000,27000,252000,510106,
-6008,-560,14556,-1273,-162,327,-9000,27000,252000,510108,
-5988,-576,14460,-1293,145,303,-9000,26000,252000,510121,
-5952,-620,14552,-1303,143,293,-9000,26000,252000,510123,
-5984,-728,14504,-1333,179,298,-9000,26000,252000,510125,
-5988,-696,14552,-1326,360,158,-9000,26000,252000,510138,
-5900,-752,14500,-1343,447,133,-9000,27000,252000,510140,
-5948,-784,14512,-1282,473,123,-9000,27000,252000,510143,
-6056,-736,14512,-1338,732,9,-9000,27000,252000,510156,
-6144,-868,14648,-1273,753,-38,-9000,27000,252000,510158,
-6148,-832,14792,-1306,788,-52,-9000,27000,252000,510160,
-6156,-828,14600,-1209,1054,-177,-9000,27000,252000,510173,
-6060,-812,14724,-1258,1094,-153,-9000,27000,252000,510175,
-6140,-820,14628,-1201,1200,-180,-9000,27000,252000,510178,
-6324,-940,14792,-1128,1323,-191,-9000,27000,252000,510190,
-6472,-868,14744,-1133,1349,-230,-9000,27000,252000,510193,
-6524,-808,14724,-1073,1303,-208,-9000,27000,252000,510195,
-6928,-728,14704,-1072,1072,-189,-9000,27000,252000,510208,
-6980,-764,14864,-1096,978,-173,-9000,27000,252000,510210,
-7064,-780,14816,-1110,920,-187,-9000,27000,252000,510213,
-7100,-832,14900,-1196,243,-180,-9000,27000,252000,510229,
-7000,-692,14880,-1170,77,-187,-9000,27000,252000,510231,
-6788,-652,14992,-1226,80,-170,-9000,27000,252000,510234,
-6628,-804,15420,-1162,-147,-132,-9000,27000,252000,510246,
-6740,-1020,15232,-1171,-152,-145,-9000,27000,252000,510249,
-6732,-944,15484,-1136,-116,-156,-9000,27000,252000,510251,
-6536,-820,15416,-1102,-88,-112,-10000,27000,252000,510264,
-6548,-764,15524,-1079,-12,-141,-10000,27000,252000,510266,
-6524,-724,15636,-1006,4,-179,-10000,27000,252000,510269,
-6504,-716,15400,-918,270,-140,-10000,27000,252000,510281,
-6592,-520,15452,-862,306,-108,-10000,27000,252000,510284,
-6576,-572,15532,-887,331,-80,-10000,27000,252000,510286,
