Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4340,8372,12656,-630,-223,-84,26000,-12000,234000,502021,
4416,8360,12756,-677,-270,-69,26000,-12000,234000,502023,
4380,8512,12844,-614,-141,-114,26000,-12000,234000,502036,
4204,8544,12708,-663,-205,-114,26000,-12000,234000,502038,
4280,8512,12812,-634,-157,-127,26000,-12000,234000,502040,
4348,8524,12700,-720,-296,-87,26000,-12000,234000,502053,
4428,8584,12716,-657,-266,-130,26000,-12000,234000,502055,
4520,8564,12724,-726,-258,-132,26000,-12000,234000,502057,
4600,8520,12776,-668,-147,-170,26000,-12000,234000,502070,
4576,8620,12728,-730,-165,-188,26000,-12000,234000,502072,
4544,8544,12760,-667,-110,-190,26000,-12000,234000,502074,
4516,8680,12716,-747,-61,-210,26000,-12000,234000,502087,
4456,8692,12752,-688,12,-214,26000,-12000,234000,502089,
4516,8648,12688,-758,-11,-236,26000,-12000,234000,502091,
4480,8676,12876,-704,155,-244,26000,-12000,234000,502104,
4532,8672,12964,-760,130,-249,26000,-12000,234000,502106,
4468,8688,12896,-705,162,-238,26000,-12000,234000,502108,
4400,8600,12896,-771,64,-289,26000,-12000,234000,502121,
4516,8652,12864,-710,90,-312,26000,-12000,234000,502123,
4372,8616,12976,-752,19,-335,26000,-12000,234000,502125,
4396,8608,12860,-634,13,-339,26000,-12000,234000,502138,
4348,8420,12812,-668,-39,-343,26000,-12000,234000,502140,
4328,8404,12984,-622,38,-339,26000,-12000,234000,502142,
4328,8364,12984,-589,17,-380,26000,-12000,234000,502155,
4352,8396,12740,-518,69,-379,26000,-12000,234000,502157,
4348,8408,12932,-555,130,-373,26000,-12000,234000,502159,
4280,8480,12752,-472,221,-389,26000,-12000,234000,502172,
4200,8424,12744,-490,224,-388,26000,-12000,234000,502174,
4344,8456,12780,-470,179,-369,26000,-12000,234000,502176,
4252,8612,12692,-568,89,-375,26000,-12000,233000,502189,
4216,8660,12680,-503,138,-343,26000,-12000,233000,502191,
4196,8632,12528,-590,110,-347,26000,-12000,233000,502194,
4364,8736,12716,-638,68,-311,26000,-12000,233000,502206,
4360,8688,12692,-715,24,-318,26000,-12000,233000,502208,
4136,8848,12696,-700,26,-337,26000,-12000,233000,502211,
4352,8772,12676,-886,-63,-268,26000,-12000,233000,502223,
4388,8776,12820,-833,-54,-245,26000,-12000,233000,502225,
4344,8724,12916,-866,-66,-248,26000,-12000,233000,502228,
4432,8612,12952,-895,46,-270,26000,-12000,233000,502240,
4380,8584,13056,-948,27,-262,26000,-12000,233000,502242,
4336,8544,12840,-899,46,-260,26000,-12000,233000,502245,
4380,8368,13000,-892,124,-300,26000,-12000,233000,502257,
4432,8360,12992,-820,144,-263,26000,-12000,233000,502259,
4296,8288,13048,-844,141,-265,26000,-12000,233000,502262,
4424,8332,12980,-718,234,-280,26000,-12000,233000,502274,
4384,8428,13144,-755,224,-281,26000,-12000,233000,502277,
4352,8436,13060,-688,197,-286,26000,-12000,233000,502279,
4036,8444,13156,-678,156,-278,26000,-12000,233000,502291,
4064,8532,13076,-668,109,-265,26000,-12000,233000,502294,
4204,8444,13196,-652,139,-254,26000,-12000,233000,502296,
4364,8524,13116,-634,46,-188,26000,-12000,233000,502308,
4264,8596,13064,-673,35,-198,26000,-12000,233000,502311,
4264,8548,13140,-698,-16,-170,26000,-12000,233000,502313,
4276,8692,13032,-655,66,-142,26000,-12000,233000,502325,
4268,8564,13124,-721,-11,-104,26000,-12000,233000,502328,
4168,8616,13156,-684,95,-131,26000,-12000,233000,502330,
4256,8408,13232,-712,74,-71,26000,-12000,233000,502342,
4292,8424,13040,-665,161,-103,26000,-12000,233000,502345,
4188,8384,13056,-717,83,-98,26000,-12000,233000,502347,
4464,8364,13228,-662,371,-74,26000,-12000,233000,502359,
4360,8352,13128,-627,359,-78,26000,-12000,233000,502362,
4160,8332,12932,-707,241,-106,26000,-12000,233000,502364,
4000,8456,13116,-638,316,-34,26000,-12000,233000,502377,
3916,8392,12928,-725,249,-5,26000,-12000,233000,502379,
4072,8472,13104,-670,243,-4,26000,-12000,233000,502381,
3840,8540,13236,-717,41,69,26000,-12000,233000,502394,
3928,8532,13124,-707,31,99,26000,-12000,233000,502396,
3932,8524,13100,-714,-77,125,26000,-12000,233000,502398,
4096,8664,13288,-716,-136,233,25000,-12000,233000,502411,
4112,8552,13228,-679,-169,237,25000,-12000,233000,502413,
4000,8516,13228,-710,-155,239,25000,-12000,233000,502415,
4108,8636,13300,-682,-397,340,25000,-12000,233000,502428,
4108,8640,13300,-729,-412,310,25000,-12000,233000,502430,
4164,8528,13176,-700,-462,331,25000,-12000,233000,502432,
4380,8436,13264,-612,-526,297,25000,-13000,233000,502445,
4368,8432,13220,-635,-527,280,25000,-13000,233000,502447,
4380,8408,13416,-585,-469,287,25000,-13000,233000,502449,
4480,8280,13228,-501,-438,266,25000,-13000,233000,502462,
4428,8264,13260,-422,-388,255,25000,-13000,233000,502464,
4460,8332,13288,-459,-373,254,25000,-13000,233000,502466,
4692,8432,13292,-336,-147,198,25000,-13000,233000,502479,
4660,8452,13348,-319,-161,248,25000,-13000,233000,502481,
4576,8396,13252,-290,-76,196,25000,-13000,233000,502483,
4396,8524,13152,-299,-121,179,25000,-13000,233000,502496,
4528,8396,13200,-280,8,147,25000,-13000,233000,502498,
4468,8388,13212,-305,-39,188,25000,-13000,233000,502500,
4560,8504,13244,-226,-44,154,25000,-13000,233000,502513,
4460,8420,12944,-271,-128,140,25000,-13000,233000,502515,
4436,8460,12984,-204,-136,136,25000,-13000,233000,502517,
4656,8476,12768,-233,-271,133,25000,-13000,233000,502530,
4616,8456,12896,-223,-287,118,25000,-13000,233000,502532,
4676,8548,12832,-237,-245,53,25000,-13000,233000,502534,
4820,8552,12720,-266,-178,25,26000,-13000,233000,502547,
4816,8608,12800,-263,-186,2,26000,-13000,233000,502549,
4848,8504,12780,-250,-105,-15,26000,-13000,233000,502551,
4652,8628,12800,-386,51,-56,26000,-13000,233000,502564,
4640,8712,12760,-330,136,-62,26000,-13000,233000,502566,
4512,8660,12720,-419,64,-60,26000,-13000,233000,502568,
4576,8780,12688,-419,167,-43,26000,-13000,233000,502581,
4684,8644,12792,-495,113,-53,26000,-13000,233000,502583,
4504,8700,12628,-469,123,-54,26000,-13000,233000,502585,
4596,8492,12828,-557,131,-88,26000,-13000,233000,502598,
4444,8456,12908,-556,99,-66,26000,-13000,233000,502600,
4404,8420,12720,-533,111,-84,26000,-13000,233000,502602,
4520,8420,12964,-521,43,-48,26000,-13000,233000,502615,
4596,8456,12936,-459,86,-31,26000,-13000,233000,502617,
4620,8412,12980,-524,32,-55,26000,-13000,233000,502620,
