Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-476,4420,16016,-637,434,-135,8000,0,168000,271276,
-908,4172,15912,-514,235,-46,8000,0,168000,271289,
-976,4152,15676,-508,185,31,8000,0,168000,271291,
-976,4192,15724,-480,94,4,8000,0,168000,271293,
-960,4228,15864,-477,40,45,8000,0,168000,271295,
-720,4480,15696,-434,-381,52,8000,0,168000,271308,
-628,4632,15392,-319,-385,78,8000,0,168000,271310,
-532,4540,15456,-455,-475,62,8000,0,168000,271312,
-536,4604,15608,-310,-479,52,8000,0,168000,271315,
-320,4440,15596,-554,-638,-50,8000,0,168000,271327,
-404,4480,15472,-463,-615,-80,8000,0,168000,271329,
-432,4376,15644,-644,-689,-60,8000,0,168000,271331,
-328,4312,15588,-664,-746,-49,8000,0,168000,271344,
-260,4404,15540,-683,-695,-23,8000,0,168000,271346,
-228,4356,15680,-670,-714,-44,8000,0,168000,271348,
-220,4380,15652,-665,-682,25,8000,0,168000,271351,
-72,4272,15660,-682,-521,-27,8000,0,168000,271363,
52,4384,15680,-562,-401,-43,8000,0,168000,271365,
100,4448,15600,-597,1124,-12,8000,0,168000,271425,
-120,4460,15552,-653,1069,-96,8000,0,168000,271427,
-48,4372,15792,-618,1126,-94,8000,0,168000,271429,
-176,4308,15676,-638,1049,-121,8000,0,168000,271432,
-400,4300,15720,-470,769,-217,8000,0,168000,271444,
-556,4376,15560,-595,649,-266,8000,0,168000,271446,
-692,4404,15624,-455,634,-199,8000,0,168000,271449,
-500,4412,15708,-576,277,-218,8000,0,168000,271461,
-468,4504,15616,-445,298,-209,8000,0,168000,271463,
-152,4488,15640,-599,203,-213,8000,0,168000,271466,
-348,4560,15600,-521,278,-210,8000,0,168000,271468,
32,4620,15652,-790,324,-223,8000,0,168000,271480,
-96,4812,15804,-780,394,-252,8000,0,168000,271483,
64,4768,15868,-867,404,-243,8000,0,168000,271485,
120,4632,15768,-850,447,-324,8000,1000,168000,271487,
-396,4348,15800,-848,371,-439,8000,1000,168000,271499,
-452,4376,15908,-919,241,-474,8000,1000,168000,271502,
-680,4372,15820,-803,257,-404,8000,1000,168000,271504,
-656,4156,15944,-751,-177,-403,8000,1000,168000,271516,
-512,4260,15928,-538,-212,-399,8000,1000,168000,271519,
-532,4228,15884,-659,-338,-411,8000,1000,168000,271521,
-316,4252,15764,-449,-518,-310,8000,1000,168000,271533,
-272,4272,16052,-526,-501,-287,8000,0,168000,271536,
-100,4388,15912,-420,-454,-293,8000,0,168000,271538,
-60,4396,16048,-520,-436,-276,8000,0,168000,271540,
404,4584,15980,-568,57,-294,8000,0,168000,271553,
-192,4032,15820,-540,405,-49,8000,1000,168000,271719,
-184,4252,15716,-471,467,-66,8000,1000,168000,271722,
-132,4172,15492,-515,509,-49,8000,1000,168000,271724,
-228,4116,15704,-441,571,-45,8000,1000,168000,271726,
60,4332,15452,-350,805,107,8000,1000,168000,271739,
36,4284,15500,-369,796,66,8000,1000,168000,271741,
48,4404,15616,-348,887,108,8000,1000,168000,271743,
-172,4408,15548,-458,978,32,8000,1000,168000,271756,
-200,4392,15512,-335,1068,65,8000,1000,168000,271758,
-196,4520,15452,-476,987,12,8000,1000,168000,271760,
-324,4424,15436,-384,1026,4,8000,1000,168000,271762,
-572,4456,15500,-616,668,-117,8000,1000,168000,271775,
-696,4472,15620,-506,621,-141,8000,1000,168000,271777,
-752,4472,15512,-675,466,-159,8000,1000,168000,271779,
-836,4396,15728,-714,-156,-311,8000,1000,168000,271792,
-852,4468,15504,-752,-268,-303,8000,1000,168000,271794,
-968,4344,15704,-699,-391,-367,8000,1000,168000,271796,
-540,4380,15640,-663,-760,-293,8000,1000,168000,271809,
-532,4344,15548,-779,-845,-333,8000,1000,167000,271811,
-204,4496,15536,-662,-827,-267,8000,1000,167000,271813,
-108,4400,15528,-699,-785,-274,8000,1000,167000,271826,
-88,4352,15696,-639,252,-294,8000,1000,167000,271920,
-232,4484,15488,-695,230,-351,8000,1000,167000,271922,
16,4412,15668,-673,312,-292,8000,1000,167000,271924,
-108,4348,15764,-720,282,-396,8000,1000,167000,271927,
