Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2564,3256,15268,-652,1232,-1353,5000,10000,152000,112019,
-2644,3232,15200,-724,1315,-1331,5000,10000,152000,112021,
-2596,3168,15184,-676,1360,-1391,5000,10000,152000,112023,
-3096,3052,15484,-691,1597,-1398,5000,10000,152000,112036,
-3076,3104,15416,-760,1538,-1419,5000,10000,152000,112038,
-3152,3028,15436,-697,1598,-1378,5000,10000,152000,112040,
-3308,3188,15576,-854,1520,-1507,5000,11000,152000,112052,
-3496,3168,15572,-731,1588,-1477,5000,11000,152000,112055,
-3628,3224,15672,-891,1475,-1527,5000,11000,152000,112057,
-3828,3148,15732,-766,1285,-1550,5000,11000,152000,112069,
-3720,3280,15720,-846,1206,-1492,5000,11000,152000,112072,
-3624,3316,15800,-735,1185,-1499,5000,11000,152000,112074,
-3820,3504,15740,-719,885,-1304,5000,11000,152000,112086,
-3932,3532,15912,-825,788,-1326,5000,11000,151000,112088,
-4076,3632,15776,-716,779,-1278,5000,11000,151000,112091,
-4252,3896,15768,-730,310,-1107,5000,11000,151000,112103,
-4192,3868,15796,-600,225,-1051,5000,11000,151000,112106,
-4108,3984,15860,-681,126,-999,5000,11000,151000,112108,
-3028,3712,15100,-160,-76,-372,5000,11000,151000,112194,
-3024,3796,15148,-165,18,-377,5000,11000,151000,112197,
-2936,3760,15172,-223,38,-433,5000,11000,151000,112199,
-2804,3492,14936,-299,314,-778,5000,11000,151000,112211,
-2844,3448,14968,-445,259,-839,5000,11000,151000,112214,
-3048,3480,15076,-321,350,-854,5000,11000,151000,112216,
-3356,3176,14944,-441,386,-1028,5000,11000,151000,112228,
-3344,3324,14888,-421,374,-1125,5000,11000,151000,112231,
-3200,3256,14768,-446,364,-1089,5000,11000,151000,112233,
-3376,3256,14736,-440,305,-1351,5000,11000,151000,112246,
-3384,3340,14876,-324,357,-1330,5000,11000,151000,112248,
-3504,3264,14820,-430,276,-1360,5000,11000,151000,112250,
-3852,3384,14668,-455,288,-1344,5000,11000,151000,112262,
-3832,3488,14760,-609,215,-1352,5000,11000,151000,112265,
-3664,3492,14828,-479,302,-1381,5000,11000,151000,112267,
-3800,3688,14720,-689,164,-1443,5000,11000,150000,112279,
-3968,3616,14604,-738,121,-1457,5000,11000,150000,112282,
-4104,3780,14588,-773,95,-1401,5000,11000,150000,112284,
-4048,3852,14912,-1001,-74,-1305,5000,11000,150000,112296,
-4024,3796,14740,-909,-40,-1276,5000,11000,150000,112299,
-3920,3868,15048,-1057,-161,-1270,5000,11000,150000,112301,
-3860,3892,15188,-1099,-182,-1310,5000,11000,150000,112314,
-3960,3692,15100,-1097,-173,-1259,5000,11000,150000,112316,
-3992,3860,15144,-1108,-195,-1280,5000,11000,150000,112318,
-3656,3808,15384,-992,-79,-1138,5000,11000,150000,112331,
-3680,3692,15216,-1119,-73,-1142,5000,11000,150000,112333,
-3748,3800,15136,-957,-16,-1131,5000,11000,150000,112335,
-3820,3808,15316,-931,120,-948,5000,11000,150000,112348,
-3856,3764,15420,-868,159,-955,5000,11000,150000,112350,
-3848,3768,15344,-897,226,-873,5000,11000,150000,112353,
