Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2700,4048,15480,-587,125,-50,6000,10000,151000,103752,
-2880,4112,15436,-743,30,-69,6000,10000,151000,103764,
-3004,4052,15588,-583,87,-63,6000,10000,151000,103767,
-2932,4128,15368,-720,47,-71,6000,10000,151000,103769,
-2964,4056,15444,-734,4,-103,6000,10000,151000,103781,
-2868,3992,15492,-758,15,-60,6000,10000,151000,103784,
-2852,4104,15412,-727,-3,-72,6000,10000,151000,103786,
-2984,4044,15368,-638,-46,-10,6000,10000,151000,103798,
-2832,3968,15432,-766,-121,-15,6000,10000,151000,103801,
-3024,3852,15528,-619,-38,1,6000,10000,151000,103803,
-2644,3956,15416,-638,-67,67,6000,10000,151000,103815,
-2580,4064,15456,-581,-60,51,6000,10000,151000,103818,
-2640,3952,15472,-621,-45,110,6000,10000,151000,103820,
-2508,4096,15404,-637,89,115,6000,10000,151000,103832,
-2484,4156,15508,-542,160,145,6000,10000,151000,103835,
-2592,4044,15348,-678,165,102,6000,10000,151000,103837,
-2404,4100,15572,-614,437,51,6000,176,3776,15260,
-2692,3740,15524,-629,72,-133,5000,11000,150000,105462,
-2688,3772,15496,-498,216,-121,5000,11000,150000,105465,
-2680,3812,15512,-621,470,-79,5000,11000,150000,105477,
-2664,3836,15,4172,15544,-695,22,7,6000,10000,
-2408,4080,15484,-552,79,-8,6000,10000,151000,103909,
-2544,4012,15656,-644,217,19,6000,10000,151000,103921,
-2712,4004,15688,-724,169,-54,6000,10000,151000,103923,
-2536,4000,15496,-653,226,-37,6000,10000,151000,103926,
-2752,4004,15560,-679,109,-13,6000,10000,151000,103938,
-2676,4040,15708,-516,126,-44,6000,10000,151000,103941,
-2848,3928,15484,-657,71,-14,6000,10000,151000,103943,
-2896,3944,15460,-553,-82,-42,6000,10000,151000,103955,
-2628,4004,15384,-532,-76,-15,6000,10000,151000,103958,
-2748,3928,15612,-539,-104,-12,6000,10000,151000,103960,
-2604,4160,15368,-418,-51,122,6000,10000,151000,103972,
-2596,4040,15344,-582,-97,120,6000,10000,151000,103975,
-2632,4144,15528,-474,3,170,6000,10000,151000,103977,
-2428,4104,15596,-669,137,-2,6000,10000,151000,103989,
-2376,4220,15472,-611,163,-32,6000,10000,151000,103992,
-2520,4180,15688,-673,127,-22,6000,10000,151000,103994,
-2620,4048,15604,-648,62,-46,6000,10000,151000,104006,
-2844,3940,15792,-573,55,-21,6000,10000,151000,104009,
-2732,3932,15844,-650,-25,-26,6000,10000,151000,104011,
-2660,3972,15592,-435,-131,-118,6000,10000,151000,104023,
-2656,3964,15564,-519,-171,-147,6000,10000,151000,104026,
-2556,4016,15668,-420,-135,-126,6000,10000,151000,104028,
-2552,4056,15424,-395,-128,-49,6000,10000,151000,104041,
-2568,3988,15536,-501,-154,-83,6000,10000,151000,104043,
-2576,4048,15432,-425,-65,-66,6000,10000,151000,104045,
-2400,4080,15528,-497,91,-54,6000,10000,151000,104058,
-2300,4136,15560,-384,176,-7,6000,10000,151000,104060,
-2380,4024,15400,-507,133,-34,6000,10000,151000,104062,
-2680,4104,15444,-528,207,-49,6000,10000,151000,104075,
-2660,4036,15372,-459,271,-44,6000,10000,151000,104077,
-2784,4148,15660,-546,228,-67,6000,10000,151000,104079,
