Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2232,3368,15280,-530,145,-64,5000,-6000,234000,185515,
2380,3364,15412,-573,100,-85,5000,-6000,234000,185517,
2128,3252,15248,-564,173,-52,5000,-6000,234000,185530,
2208,3296,15412,-649,121,-65,5000,-6000,234000,185532,
2192,3264,15292,-595,149,-41,5000,-6000,234000,185535,
2088,3280,15212,-675,97,-48,5000,-6000,234000,185537,
2224,3244,15244,-635,93,-42,5000,-6000,234000,185549,
2160,3248,15284,-667,108,-44,5000,-6000,234000,185552,
2152,3240,15328,-652,102,-50,5000,-6000,234000,185554,
2248,3312,15272,-685,191,-68,5000,-6000,234000,185566,
2228,3328,15244,-700,145,-74,5000,-6000,234000,185569,
2240,3292,15368,-674,211,-34,5000,-6000,234000,185571,
2076,3324,15348,-755,280,-37,5000,-6000,234000,185583,
2288,3240,15184,-721,250,-39,5000,-6000,234000,185586,
2300,3232,15312,-754,281,-43,5000,-6000,234000,185588,
2204,3172,15312,-756,261,-51,4000,-6000,234000,185600,
2160,3184,15312,-787,312,-38,4000,-6000,234000,185603,
2156,3160,15360,-796,257,-36,4000,-6000,234000,185605,
2128,3232,15392,-826,247,-51,4000,-6000,234000,185617,
2128,3248,15464,-829,186,-64,4000,-6000,234000,185620,
2184,3208,15384,-826,218,-75,4000,-6000,234000,185622,
2216,3164,15440,-808,174,-27,4000,-6000,234000,185635,
2284,3316,15300,-813,187,-81,4000,-6000,234000,185637,
2288,3252,15360,-805,150,-63,4000,-6000,234000,185639,
2292,3340,15396,-831,235,-95,4000,-6000,234000,185652,
2320,3308,15508,-888,190,-121,4000,-6000,234000,185654,
2272,3320,15544,-833,248,-134,4000,-6000,234000,185656,
2276,3240,15604,-886,277,-163,4000,-6000,234000,185669,
2280,3248,15540,-847,340,-175,4000,-6000,234000,185671,
2248,3276,15636,-895,297,-187,4000,-6000,234000,185673,
2152,3268,15736,-864,290,-120,4000,-6000,234000,185686,
2200,3264,15828,-844,288,-118,4000,-6000,234000,185688,
2128,3244,15692,-799,320,-133,4000,-6000,234000,185690,
2228,3244,15720,-740,296,-133,4000,-6000,234000,185703,
2220,3208,15752,-732,329,-137,4000,-6000,234000,185705,
2164,3228,15768,-692,326,-133,4000,-5000,234000,185707,
2088,3192,15952,-726,334,-136,4000,-5000,234000,185720,
2104,3244,16032,-664,363,-140,4000,-5000,234000,185722,
2124,3004,15968,-689,311,-116,4000,-5000,234000,185724,
2120,3120,15748,-652,336,-120,4000,-5000,234000,185737,
2016,3036,15900,-627,277,-93,4000,-5000,234000,185739,
2100,3204,15828,-628,306,-106,4000,-5000,234000,185741,
1964,3092,15904,-540,282,-88,4000,-5000,234000,185754,
1940,3156,15848,-595,295,-81,4000,-5000,234000,185756,
1948,3008,15884,-536,236,-64,4000,-5000,234000,185758,
2052,3152,15828,-491,200,38,4000,-5000,234000,185771,
2084,3128,15916,-467,162,42,4000,-5000,234000,185773,
2044,3160,15988,-422,159,28,4000,-5000,234000,185775,
2064,3272,15852,-463,159,54,4000,-5000,234000,185778,
2140,3176,15844,-493,134,-14,4000,-5000,234000,185790,
2136,3216,16000,-451,131,42,4000,-5000,234000,185792,
2208,3196,15920,-494,196,21,4000,-5000,234000,185795,
2236,3184,15756,-458,144,-16,4000,-5000,233000,185807,
2104,3156,15784,-511,101,-1,4000,-5000,233000,185809,
2128,3164,15980,-416,110,-2,4000,-5000,233000,185812,
2124,3056,15852,-394,9,-13,4000,-5000,233000,185824,
2176,3128,15736,-374,56,-31,4000,-5000,233000,185826,
2160,3140,15792,-395,-12,7,4000,-5000,233000,185829,
2224,3084,15820,-331,78,-14,4000,-5000,233000,185831,
2248,3200,15752,-385,-21,-23,4000,-5000,233000,185843,
2276,3124,15740,-336,-14,-13,4000,-5000,233000,185846,
