Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
992,540,16568,-856,293,-282,-6000,-1000,325000,455175,
812,516,16488,-711,265,-298,-6000,-1000,325000,455188,
848,588,16608,-844,255,-291,-6000,-1000,325000,455190,
836,544,16688,-722,236,-294,-6000,-1000,325000,455192,
828,404,16520,-632,214,-343,-6000,-1000,325000,455204,
812,488,16596,-748,184,-324,-6000,-1000,325000,455207,
800,452,16500,-600,237,-316,-6000,-1000,325000,455209,
1008,472,16396,-666,311,-285,-6000,-1000,325000,455221,
1088,596,16520,-602,327,-314,-6000,-1000,325000,455224,
1004,564,16288,-638,326,-283,-6000,-1000,325000,455226,
816,636,16352,-687,386,-224,-6000,-1000,325000,455238,
828,656,16396,-547,494,-176,-6000,-1000,325000,455241,
824,568,16440,-653,415,-248,-6000,-1000,325000,455243,
800,652,16464,-635,414,-271,-6000,-1000,325000,455255,
788,672,16320,-649,401,-221,-6000,-1000,325000,455258,
804,684,16308,-675,384,-262,-6000,-1000,325000,455260,
472,584,16256,-574,163,-367,-6000,-100,16380,-276,
792,704,16376,-470,211,247,-6000,-1000,323000,457570,
768,720,16388,-293,200,263,-6000,-1000,323000,457572,
832,636,16468,-221,-173,97,-6000,-1000,323000,457585,
420,408,16492,-463,272,174,-6000,-1000,323000,457340,
808,488,16216,-662,-250,-389,-6000,-1000,324000,455296,
932,636,16168,-656,14,-348,-6000,-1000,324000,455309,
844,580,16220,-665,72,-356,-6000,-1000,324000,455311,
860,636,16124,-638,124,-360,-6000,-1000,324000,455313,
968,636,16248,-663,609,-242,-6000,-1000,324000,455326,
1004,612,16244,-835,608,-222,-6000,-1000,324000,455328,
944,576,16156,-672,723,-159,-6000,-1000,324000,455330,
520,516,16212,-793,699,-137,-6000,-1000,324000,455343,
308,572,16292,-772,654,-182,-6000,-1000,324000,455345,
256,580,16360,-778,581,-133,-6000,-1000,324000,455347,
-52,472,16408,-763,93,-230,-6000,-1000,324000,455360,
8,508,16380,-622,18,-206,-6000,-1000,324000,455362,
144,512,16452,-727,-121,-270,-6000,-1000,324000,455364,
176,492,16540,-585,-125,-216,-6000,-1000,324000,455367,
564,596,16692,-601,-464,-236,-6000,-1000,324000,455379,
584,460,16472,-639,-520,-260,-6000,-1000,324000,455381,
580,392,16528,-610,-440,-243,-6000,-1000,324000,455383,
1136,628,16320,-677,-124,-222,-6000,-1000,324000,455396,
1092,508,16648,-485,567,-249,-6000,-1000,324000,455493,
1108,504,16628,-504,670,-200,-6000,-1000,324000,455495,
940,456,16640,-485,700,-208,-6000,-1000,324000,455498,
560,444,16720,-349,896,-130,-6000,-1000,324000,455510,
468,404,16716,-488,821,-157,-6000,-1000,324000,455512,
424,432,16828,-347,809,-177,-6000,-1000,324000,455515,
-84,404,16860,-311,528,-198,-6000,-1000,324000,455527,
-8,480,16824,-451,399,-228,-6000,-1000,324000,455529,
-132,272,16624,-316,429,-208,-6000,0,324000,455532,
-24,380,16740,-444,264,-201,-6000,0,324000,455534,
356,272,16692,-332,189,-191,-6000,0,324000,455547,
484,284,16360,-417,149,-190,-6000,0,324000,455549,
596,364,16616,-324,176,-236,-6000,0,324000,455551,
452,244,16440,-317,345,-77,-6000,0,324000,455563,
356,364,16332,-411,342,-135,-6000,0,324000,455566,
356,252,16388,-308,398,-66,-6000,0,324000,455568,
384,272,16468,-417,381,-55,-6000,0,324000,455570,
176,468,16424,-239,343,-17,-6000,0,324000,455583,
100,360,16396,-368,255,-44,-6000,0,324000,455585,
196,284,16428,-262,281,-51,-6000,0,324000,455587,
68,352,16328,-351,217,-37,-6000,0,324000,455590,
-64,304,16452,-307,-91,-50,-6000,0,324000,455602,
-40,280,16396,-212,-69,18,-6000,0,324000,455604,
188,344,16416,-306,-147,16,-6000,0,324000,455607,
176,340,16428,-216,-87,99,-6000,0,324000,455609,
652,540,16256,-271,-49,162,-6000,0,324000,455621,
568,452,16072,-212,38,144,-6000,0,324000,455624,
624,496,16148,-235,73,152,-6000,0,324000,455626,
760,588,16248,-227,107,146,-6000,0,324000,455628,
840,604,16064,-131,518,283,-6000,0,324000,455641,
712,500,16000,-253,487,273,-6000,0,324000,455643,
544,544,16200,-129,600,288,-6000,0,324000,455645,
756,564,16152,-255,555,298,-6000,0,324000,455648,
352,568,16172,-262,494,290,-6000,0,324000,455660,
268,704,16088,-228,494,304,-6000,0,324000,455662,
208,564,16272,-307,393,255,-6000,0,324000,455665,
132,612,16256,-229,408,316,-6000,0,324000,455667,
284,672,16212,-427,83,187,-6000,0,324000,455679,
380,656,16120,-390,20,119,-6000,0,324000,455682,
432,752,16188,-416,-15,122,-6000,0,324000,455684,
296,736,16152,-388,-46,73,-6000,0,324000,455686,
400,728,16108,-265,-85,165,-6000,0,324000,455699,
544,736,16224,-422,-95,168,-6000,0,324000,455701,
444,856,16088,-252,-36,189,-6000,0,324000,455703,
