Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1244,-10684,12172,549,445,-721,-44000,7000,345000,433912,
-1292,-10632,12088,795,672,-412,-44000,7000,345000,433924,
-1132,-10564,12200,741,711,-414,-44000,7000,345000,433927,
-1152,-10472,12004,870,793,-382,-44000,7000,345000,433929,
-1288,-10304,11872,938,1002,-236,-44000,7000,345000,433941,
-1360,-10460,11900,1072,1062,-227,-44000,7000,345000,433944,
-1320,-10488,11948,934,1043,-166,-44000,7000,345000,433946,
-1264,-10552,11948,987,1211,37,-44000,7000,345000,433958,
-1180,-10372,12000,1039,1258,164,-44000,7000,345000,433961,
-1240,-10360,11948,954,1227,172,-44000,7000,345000,433963,
-1404,-10204,11816,943,1204,221,-44000,8000,345000,433976,
-1532,-10168,12016,847,1128,293,-44000,8000,345000,433978,
-1580,-10100,11932,930,1115,260,-44000,8000,345000,433980,
-1600,-9720,11904,879,931,361,-44000,8000,345000,433993,
-1540,-9756,11876,739,803,379,-44000,8000,345000,433995,
-1452,-9600,11752,831,845,416,0,0,0,433995,
4728,-604,14688,-715,153,1380,-11000,-11000,11000,436675,
4660,-692,14768,-905,79,1363,-11000,-11000,11000,436677,
4704,-520,14668,-1128,-37,1208,-11000,-11000,11000,436690,
-1536,-8896,11852,179,66,537,-43000,8000,345000,434032,
-1184,-8592,12144,-52,29,539,-43000,8000,345000,434044,
-1068,-8772,11996,-8,65,499,-43000,8000,345000,434046,
-1104,-8720,12296,-131,54,438,-43000,8000,345000,434049,
-1184,-8716,12416,-315,135,263,-43000,8000,345000,434061,
-1132,-8708,12352,-380,176,261,-43000,8000,345000,434064,
-1308,-8672,12376,-410,180,214,-43000,8000,345000,434066,
-1264,-8640,12660,-548,277,86,-43000,8000,345000,434079,
-1208,-8688,12700,-755,236,59,-43000,8000,345000,434081,
-1264,-8660,12868,-656,332,18,-43000,8000,345000,434083,
-1460,-8716,12772,-828,359,-158,-43000,8000,345000,434096,
-1468,-8812,12804,-922,320,-193,-43000,8000,345000,434098,
-1504,-8696,12884,-835,391,-157,-43000,8000,345000,434101,
-1684,-8812,13056,-898,352,-214,-43000,8000,345000,434113,
-1648,-8680,13028,-792,404,-230,-43000,8000,345000,434116,
-1652,-8744,12932,-877,428,-212,-43000,8000,345000,434118,
-1756,-8608,13080,-820,550,-210,-43000,8000,345000,434130,
-1676,-8652,13060,-682,648,-190,-43000,8000,345000,434133,
-1660,-8596,13028,-804,647,-220,-43000,8000,345000,434135,
-1688,-8608,13228,-820,822,-300,-43000,8000,345000,434148,
-1752,-8612,13080,-764,928,-304,-43000,8000,345000,434150,
-1908,-8716,13208,-823,926,-352,-43000,8000,345000,434152,
-2100,-8668,13260,-788,1145,-449,-43000,8000,345000,434165,
-1988,-8632,13256,-915,1156,-453,-43000,8000,345000,434167,
-2032,-8596,13292,-852,1239,-497,-44000,8000,345000,434170,
-2240,-8684,13172,-938,1505,-494,-44000,8000,345000,434182,
-2420,-8732,13092,-1060,1443,-504,-44000,8000,345000,434184,
-2560,-8704,13336,-927,1546,-504,-44000,8000,345000,434187,
-2728,-8900,13332,-1002,1534,-490,-44000,8000,344000,434199,
-2752,-8904,13148,-1030,1514,-532,-44000,8000,344000,434202,
-2776,-8888,13096,-989,1499,-489,-44000,8000,344000,434204,
-3192,-9124,13296,-1038,1336,-468,-44000,8000,344000,434216,
-3256,-9212,13336,-955,1362,-460,-44000,8000,344000,434219,
-3228,-9128,13436,-1023,1315,-451,-44000,8000,344000,434221,
-3280,-9072,13520,-1057,1072,-388,-44000,8000,344000,434234,
-3276,-9228,13544,-917,1131,-378,-44000,8000,344000,434236,
-3280,-9260,13396,-1086,1035,-374,-44000,8000,344000,434239,
-3380,-9468,13408,-1104,954,-368,-44000,8000,344000,434251,
-3208,-9412,13512,-989,1040,-331,-44000,8000,344000,434254,
-3344,-9432,13608,-1112,975,-317,-44000,8000,344000,434256,
-3464,-9644,13804,-1059,1013,-145,-44000,8000,344000,434268,
-3552,-9600,13800,-1111,998,-132,-44000,8000,344000,434271,
-3576,-9672,13792,-1072,1001,-99,-44000,8000,344000,434273,
-3516,-9712,13820,-1024,921,-8,-44000,9000,344000,434285,
-3540,-9804,14060,-1137,786,-24,-44000,9000,344000,434288,
-3544,-9724,14228,-977,803,44,-44000,9000,344000,434290,
-3752,-10008,14368,-992,525,90,-44000,9000,344000,434302,
-3816,-9944,14244,-960,459,37,-44000,9000,344000,434305,
-3844,-9960,14328,-937,449,105,-44000,9000,344000,434307,
-3712,-10056,14472,-870,147,106,-44000,9000,344000,434320,
-3636,-9912,14524,-685,194,126,-44000,9000,344000,434322,
-3644,-10112,14216,-809,40,170,-44000,9000,344000,434324,
-3596,-10088,14424,-628,-192,191,-44000,9000,344000,434337,
-3576,-9996,14408,-529,-170,276,-44000,9000,344000,434339,
-3640,-10112,14384,-587,-305,276,-44000,9000,344000,434341,
-3320,-10008,14572,-375,-345,338,-44000,9000,344000,434354,
-3348,-10044,14504,-468,-406,387,-44000,9000,344000,434356,
-3256,-10104,14504,-363,-382,393,-44000,9000,344000,434358,
-3004,-10120,14840,-330,-302,439,-44000,9000,344000,434371,
-3104,-10040,14824,-429,-383,441,-44000,9000,344000,434373,
-3000,-9968,14920,-304,-294,515,-44000,9000,344000,434375,
-3076,-9960,14960,-333,-308,584,-44000,9000,344000,434388,
-2956,-9956,14856,-225,-319,569,-44000,9000,344000,434390,
-3112,-10052,14872,-252,-278,627,-44000,9000,344000,434392,
-3144,-10008,14900,-113,-467,724,-44000,9000,344000,434405,
-3048,-10096,14856,90,-435,751,-44000,9000,344000,434407,
-3056,-10012,14988,17,-518,766,-44000,9000,344000,434409,
-3336,-9948,14864,302,-919,921,-44000,9000,344000,434422,
-3328,-9964,15056,300,-973,1005,-44000,9000,344000,434424,
-2144,-9668,15560,1047,-2989,1190,-42000,8000,346000,434501,
-2176,-9676,15568,1092,-2948,1194,-42000,8000,346000,434504,
-2112,-9640,15608,1064,-2905,1170,-42000,8000,346000,434506,
-2168,-9624,15580,1187,-2860,1078,-42000,8000,347000,434519,
-2424,-9660,15452,1347,-2854,1045,-42000,8000,347000,434521,
-2276,-9664,15500,1248,-2883,1053,-42000,8000,347000,434523,
-2320,-9724,15436,1487,-3057,972,-42000,8000,347000,434536,
-2480,-9788,15596,1645,-2937,975,-42000,8000,347000,434538,
-2360,-9684,15620,1604,-3033,908,-42000,7000,347000,434541,
-2644,-9816,15736,2034,-3142,888,-41000,7000,347000,434553,
-2384,-9732,15644,1962,-3189,896,-41000,7000,347000,434555,
-2412,-9732,15700,2112,-3238,890,-41000,7000,347000,434558,
-2440,-9672,15732,2366,-3252,938,-41000,7000,348000,434570,
-2608,-9636,15732,2295,-3341,936,-41000,7000,348000,434572,
-2572,-9640,15568,2512,-3222,979,-41000,7000,348000,434575,
-2532,-9600,15640,2699,-3323,1129,-40000,7000,348000,434587,
-2596,-9600,15424,2715,-3383,1124,-40000,7000,348000,434590,
-2472,-9560,15548,2813,-3380,1187,-40000,7000,348000,434592,
-2728,-9444,15268,2941,-3451,1399,-40000,7000,349000,434605,
-2684,-9412,15340,3137,-3404,1478,-40000,7000,349000,434607,
-2444,-9392,15348,3061,-3399,1503,-40000,7000,349000,434609,
-2416,-9264,15428,3165,-3466,1721,-39000,6000,349000,434622,
