Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2512,-1080,16592,528,450,141,-7000,-3000,197000,462708,
2436,-1124,16580,565,528,116,-7000,-3000,197000,462710,
2464,-1132,16488,651,555,119,-7000,-3000,197000,462712,
2504,-984,16340,736,730,91,-7000,-3000,197000,462725,
2488,-1000,16276,835,746,60,-7000,-3000,197000,462727,
2432,-964,16268,803,701,70,-7000,-3000,197000,462729,
2600,-856,16296,899,802,-13,-7000,-3000,197000,462741,
2524,-996,16440,933,785,1,-7000,-3000,197000,462744,
2548,-940,16592,934,827,-13,-7000,-3000,197000,462746,
2856,-1144,16456,1024,1015,-53,-7000,-3000,197000,462758,
2864,-1092,16380,1015,1077,-63,-7000,-3000,197000,462760,
3432,-1652,15116,1919,2975,-248,-6000,-2000,196000,462800,
3440,-1688,15068,1961,3013,-215,-6000,-2000,196000,462802,
3308,-1652,14980,2020,3105,-210,-6000,-2000,196000,462804,
3208,-1100,14864,2298,3489,-70,-6000,-2000,196000,462816,
3088,-832,14952,2295,3572,-35,-6000,-2000,196000,462819,
2924,-704,14988,2329,3675,-40,-6000,-2000,196000,462821,
2920,324,14916,2153,3889,87,-6000,-2000,196000,462833,
2864,548,14940,2108,3988,50,-6000,-1000,196000,462835,
2904,700,15040,2071,3942,66,-5000,-1000,196000,462838,
2684,1236,15056,1669,4204,-137,-5000,-1000,196000,462850,
2656,1176,15028,1651,4252,-181,-5000,-1000,196000,462852,
2572,1164,15300,1529,4231,-229,-5000,-1000,196000,462854,
2272,1140,15184,1233,4512,-500,-5000,-1000,196000,462867,
2104,1216,14912,1124,4523,-564,-5000,0,196000,462869,
1976,1208,14980,1036,4551,-639,-5000,0,196000,462871,
1520,1276,14972,852,4155,-731,-5000,0,196000,462884,
1416,1220,14932,840,4102,-783,-5000,0,196000,462886,
1380,1280,14896,855,3953,-788,-5000,0,196000,462888,
1320,1456,15052,746,3831,-754,-5000,0,196000,462890,
1088,1956,15036,596,3018,-769,-5000,0,196000,462903,
1036,2056,14988,565,2850,-746,-5000,0,196000,462905,
1204,2152,16752,-29,1493,-857,-4000,0,195000,462943,
1224,2012,16976,-41,1561,-893,-4000,0,195000,462946,
1160,2096,17040,-50,1568,-904,-4000,0,195000,462948,
1084,1976,16952,-144,1636,-907,-4000,0,195000,462950,
572,1800,17092,-315,2051,-964,-4000,0,195000,462962,
496,1876,17084,-381,2103,-1005,-4000,0,195000,462965,
436,1864,17156,-393,2212,-974,-4000,0,195000,462967,
172,2060,17144,-568,2401,-898,-4000,0,195000,462979,
256,2096,17172,-541,2431,-929,-4000,0,195000,462982,
232,2072,17132,-533,2388,-888,-4000,0,195000,462984,
184,2116,17380,-589,2411,-895,-4000,0,195000,462986,
280,2180,17824,-665,2116,-910,-4000,1000,195000,462998,
284,2180,17956,-702,2103,-915,-4000,1000,195000,463001,
304,2168,17944,-706,2083,-956,-4000,1000,195000,463003,
156,1964,18072,-829,1893,-1009,-4000,1000,195000,463015,
120,1764,18264,-812,1884,-1027,-4000,1000,195000,463017,
92,1704,17944,-824,1855,-1027,-4000,1000,195000,463020,
96,1316,18180,-941,1822,-1027,-4000,1000,195000,463032,
-12,1260,18032,-899,1743,-1050,-4000,1000,195000,463034,
16,1288,18164,-958,1731,-992,-4000,1000,195000,463036,
-264,1116,17988,-1023,1561,-972,-4000,1000,195000,463049,
-116,1180,17932,-1047,1584,-958,-4000,1000,195000,463051,
-140,992,17652,-1318,1220,-1041,-5000,1000,194000,463085,
-208,848,17756,-1368,1242,-1036,-5000,2000,194000,463087,
-20,808,17636,-1379,1304,-1093,-5000,2000,194000,463089,
-16,660,17412,-1512,1606,-1026,-5000,2000,194000,463101,
92,536,17396,-1543,1694,-1035,-5000,2000,194000,463104,
100,480,17212,-1533,1726,-1021,-5000,2000,194000,463106,
68,272,17084,-1794,1979,-933,-5000,2000,194000,463118,
52,184,17096,-1741,1977,-910,-5000,2000,194000,463121,
76,228,17044,-1841,1992,-900,-5000,2000,194000,463123,
-144,108,16824,-2080,2113,-797,-5000,2000,194000,463135,
-252,40,16868,-2173,2063,-758,-5000,2000,194000,463137,
-292,-12,16776,-2212,2057,-786,-5000,2000,194000,463140,
-476,-56,16992,-2430,1797,-770,-5000,2000,194000,463152,
-588,-72,16908,-2501,1668,-784,-5000,2000,194000,463154,
-628,-48,16940,-2539,1606,-796,-5000,2000,194000,463156,
-712,-176,17024,-2841,1209,-776,-6000,2000,194000,463169,
-688,-104,17136,-2894,1209,-786,-6000,2000,194000,463171,
-696,-140,16920,-2951,1176,-688,-6000,3000,194000,463173,
-336,-160,16540,-2986,1376,-530,-6000,3000,194000,463186,
-324,-172,16504,-2937,1349,-488,-6000,3000,194000,463188,
-256,-284,16460,-2893,1380,-403,-6000,3000,194000,463190,
1432,-684,18068,-1153,3934,223,-6000,3000,193000,463221,
1332,-756,17916,-1020,4180,264,-6000,4000,193000,463223,
1440,-752,18056,-968,4391,335,-6000,4000,193000,463225,
824,-788,18588,-672,5100,656,-6000,4000,193000,463238,
692,-732,18560,-634,5096,718,-6000,4000,193000,463240,
