Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5960,2668,15312,-390,598,-359,3000,25000,215000,517955,
-6264,2704,15260,-341,722,-395,3000,25000,215000,517968,
-6356,2676,15404,-305,756,-404,3000,25000,215000,517970,
-6328,2736,15192,-240,699,-405,3000,25000,215000,517972,
-6464,2648,15260,-144,565,-392,3000,25000,215000,517985,
-6536,2660,15196,-93,526,-354,3000,25000,215000,517987,
-6428,2596,15208,-141,491,-340,3000,25000,215000,517989,
-5540,3324,14532,-33,216,-323,3000,25000,214000,518032,
-5672,3368,14604,-109,251,-343,3000,25000,214000,518034,
-5608,3356,14548,-77,255,-317,3000,25000,214000,518037,
-5608,3328,14644,-284,418,-263,3000,25000,214000,518049,
-5484,3452,14672,-280,457,-270,3000,25000,214000,518051,
-5484,3328,14536,-280,465,-230,3000,25000,214000,518053,
-5276,3556,14904,-339,726,-208,3000,25000,215000,518066,
-5460,3492,14872,-398,750,-151,3000,25000,215000,518068,
-5392,3512,14816,-449,808,-131,3000,25000,215000,518070,
-5176,3644,14888,-542,1138,-47,3000,25000,215000,518083,
-5300,3696,14952,-561,1186,-44,3000,26000,215000,518085,
-5308,3624,14944,-576,1225,-108,3000,26000,215000,518087,
-5264,3660,15132,-711,1369,-34,3000,26000,215000,518099,
-5276,3660,15372,-727,1376,-65,3000,26000,215000,518102,
-5236,3784,15452,-704,1346,-62,3000,26000,215000,518104,
-5240,4100,14856,-733,1210,-75,3000,26000,215000,518116,
-5260,4048,15100,-675,1164,-76,3000,26000,215000,518119,
-5304,3952,15256,-673,1186,-68,3000,26000,215000,518121,
-4964,3552,15204,-704,1176,-56,3000,26000,215000,518133,
-4964,3580,15184,-825,1135,-78,3000,26000,215000,518135,
-4968,3492,15172,-796,1036,-73,3000,26000,215000,518138,
-5732,2640,15024,-623,44,-154,3000,26000,215000,518175,
-5828,2676,15036,-592,-38,-146,3000,26000,215000,518177,
-5776,2656,15084,-633,-77,-147,3000,26000,215000,518179,
-5756,2588,14880,-597,-159,-91,3000,26000,215000,518191,
-5704,2644,15168,-621,-158,-57,3000,26000,215000,518194,
-5816,2572,15180,-631,-118,-52,3000,26000,215000,518196,
-5832,2676,14816,-644,57,-21,3000,26000,215000,518208,
-5924,2724,14764,-684,88,-3,3000,26000,215000,518210,
-5836,2640,14932,-656,157,-47,3000,26000,215000,518213,
-5972,2552,14728,-763,424,7,3000,26000,215000,518225,
-5880,2548,14800,-726,471,-4,3000,26000,215000,518227,
-5820,2576,14924,-752,505,53,3000,26000,215000,518229,
-6024,2560,14820,-750,759,71,3000,26000,215000,518242,
-5980,2580,14832,-783,785,120,3000,26000,215000,518244,
-5956,2512,14768,-800,819,123,3000,26000,215000,518246,
-6012,2608,15044,-716,1095,227,3000,26000,215000,518259,
-6088,2712,15188,-685,1159,244,3000,26000,215000,518261,
-6100,2664,15012,-692,1213,222,3000,26000,215000,518263,
-6044,2700,15156,-662,1223,223,3000,26000,215000,518276,
-6008,2932,14912,-652,1245,168,3000,26000,215000,518278,
-5940,2792,14804,-469,581,22,3000,26000,215000,518319,
-5956,2876,14820,-474,574,4,3000,26000,215000,518322,
-6028,2796,14868,-430,514,32,3000,26000,215000,518324,
-5808,2808,14688,-420,356,-60,3000,26000,215000,518336,
-5744,2800,14752,-385,295,-38,3000,26000,215000,518338,
-5788,2840,14700,-448,275,-4,3000,26000,215000,518340,
-5776,2752,14424,-343,327,-43,3000,26000,215000,518353,
-5852,2696,14476,-353,364,-39,3000,26000,215000,518355,
-5784,2796,14512,-347,366,-10,3000,26000,215000,518357,
-5844,2984,14544,-357,459,25,3000,26000,215000,518370,
-5688,3052,14596,-343,480,-4,3000,26000,215000,518372,
