Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2604,40,16560,-570,554,-13,-6000,-10000,275000,310411,
2604,28,16708,-579,595,-59,-6000,-10000,275000,310413,
2664,-24,16744,-557,562,-58,-6000,-10000,275000,310415,
2340,136,16936,-536,460,-55,-6000,-10000,275000,310428,
2288,100,16908,-525,427,-47,-6000,-10000,275000,310430,
2228,40,16792,-529,399,-23,-6000,-10000,275000,310433,
2180,-36,16716,-535,143,-54,-6000,-10000,275000,310445,
2272,24,16708,-534,97,-72,-6000,-10000,275000,310448,
2200,-104,16848,-506,85,-109,-6000,-10000,275000,310450,
2464,16,16672,-548,-84,-102,-6000,-10000,275000,310462,
2448,-20,16736,-504,-120,-140,-6000,-10000,275000,310465,
2468,16,16696,-557,-139,-125,-6000,-10000,275000,310467,
2676,20,16728,-475,78,-130,-6000,-10000,275000,310480,
2740,60,16592,-499,147,-136,-6000,-10000,275000,310482,
2728,48,16812,-503,262,-126,-6000,-10000,275000,310484,
3028,116,16788,-417,624,-88,-6000,-10000,275000,310497,
2828,116,16732,-395,751,-116,-6000,-10000,275000,310499,
2808,92,16868,-362,759,-95,-6000,-10000,275000,310502,
2684,92,16820,-249,1046,-73,-6000,-10000,275000,310514,
2524,8,16812,-236,1039,-16,-6000,-10000,275000,310517,
2540,100,16724,-265,1025,-30,-6000,-10000,275000,310519,
2060,164,16620,-279,847,28,-6000,-9000,275000,310532,
1944,240,16616,-307,816,-22,-6000,-9000,275000,310534,
1920,48,16624,-280,749,-31,-6000,-9000,275000,310536,
1904,156,16532,-301,623,7,-6000,-9000,275000,310539,
1976,140,16560,-377,110,-25,-6000,-9000,275000,310551,
1924,140,16568,-475,43,-39,-6000,-9000,275000,310554,
1916,184,16632,-489,-26,-34,-6000,-9000,275000,310556,
2308,212,16588,-648,-172,-8,-6000,-9000,275000,310568,
2516,184,16512,-646,-141,-42,-6000,-9000,275000,310571,
2488,280,16652,-615,-137,-45,-6000,-9000,275000,310573,
2920,156,16748,-606,273,-13,-6000,-9000,275000,310586,
2856,188,16620,-620,337,29,-6000,-9000,275000,310588,
2940,128,16780,-622,450,-17,-6000,-9000,275000,310590,
2832,224,16688,-560,557,7,-6000,-9000,275000,310593,
2724,8,16756,-502,997,-7,-6000,-9000,275000,310605,
2780,-88,16776,-466,1023,5,-6000,-9000,275000,310608,
2668,-12,16736,-463,1050,10,-6000,-9000,275000,310610,
2216,-4,16704,-387,1053,77,-6000,-9000,275000,310623,
2072,80,16708,-419,1028,97,-6000,-9000,275000,310625,
2136,20,16752,-420,1042,66,-6000,-9000,275000,310628,
2064,116,16636,-386,946,83,-6000,-9000,275000,310630,
1932,148,16768,-492,551,10,-6000,-9000,275000,310643,
1864,92,16636,-471,412,20,-6000,-9000,275000,310645,
1904,100,16696,-508,326,34,-6000,-9000,275000,310647,
2056,116,16768,-580,-4,31,-6000,-9000,275000,310660,
2160,144,16708,-614,-34,64,-6000,-9000,275000,310662,
2096,96,16688,-624,-69,16,-6000,-9000,275000,310664,
2252,84,16736,-613,-87,57,-6000,-9000,275000,310667,
2428,188,16864,-665,38,90,-6000,-9000,275000,310680,
2564,108,16968,-652,63,100,-6000,-9000,275000,310682,
2552,40,16860,-686,106,122,-6000,-9000,275000,310684,
2704,-108,16932,-589,531,124,-6000,-9000,275000,310697,
2824,-40,16868,-587,618,114,-6000,-9000,275000,310699,
2752,-20,16772,-552,702,110,-6000,-9000,275000,310701,
2584,-80,16768,-449,914,154,-6000,-9000,275000,310714,
2520,36,16752,-404,882,150,-6000,-9000,275000,310716,
2460,-28,16652,-422,867,156,-6000,-9000,275000,310719,
2364,-44,16736,-423,854,172,-6000,-9000,275000,310721,
2044,-16,16904,-405,528,161,-6000,-9000,275000,310734,
2080,128,16868,-401,514,148,-6000,-9000,275000,310736,
1964,80,16864,-367,376,142,-6000,-9000,275000,310738,
2092,128,16636,-526,-6,27,-6000,-9000,275000,310751,
2192,92,16628,-477,-102,31,-6000,-9000,275000,310753,
2200,180,16636,-533,-114,51,-6000,-9000,275000,310755,
2180,140,16748,-568,-121,-9,-6000,-9000,275000,310758,
2524,76,16636,-616,-110,-23,-6000,-9000,275000,310770,
2776,284,16596,-610,-43,-63,-6000,-9000,275000,310773,
2768,148,16504,-556,11,-36,-6000,-9000,275000,310775,
2840,212,16536,-558,520,-48,-6000,-9000,275000,310788,
2904,232,16640,-553,588,-1,-6000,-9000,275000,310790,
2912,244,16652,-536,688,-14,-6000,-9000,275000,310792,
2868,64,16620,-497,795,-33,-6000,-9000,275000,310795,
2464,136,16652,-410,1092,1,-6000,-8000,275000,310807,
2408,92,16764,-349,1102,-1,-6000,-8000,275000,310810,
2348,160,16664,-378,1069,42,-6000,-8000,275000,310812,
1712,236,16536,-403,756,52,-6000,-8000,275000,310825,
1652,64,16472,-422,650,89,-6000,-8000,275000,310827,
1636,196,16620,-494,563,83,-6000,-8000,275000,310829,
1520,160,16544,-485,417,88,-6000,-8000,275000,310832,
1636,176,16680,-710,-272,77,-6000,-8000,275000,310844,
1588,128,16704,-694,-411,30,-6000,-8000,275000,310847,
1548,136,16656,-742,-503,60,-6000,-8000,275000,310849,
2136,44,16756,-857,-715,28,-6000,-8000,275000,310862,
2256,132,16716,-921,-676,34,-6000,-8000,275000,310864,
2196,56,16488,-915,-621,25,-6000,-8000,275000,310866,
2448,0,16704,-848,-593,19,-6000,-8000,275000,310869,
2676,-32,16672,-795,70,90,-6000,-8000,275000,310881,
2828,-116,16716,-733,208,119,-6000,-8000,275000,310884,
2832,-164,16656,-720,353,129,-6000,-8000,275000,310886,
2740,-88,16728,-412,911,200,-6000,-8000,275000,310899,
2608,-172,16856,-385,982,239,-6000,-8000,275000,310901,
2556,-104,16516,-341,1033,219,-6000,-8000,275000,310903,
1876,-4,16760,-264,971,282,-6000,-8000,275000,310916,
1740,124,16684,-228,895,272,-6000,-8000,275000,310918,
1396,120,16756,-436,222,295,-6000,-8000,275000,310931,
1468,196,16644,-436,40,251,-6000,-8000,275000,310933,
1400,224,16672,-539,-135,280,-6000,-8000,275000,310936,
1408,60,16680,-579,-253,246,-6000,-8000,275000,310938,
1976,20,16616,-788,-803,152,-6000,-8000,275000,310951,
2060,28,16732,-771,-880,129,-6000,-8000,275000,310953,
2248,40,16692,-853,-846,129,-6000,-8000,275000,310956,
2960,56,16500,-746,-456,66,-6000,-8000,275000,310968,
3076,60,16616,-801,-329,88,-6000,-8000,275000,310971,
3072,48,16556,-743,-123,68,-6000,-8000,275000,310973,
3144,-44,16628,-693,18,86,-6000,-8000,275000,310975,
3236,-12,16704,-519,1022,169,-6000,-8000,275000,310988,
3236,-16,16628,-441,1091,201,-6000,-8000,275000,310990,
3124,-8,16704,-418,1240,233,-6000,-8000,275000,310993,
2620,-112,16728,-288,1594,259,-6000,-8000,275000,311005,
2484,16,16844,-303,1624,282,-6000,-8000,275000,311007,
2324,-24,16836,-255,1641,233,-6000,-8000,275000,311010,
1824,-60,16776,-351,1115,261,-6000,-8000,275000,311022,
1680,60,16668,-311,973,266,-6000,-8000,275000,311025,
1704,-16,16804,-366,755,273,-6000,-8000,275000,311027,
1572,116,16656,-411,627,234,-6000,-8000,275000,311029,
1516,92,16812,-618,-300,174,-6000,-8000,275000,311042,
1568,168,16772,-652,-421,116,-6000,-8000,275000,311044,
1672,32,16720,-636,-593,119,-6000,-8000,275000,311047,
2228,-28,16700,-841,-1010,24,-6000,-8000,275000,311059,
2268,36,16740,-827,-1093,26,-6000,-8000,275000,311062,
2468,-4,16656,-859,-1063,7,-6000,-8000,275000,311064,
2944,-4,16720,-755,-781,4,-6000,-8000,275000,311077,
3024,-176,16860,-746,-631,20,-6000,-8000,275000,311079,
3020,-68,16788,-732,-521,24,-6000,-8000,275000,311081,
2952,-84,16716,-692,-432,38,-6000,-8000,275000,311084,
3044,-124,16796,-554,281,81,-6000,-8000,275000,311096,
