Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
0,0,0,0,0,0,0,0,0,0,
-6740,9080,11512,-151,122,-466,32000,28000,267000,413443,
-6816,9132,11536,-188,149,-431,32000,28000,267000,413446,
-6792,8944,11564,-58,219,-419,32000,28000,267000,413458,
-6756,9044,11688,-75,207,-396,32000,28000,267000,413461,
-6764,9024,11476,-32,258,-389,32000,28000,267000,413463,
-6728,9004,11560,62,345,-405,32000,28000,267000,413476,
-6824,9084,11460,83,367,-413,32000,28000,267000,413478,
-6840,9092,11452,118,367,-416,32000,28000,267000,413481,
-6960,9172,11436,92,307,-478,32000,28000,267000,413493,
-7096,9096,11452,120,235,-476,32000,28000,267000,413496,
-7052,9124,11388,22,150,-466,32000,28000,267000,413498,
-7024,8924,11368,15,-66,-524,32000,28000,267000,413510,
-7040,8980,11240,-74,-116,-539,32000,28000,267000,413513,
-7008,9076,11200,-41,-92,-561,32000,28000,267000,413515,
-7112,8964,11256,-60,-212,-646,32000,28000,267000,413528,
-7020,8948,11264,-48,-156,-648,32000,28000,267000,413530,
-7016,8772,11220,4,-152,-660,32000,28000,267000,413533,
-6980,8792,11324,97,-52,-639,32000,28000,267000,413545,
-7000,8936,11152,28,-11,-606,32000,28000,267000,413547,
-6904,8816,11072,47,61,-613,32000,28000,267000,413550,
-7144,9024,11044,45,177,-558,32000,28000,267000,413562,
-7040,9000,11036,64,198,-569,32000,28000,267000,413565,
-6992,9100,11060,102,160,-538,32000,28000,267000,413567,
-7140,9184,11020,-103,97,-518,32000,28000,267000,413580,
-7092,9092,10908,-128,15,-489,32000,28000,267000,413582,
-7164,9180,10944,-184,-18,-468,32000,28000,267000,413584,
-7020,9104,10932,-280,-61,-506,32000,28000,267000,413597,
-6920,9004,11220,-327,-39,-495,32000,28000,267000,413599,
-6984,9056,11092,-353,-2,-495,32000,28000,267000,413602,
-7120,9092,11204,-397,56,-433,32000,28000,267000,413614,
-7136,9132,11196,-386,92,-447,32000,28000,267000,413617,
-7148,9048,11120,-395,77,-383,32000,28000,267000,413619,
-7108,9032,11196,-428,140,-349,32000,28000,267000,413632,
-7112,8988,11244,-446,78,-325,32000,28000,267000,413634,
-7132,8976,11224,-496,85,-303,32000,28000,267000,413637,
-7116,8944,11228,-512,-82,-207,32000,28000,267000,413649,
-7004,8980,11128,-541,-73,-222,32000,28000,267000,413652,
-7092,8896,11088,-542,-47,-227,32000,28000,267000,413654,
-7028,8832,11224,-569,-180,-201,32000,28000,267000,413666,
-7024,8944,11216,-570,-163,-232,32000,28000,267000,413669,
-6928,8872,11096,-546,-231,-205,32000,28000,267000,413671,
-6888,8968,11248,-620,-203,-218,32000,28000,267000,413684,
-6844,8824,11224,-616,-238,-227,32000,28000,267000,413686,
-6736,8880,11212,-675,-228,-244,32000,28000,267000,413689,
-6680,8756,11156,-680,-109,-350,32000,28000,267000,413705,
-6720,8768,11196,-619,-95,-355,32000,28000,267000,413707,
-6724,8772,11100,-678,-115,-334,32000,28000,267000,413710,
-6876,8732,11108,-686,-28,-377,32000,28000,267000,413722,
-6864,8808,11196,-744,-11,-351,32000,28000,267000,413725,
-6852,8748,11252,-752,61,-367,32000,28000,267000,413727,
-7060,8840,11092,-776,146,-333,32000,28000,267000,413740,
-7016,8816,11208,-786,216,-334,32000,28000,267000,413742,
-6984,8944,11352,-766,199,-259,32000,28000,267000,413744,
-6944,8948,11160,-813,338,-289,32000,28000,267000,413757,
-6848,8936,11272,-838,314,-257,32000,28000,267000,413759,
-6924,8932,11168,-857,316,-252,32000,28000,267000,413762,
-7104,8852,11212,-881,349,-260,32000,28000,267000,413774,
-6956,8852,11332,-910,372,-255,32000,28000,267000,413777,
-7000,8936,11116,-925,395,-243,32000,28000,267000,413779,
-7200,8988,11344,-940,367,-222,32000,28000,267000,413792,
-7196,8908,11268,-948,280,-198,32000,28000,267000,413794,
-7144,9016,11404,-968,270,-165,32000,28000,267000,413797,
-7164,8948,11452,-985,108,-123,32000,28000,267000,413809,
-7136,8888,11424,-1045,122,-118,32000,28000,267000,413811,
-7140,9060,11432,-1041,131,-171,32000,28000,267000,413814,
-7052,9084,11532,-1000,111,-109,32000,28000,267000,413826,
-7072,9064,11416,-967,166,-109,32000,28000,267000,413829,
-7112,9000,11500,-972,120,-87,32000,28000,267000,413831,
-7012,8920,11416,-972,101,-34,32000,28000,267000,413844,
-7056,8928,11464,-964,65,-47,32000,28000,267000,413846,
-7044,8868,11376,-963,90,-41,32000,28000,267000,413849,
-6996,8880,11440,-927,5,-10,31000,28000,267000,413861,
-6972,8924,11404,-926,21,-7,31000,28000,267000,413863,
-6960,8848,11376,-950,17,-15,31000,28000,267000,413866,
-7028,8836,11352,-935,-1,-10,31000,28000,267000,413868,
-6988,8884,11332,-893,7,-6,31000,28000,267000,413881,
-6932,8904,11476,-889,-35,12,31000,28000,267000,413883,
-6976,8944,11404,-871,-23,37,31000,28000,267000,413886,
-6784,9052,11608,-855,-11,57,31000,28000,267000,413898,
-6820,9016,11540,-857,0,51,31000,28000,267000,413901,
-6784,8924,11592,-872,39,30,31000,28000,267000,413903,
-6800,8884,11764,-840,90,5,31000,28000,267000,413916,
-6696,8912,11688,-854,147,-30,31000,28000,267000,413918,
-6724,8956,11768,-807,112,-16,31000,28000,267000,413920,
-6716,8948,11740,-736,268,-44,31000,28000,267000,413933,
-6864,8804,11856,-692,254,-51,31000,28000,267000,413935,
-6948,8904,11880,-731,246,-62,31000,28000,267000,413938,
-7076,8932,11776,-698,213,-59,31000,28000,267000,413950,
-7128,8928,11740,-660,210,-48,31000,28000,267000,413953,
-7132,8984,11860,-661,202,-90,31000,28000,267000,413955,
-7052,9024,11736,-690,-14,-52,31000,28000,267000,413967,
-6996,9112,11560,-664,-73,-69,31000,28000,267000,413970,
-6908,9068,11636,-666,-74,-57,31000,28000,267000,413972,
-6848,9064,11668,-666,-237,-137,31000,28000,267000,413985,
-6704,9152,11732,-737,-239,-160,31000,28000,267000,413987,
-6688,9160,11788,-715,-201,-172,31000,28000,267000,413990,
-6576,8984,11812,-685,-114,-195,31000,28000,267000,414002,
-6540,9020,11884,-659,-61,-248,31000,28000,267000,414005,
-6392,9020,11864,-623,-59,-220,31000,28000,267000,414007,
-6316,8988,11832,-544,127,-276,31000,28000,267000,414020,
-6364,9020,11868,-533,89,-311,31000,28000,267000,414022,
-6364,8900,11928,-540,146,-295,31000,28000,267000,414025,
-6240,9160,11948,-385,133,-353,31000,28000,267000,414037,
-6344,9036,12092,-414,110,-337,31000,28000,267000,414040,
-6416,9056,11960,-364,144,-389,31000,28000,267000,414042,
-6100,9332,11924,-394,-127,-514,31000,28000,267000,414055,
-6220,9260,11904,-385,-184,-550,31000,28000,267000,414057,
-6164,9288,11856,-387,-233,-577,31000,28000,267000,414059,
-6052,9140,11884,-272,-466,-754,31000,28000,267000,414072,
-6044,9160,11992,-281,-519,-753,31000,28000,267000,414074,
-5968,9296,11968,-301,-521,-799,31000,28000,267000,414077,
-5764,9316,12132,-173,-692,-972,31000,28000,267000,414089,
-5776,9352,12216,-142,-688,-1008,31000,28000,267000,414092,
