Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3116,-2416,15692,-477,120,-137,-15000,-10000,96000,247304,
3064,-2348,15564,-427,151,-160,-15000,-10000,96000,247316,
3184,-2396,15556,-433,98,-135,-15000,-10000,96000,247318,
3132,-2344,15652,-427,158,-149,-15000,-10000,96000,247321,
3136,-2432,15528,-405,50,-99,-15000,-10000,96000,247333,
3128,-2396,15512,-419,82,-109,-15000,-10000,96000,247336,
3172,-2452,15672,-404,48,-83,-15000,-10000,96000,247338,
3088,-2328,15584,-469,87,-55,-15000,-10000,96000,247350,
3148,-2468,15652,-526,47,-57,-15000,-10000,96000,247353,
3256,-2348,15668,-480,73,-56,-15000,-10000,96000,247355,
3296,-2476,15688,-609,88,-56,-15000,-10000,96000,247367,
3200,-2472,15504,-557,170,-61,-15000,-10000,96000,247370,
3176,-2492,15552,-618,118,-84,-15000,-10000,96000,247372,
3232,-2456,15768,-563,141,-80,-15000,-10000,96000,247384,
3108,-2492,15500,-613,86,-95,-15000,-10000,95000,247387,
3228,-2460,15588,-549,99,-99,-15000,-10000,95000,247389,
3148,-2416,15428,-582,76,-103,-15000,-10000,95000,247402,
3240,-2348,15396,-507,97,-69,-15000,-10000,95000,247404,
3104,-2592,15548,-543,48,-65,-15000,-10000,95000,247406,
3200,-2420,15628,-551,74,-78,-15000,-10000,95000,247418,
3228,-2516,15708,-610,70,-91,-15000,-10000,95000,247421,
3196,-2396,15716,-540,115,-83,-15000,-10000,95000,247423,
3148,-2468,15588,-627,138,-103,-15000,-10000,95000,247436,
3196,-2420,15608,-566,142,-92,-15000,-10000,95000,247438,
3216,-2520,15584,-593,155,-101,-15000,-10000,95000,247440,
3220,-2444,15632,-597,107,-113,-15000,-10000,95000,247453,
3152,-2568,15652,-562,114,-72,-15000,-10000,95000,247455,
3304,-2540,15544,-577,34,-90,-15000,-10000,95000,247457,
3240,-2548,15668,-530,124,-91,-15000,-10000,95000,247469,
3184,-2596,15684,-545,30,-114,-15000,-10000,95000,247472,
3212,-2488,15740,-554,99,-117,-15000,-10000,95000,247474,
3124,-2672,15800,-508,63,-137,-15000,-10000,95000,247486,
3172,-2604,15740,-543,84,-111,-15000,-10000,95000,247489,
3244,-2592,15812,-525,52,-117,-15000,-10000,95000,247491,
3316,-2624,15908,-510,83,-118,-15000,-10000,95000,247503,
3312,-2604,15692,-476,139,-114,-15000,-10000,95000,247506,
3384,-2532,15784,-525,102,-110,-15000,-10000,95000,247508,
3148,-2552,15712,-412,158,-110,-15000,-10000,95000,247521,
3248,-2624,15636,-429,148,-105,-15000,-10000,95000,247523,
3276,-2516,15656,-401,157,-110,-15000,-10000,95000,247525,
3164,-2500,15588,-404,115,-86,-15000,-10000,95000,247538,
3132,-2520,15700,-351,152,-96,-15000,-10000,95000,247540,
3176,-2476,15644,-418,129,-112,-15000,-10000,95000,247542,
3212,-2412,15484,-427,32,-102,-15000,-10000,95000,247555,
3236,-2440,15564,-385,66,-116,-15000,-10000,95000,247557,
3228,-2436,15732,-445,3,-135,-15000,-10000,95000,247559,
3204,-2536,15640,-476,-7,-130,-15000,-10000,95000,247572,
3168,-2504,15464,-483,-66,-117,-15000,-10000,95000,247574,
3188,-2464,15592,-501,22,-127,-15000,-10000,95000,247576,
3356,-2592,15644,-579,-65,-124,-15000,-10000,95000,247589,
3376,-2492,15712,-544,21,-154,-15000,-10000,95000,247591,
3380,-2616,15676,-610,-48,-142,-15000,-10000,95000,247593,
3332,-2536,15600,-554,56,-162,-15000,-10000,95000,247606,
3280,-2472,15792,-590,11,-176,-15000,-10000,95000,247608,
3196,-2480,15712,-533,87,-167,-15000,-10000,95000,247610,
3288,-2488,15656,-522,29,-204,-15000,-10000,95000,247623,
3284,-2452,15592,-468,76,-190,-15000,-10000,95000,247625,
3224,-2444,15740,-504,-13,-208,-15000,-10000,95000,247628,
3272,-2288,15624,-415,67,-208,-15000,-10000,95000,247640,
3136,-2404,15552,-509,20,-204,-15000,-10000,95000,247642,
3076,-2336,15756,-437,29,-226,-15000,-10000,95000,247644,
3136,-2476,15640,-556,19,-194,-15000,-10000,95000,247657,
3156,-2424,15584,-517,28,-155,-15000,-10000,95000,247659,
3144,-2392,15708,-565,5,-189,-15000,-10000,95000,247661,
3128,-2376,15520,-550,97,-149,-15000,-10000,95000,247674,
3120,-2300,15568,-618,63,-116,-15000,-10000,95000,247676,
3152,-2408,15508,-589,102,-121,-15000,-10000,95000,247679,
3036,-2428,15520,-615,85,-134,-15000,-10000,95000,247691,
3216,-2480,15572,-554,119,-104,-15000,-10000,95000,247693,
3100,-2452,15484,-607,87,-105,-15000,-10000,95000,247696,
2932,-2548,15612,-528,102,-59,-15000,-10000,95000,247708,
3016,-2464,15628,-615,29,-95,-15000,-10000,95000,247710,
2916,-2516,15552,-541,23,-76,-15000,-10000,95000,247713,
3224,-2660,15644,-639,-20,-15,-15000,-10000,95000,247725,
3180,-2560,15548,-597,35,-11,-15000,-10000,95000,247727,
3172,-2568,15520,-666,-23,-39,-15000,-10000,95000,247730,
3376,-2520,15652,-614,100,-20,-15000,-10000,95000,247742,
3400,-2680,15920,-677,77,-9,-15000,-10000,95000,247744,
3488,-2512,15780,-608,116,-16,-15000,-10000,95000,247747,
3360,-2720,15864,-596,163,-3,-15000,-10000,95000,247759,
3480,-2580,15776,-562,193,-72,-15000,-10000,95000,247761,
3504,-2532,15824,-522,206,-73,-15000,-10000,95000,247764,
3344,-2648,15880,-509,208,-106,-15000,-10000,95000,247776,
3300,-2628,15780,-450,214,-71,-15000,-10000,95000,247779,
3316,-2624,15716,-475,248,-114,-15000,-10000,95000,247781,
3296,-2744,15852,-448,121,-177,-15000,-10000,95000,247793,
3460,-2684,16004,-443,151,-168,-15000,-10000,95000,247796,
3440,-2756,15936,-455,43,-202,-15000,-10000,95000,247798,
3548,-2656,15992,-396,124,-190,-15000,-10000,95000,247810,
3504,-2696,15884,-439,63,-230,-15000,-10000,95000,247813,
3500,-2672,15884,-358,134,-237,-15000,-10000,95000,247815,
3644,-2660,15840,-375,120,-302,-15000,-10000,95000,247827,
3572,-2592,15856,-294,209,-286,-15000,-10000,95000,247829,
3476,-2604,15912,-341,158,-308,-15000,-10000,95000,247832,
3436,-2832,15860,-229,188,-358,-15000,-10000,95000,247844,
3368,-2600,15844,-183,220,-371,-15000,-10000,95000,247846,
3368,-2668,15784,-222,214,-373,-15000,-10000,95000,247849,
3224,-2616,15764,-141,166,-403,-15000,-10000,95000,247861,
3260,-2544,15688,-200,148,-390,-15000,-10000,95000,247863,
3304,-2648,15872,-135,136,-412,-15000,-10000,95000,247866,
3176,-2628,15784,-141,82,-412,-15000,-10000,95000,247878,
3148,-2620,15740,-90,127,-391,-15000,-10000,95000,247880,
3368,-2588,15812,-134,71,-383,-15000,-10000,95000,247883,
3220,-2540,15632,-94,156,-389,-15000,-10000,95000,247895,
3212,-2564,15764,-129,144,-399,-15000,-10000,95000,247897,
3304,-2600,15664,-64,157,-398,-15000,-10000,94000,247900,
3132,-2484,15508,-134,197,-376,-15000,-10000,94000,247912,
3132,-2488,15448,-51,251,-378,-15000,-10000,94000,247914,
3132,-2352,15492,-99,216,-408,-15000,-10000,94000,247917,
2968,-2440,15400,-80,274,-353,-15000,-10000,94000,247929,
3004,-2348,15572,-155,170,-344,-15000,-10000,94000,247931,
2896,-2376,15484,-84,227,-334,-15000,-10000,94000,247934,
2800,-2376,15308,-193,114,-283,-15000,-10000,94000,247946,
3008,-2236,15324,-150,151,-256,-15000,-10000,94000,247948,
2844,-2208,15340,-201,127,-236,-15000,-10000,94000,247951,
2924,-2184,15316,-296,46,-191,-15000,-10000,94000,247963,
3028,-2236,15140,-334,81,-171,-15000,-10000,94000,247965,
2964,-2204,15308,-341,44,-181,-15000,-10000,94000,247968,
3076,-2284,15184,-489,54,-108,-15000,-10000,94000,247980,
3056,-2248,15304,-512,29,-113,-15000,-10000,94000,247982,
3076,-2288,15400,-534,48,-80,-15000,-10000,94000,247985,
3204,-2312,15360,-568,128,-80,-15000,-10000,94000,247997,
3220,-2332,15472,-675,122,-58,-15000,-10000,94000,248000,
3272,-2400,15428,-595,165,-72,-15000,-10000,94000,248002,
3184,-2304,15320,-680,189,-58,-15000,-10000,94000,248014,
3060,-2416,15448,-626,107,-52,-15000,-10000,94000,248017,
3004,-2344,15436,-669,109,-70,-15000,-10000,94000,248019,
3080,-2496,15300,-624,1,-52,-15000,-10000,94000,248031,
3160,-2428,15576,-680,-19,-52,-15000,-10000,94000,248034,
3228,-2484,15496,-650,-1,-62,-15000,-10000,94000,248036,
3296,-2468,15680,-720,-20,-54,-15000,-10000,94000,248049,
3276,-2404,15608,-687,-37,-64,-15000,-10000,94000,248051,
3284,-2540,15756,-707,50,-82,-15000,-10000,94000,248053,
3288,-2540,15868,-702,27,-28,-15000,-10000,94000,248066,
3244,-2596,15776,-660,148,-38,-15000,-10000,94000,248068,
3280,-2592,15804,-722,70,12,-15000,-10000,94000,248070,
3328,-2544,15892,-629,217,-41,-15000,-10000,94000,248083,
3344,-2544,15904,-678,183,-50,-15000,-10000,94000,248085,
3304,-2592,15860,-606,239,-49,-15000,-10000,94000,248087,
3160,-2672,15884,-499,192,-63,-15000,-10000,94000,248100,
3304,-2448,15860,-478,152,-49,-15000,-10000,94000,248102,
3208,-2536,15824,-465,185,-73,-15000,-10000,94000,248104,
3228,-2496,15924,-423,40,-53,-15000,-10000,94000,248117,
3320,-2464,16020,-394,97,-84,-15000,-10000,94000,248119,
3272,-2552,15956,-439,-10,-72,-15000,-10000,94000,248121,
3400,-2444,15872,-359,139,-94,-15000,-10000,94000,248133,
3488,-2512,15748,-399,127,-107,-15000,-10000,94000,248136,
3368,-2512,15688,-360,151,-121,-15000,-10000,94000,248138,
3340,-2508,15796,-316,83,-136,-15000,-10000,94000,248151,
3252,-2572,15804,-308,145,-124,-15000,-10000,94000,248153,
3264,-2608,15640,-273,95,-73,-15000,-10000,94000,248155,
3268,-2372,15780,-249,146,-130,-15000,-10000,94000,248168,
