Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2028,-3788,15572,-805,168,-177,-19000,-5000,72000,265934,
1968,-3964,15648,-822,65,-204,-19000,-5000,72000,265947,
1884,-3964,15752,-809,133,-201,-19000,-5000,72000,265949,
1968,-3992,15588,-812,33,-197,-19000,-5000,72000,265951,
2036,-3848,15704,-750,74,-229,-19000,-5000,72000,265964,
2036,-3872,15632,-763,44,-218,-19000,-5000,72000,265966,
1960,-3872,15764,-703,130,-232,-19000,-5000,72000,265968,
2016,-3740,15588,-679,163,-233,-19000,-5000,72000,265981,
2004,-3736,15572,-688,181,-246,-19000,-5000,72000,265983,
1992,-3760,15488,-675,201,-240,-19000,-5000,72000,265986,
1980,-3552,15556,-640,280,-209,-19000,-5000,72000,265998,
1912,-3464,15708,-613,273,-180,-19000,-5000,72000,266000,
1744,-3648,15796,-650,275,-180,-19000,-5000,72000,266003,
1792,-3656,15704,-651,101,-188,-19000,-5000,72000,266015,
1812,-3684,15652,-635,88,-180,-19000,-5000,72000,266018,
1728,-3624,15740,-685,-1,-193,-19000,-5000,72000,266020,
1780,-3828,15780,-656,34,-141,-19000,-5000,72000,266033,
1844,-3788,15832,-724,40,-161,-19000,-5000,72000,266035,
1812,-3840,15768,-659,47,-172,-19000,-5000,72000,266037,
1912,-3868,15924,-640,79,-113,-19000,-5000,72000,266050,
1980,-3864,15660,-580,126,-110,-19000,-5000,72000,266052,
1916,-3744,15768,-596,104,-105,-19000,-5000,72000,266054,
1916,-3840,15808,-394,263,-99,-19000,-5000,72000,266067,
1916,-3768,15696,-444,189,-80,-19000,-5000,72000,266069,
1960,-3780,15732,-379,211,-95,-19000,-5000,72000,266071,
2008,-3664,15556,-357,187,-52,-19000,-5000,72000,266084,
1972,-3684,15516,-270,256,-59,-19000,-5000,72000,266086,
2044,-3656,15548,-341,232,-54,-19000,-5000,72000,266089,
1948,-3572,15512,-328,246,-73,-19000,-5000,72000,266101,
1948,-3616,15636,-373,254,-88,-19000,-5000,72000,266103,
1940,-3652,15700,-368,231,-73,-19000,-5000,72000,266105,
1936,-3676,15552,-476,167,-83,-19000,-5000,72000,266118,
1912,-3728,15620,-424,149,-117,-19000,-5000,72000,266120,
1796,-3744,15576,-446,171,-70,-19000,-5000,72000,266122,
2008,-3716,15588,-499,162,-107,-19000,-5000,72000,266135,
1948,-3900,15692,-573,108,-138,-19000,-5000,72000,266137,
2080,-3928,15680,-515,163,-132,-19000,-5000,72000,266139,
1920,-3696,15616,-519,172,-210,-19000,-5000,72000,266152,
1816,-3780,15568,-442,126,-187,-19000,-5000,72000,266154,
1836,-3672,15596,-461,146,-185,-19000,-5000,72000,266156,
2060,-3708,15540,-416,141,-204,-19000,-5000,72000,266169,
2092,-3592,15456,-389,152,-189,-19000,-5000,72000,266171,
1972,-3600,15516,-398,33,-221,-19000,-5000,71000,266174,
1972,-3652,15452,-354,210,-209,-19000,-5000,71000,266186,
2012,-3696,15360,-398,136,-226,-19000,-5000,71000,266189,
1984,-3640,15408,-371,230,-237,-19000,-5000,71000,266191,
