Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2608,-3704,15516,-465,77,-131,-19000,-8000,32000,288491,
2592,-3644,15340,-493,102,-105,-19000,-8000,32000,288503,
2696,-3656,15484,-478,88,-76,-19000,-8000,32000,288506,
2768,-3664,15416,-478,151,-90,-19000,-8000,32000,288508,
2672,-3608,15536,-481,111,-41,-19000,-8000,32000,288520,
2756,-3616,15468,-495,158,-48,-19000,-8000,32000,288523,
2836,-3636,15316,-509,123,-63,-19000,-8000,32000,288525,
2640,-3640,15464,-554,110,-73,-19000,-8000,32000,288538,
2676,-3692,15420,-537,117,-61,-19000,-8000,32000,288540,
2688,-3676,15544,-572,133,-64,-19000,-8000,32000,288542,
2724,-3760,15460,-517,54,-97,-19000,-8000,32000,288555,
2820,-3692,15444,-530,80,-111,-19000,-8000,32000,288557,
2676,-3676,15556,-540,50,-97,-19000,-8000,32000,288559,
2916,-3728,15544,-552,101,-146,-19000,-8000,32000,288572,
2744,-3644,15548,-537,23,-142,-19000,-8000,32000,288574,
2740,-3600,15472,-546,83,-133,-19000,-8000,32000,288576,
2860,-3768,15656,-468,42,-95,-19000,-8000,32000,288589,
2984,-3728,15544,-482,49,-136,-19000,-8000,32000,288591,
2964,-3716,15492,-456,6,-106,-19000,-8000,32000,288594,
2960,-3568,15732,-456,159,-116,-19000,-8000,32000,288606,
2976,-3556,15500,-462,143,-132,-19000,-8000,32000,288608,
2948,-3580,15580,-457,188,-143,-19000,-8000,32000,288611,
2732,-3648,15564,-514,150,-141,-19000,-8000,32000,288623,
2824,-3572,15536,-472,211,-197,-19000,-8000,32000,288625,
2728,-3656,15640,-475,123,-157,-19000,-8000,32000,288628,
2732,-3596,15672,-418,119,-172,-19000,-8000,32000,288640,
2768,-3716,15596,-425,82,-169,-19000,-8000,32000,288642,
2820,-3568,15472,-436,131,-152,-19000,-8000,32000,288645,
2840,-3612,15496,-370,113,-166,-19000,-8000,32000,288657,
2880,-3580,15604,-409,157,-172,-19000,-8000,32000,288659,
2764,-3644,15392,-379,124,-154,-19000,-8000,32000,288662,
2760,-3568,15364,-444,186,-172,-19000,-8000,32000,288674,
2564,-3524,15544,-455,212,-148,-19000,-8000,32000,288677,
2648,-3568,15400,-483,186,-151,-19000,-8000,32000,288679,
2664,-3752,15312,-524,121,-161,-19000,-8000,32000,288691,
2512,-3672,15404,-527,120,-176,-19000,-8000,32000,288694,
2456,-3704,15472,-546,45,-157,-19000,-8000,32000,288696,
2608,-3768,15692,-434,-2,-124,-19000,-8000,32000,288709,
2652,-3716,15492,-446,-105,-109,-19000,-8000,32000,288711,
2720,-3712,15592,-402,-5,-80,-19000,-8000,32000,288713,
2976,-3500,15476,-411,22,-89,-19000,-8000,32000,288726,
3020,-3488,15612,-430,77,-99,-19000,-8000,32000,288728,
2944,-3500,15556,-429,63,-122,-19000,-8000,32000,288730,
2928,-3548,15516,-472,228,-90,-19000,-8000,32000,288743,
2888,-3504,15544,-490,196,-105,-19000,-8000,32000,288745,
2844,-3532,15440,-462,274,-134,-19000,-8000,32000,288748,
2612,-3752,15508,-523,134,-154,-19000,-8000,32000,288760,
2588,-3696,15640,-478,128,-160,-19000,-8000,32000,288762,
2620,-3780,15584,-501,116,-175,-19000,-8000,32000,288765,
2648,-3764,15540,-387,-37,-142,-19000,-8000,32000,288777,
2672,-3840,15668,-428,-70,-134,-19000,-8000,32000,288779,
2668,-3848,15560,-355,-54,-98,-19000,-8000,32000,288782,
2948,-3616,15584,-401,57,-154,-19000,-8000,32000,288794,
2948,-3752,15628,-382,76,-186,-19000,-8000,32000,288797,
3052,-3556,15492,-393,91,-178,-19000,-8000,32000,288799,
2916,-3628,15400,-402,238,-169,-19000,-8000,32000,288812,
2840,-3712,15496,-461,247,-160,-19000,-8000,32000,288814,
2852,-3568,15392,-437,238,-170,-19000,-8000,32000,288816,
2788,-3592,15352,-462,233,-163,-19000,-8000,32000,288829,
2804,-3720,15284,-406,190,-172,-19000,-8000,32000,288831,
2836,-3608,15284,-436,214,-167,-19000,-8000,32000,288833,
2784,-3648,15300,-435,124,-165,-19000,-8000,32000,288846,
2864,-3696,15312,-450,180,-169,-19000,-8000,32000,288848,
