Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1788,3068,9012,-11470,-2152,4511,20000,31000,43000,974760,
-1568,3156,9092,-11445,-2049,4419,20000,31000,43000,974762,
-2040,3160,10416,-11712,-2117,3682,18000,30000,44000,974792,
-2064,3140,10348,-11745,-2284,3593,17000,30000,44000,974797,
-1812,3180,11208,-11801,-2811,3265,16000,30000,44000,974809,
-1560,3288,11616,-11772,-3472,2773,15000,29000,45000,974827,
-1500,3352,11676,-11872,-3620,2717,15000,29000,45000,974829,
-660,3376,12556,-11868,-3980,2168,13000,28000,45000,974846,
-616,3456,12624,-11903,-3968,2069,13000,28000,45000,974849,
-512,3188,12832,-12030,-4299,1726,12000,27000,45000,974861,
-508,3208,1284456,-716,790,-684,22000,30000,31000,976725,
-620,3136,12924,-12024,-4490,1573,11000,27000,45000,974866,
-656,3068,132,-613,504,-684,21000,31000,31000,976758,
-744,3052,13520,-11975,-5255,997,10000,26000,45000,974881,
-568,3000,13352,6692,12220,-267,-657,-155,21000,31000,
-7916,6644,12292,-196,-683,-158,21000,31000,33000,977964,
-77,6736,12008,-409,450,-452,21000,31000,32000,978133,
-6776,6668,12196,-319,-397,15,21000,31000,320002148,-267,
1028,2876,16196,-11901,-4256,-921,5000,23000,45000,974935,
1196,2444,16512,-11910,-3849,-1245,4000,23000,44000,974947,
1348,2368,16492,-11842,-3736,-1325,4000,23000,44000,974950,
1276,2372,16508,-11915,-3815,-1420,4000,23000,44000,974952,
1112,2148,17636,-11704,-3956,-2042,2000,22000,44000,974965,
1104,2044,17748,-11698,-4078,-2183,2000,22000,44000,974967,
1072,2024,17924,-11592,-4110,-2304,2000,22000,44000,974969,
1544,1772,18244,-11253,-4442,-2977,1000,21000,44000,974982,
1704,1776,18520,-11239,-4549,-3128,0,21000,44000,974984,
1744,1736,18368,-11140,-4465,-3248,0,21000,44000,974986,
2604,1640,18516,-10968,-3946,-4074,0,21000,43000,974999,
2796,1588,18732,-10870,-3695,-4203,0,21000,43000,975001,
2772,1576,18740,-10904,-3595,-4371,0,20000,43000,975004,
2340,80,21168,-9959,-2160,-6366,-3000,19000,42000,975033,
2396,-24,21460,-9830,-2240,-6523,-3000,19000,42000,975035,
2192,-144,21624,-9692,-2259,-6688,-4000,19000,41000,975038,
0,0,0,0,0,0,-4000,19000,41000,975038,
1888,-356,21968,-8604,-2841,-7853,-5000,19000,40000,975055,
2960,-288,22276,-7704,-2837,-8847,-6000,18000,40000,975068,
2972,-308,22212,-7598,-2834,-8990,-6000,18000,39000,975070,
3352,-376,21972,-7425,-2668,-9158,-6000,18000,39000,975072,
4040,-844,22364,-6718,-1559,-10111,-7000,17000,38000,975085,
3024,-1696,24288,-5581,-174,-11354,-8000,17000,37000,975102,
2312,-1692,24696,-5369,-90,-11512,-9000,17000,37000,975104,
364,-2336,24728,-3303,-448,-12391,-10000,16000,35000,975124,
284,-1816,24388,-2066,-644,-12999,-10000,16000,33000,975136,
660,-1680,24396,-1638,-752,-13305,-10000,16000,33000,975141,
-8856,6696,1140,15000,32000,975154,0,0,0,975141,
524,-1560,24024,-623,-672,-14119,-11000,15000,31000,975156,
316,-1592,24036,-513,-619,-14204,-11000,15000,31000,975158,
384,-1456,23652,392,-106,-14702,-11000,15000,30000,975171,
348,-1572,23472,509,-39,-14859,-11000,15000,29000,975173,
-1100,-1544,23732,1717,1697,-15510,-12000,14000,27000,975193,
-2488,-1808,23748,2610,2215,-15793,-12000,14000,25000,975205,
-2792,-1848,23800,2748,2271,-15808,-12000,14000,25000,975208,
-2972,-1944,23892,2926,2116,-15922,-12000,14000,25000,975210,
-3740,-1692,23848,3681,1943,-16062,-12000,14000,23000,975223,
-3932,-1748,23744,3780,1722,-16149,-12000,14000,23000,975225,
-4020,-1660,23616,3933,1666,-16174,-12000,14000,23000,975227,
-4112,-1168,23332,4392,1516,-16307,-12000,14000,21000,975240,
-4104,-996,23436,4528,1520,-16353,-12000,14000,21000,975242,
-4168,-1028,23352,4604,1604,-16319,-12000,14000,21000,975244,
-4204,-1016,23260,5029,2286,-16414,-11000,13000,19000,975257,
-4424,-1140,23132,5032,2448,-16413,-11000,13000,19000,975259,
-4552,-1172,23200,5203,2615,-16434,-11000,13000,18000,975262,
-5740,-1340,23340,5664,3554,-16399,-11000,13000,17000,975274,
-6016,-1276,23300,5788,3724,-16351,-11000,13000,16000,975277,
-6912,-1116,23020,6200,4081,-16062,-11000,13000,15000,975289,
-7128,-1044,23076,6249,4155,-15903,-11000,14000,14000,975292,
-7288,-1032,23048,6355,4130,-15862,-11000,14000,14000,975294,
-7464,-792,22472,6561,4584,-15213,-11000,14000,13000,975307,
-7244,-880,22256,6539,4760,-15242,-10000,14000,12000,975309,
-7128,-908,22476,6599,5022,-15075,-10000,14000,12000,975311,
-8744,-1448,21452,6959,4773,-14245,-10000,14000,11000,975324,
-8524,-1612,20480,7496,4311,-13177,-9000,14000,8000,975344,
-8368,-1684,20636,7531,4287,-13104,-9000,14000,8000,975346,
-8444,-1584,20344,7793,4342,-12446,-9000,15000,7000,975358,
-8468,-1668,20312,7721,4271,-12360,-9000,15000,7000,975361,
-8592,-1728,20324,7757,4361,-12189,-9000,15000,6000,975363,
-8864,-2216,20016,7937,4228,-11641,-8000,15000,5000,975376,
-8792,-2300,20060,7989,4236,-11515,-8000,15000,5000,975378,
-8912,-2324,20100,7938,4239,-11396,-8000,15000,5000,975380,
-8536,-2756,19676,8219,4581,-10719,-8000,16000,4000,975393,
-8424,-2900,19568,8270,4757,-10392,-7000,16000,3000,975398,
-8380,-3252,18840,8352,5077,-9729,-7000,16000,2000,975410,
-8384,-3236,18584,8403,5144,-9492,-7000,16000,2000,975415,
-8136,-3372,18044,8512,5557,-8855,-6000,17000,1000,975427,
-7872,-3224,17952,8626,5717,-8588,-6000,17000,0,975432,
-8364,-3300,17140,8455,5664,-7709,-6000,17000,0,975444,
-7472,-3924,16068,8305,5811,-6514,-5000,18000,358000,975464,
-7408,-3992,16116,8317,5796,-6444,-5000,18000,358000,975466,
-6996,-4212,15752,8259,6561,-6009,-4000,19000,358000,975479,
-7096,-4248,15796,8243,6546,-5965,-4000,19000,357000,975481,
-7132,-4212,15740,8300,6715,-5873,-4000,19000,357000,975484,
