Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3404,2512,5840,-14940,-5331,-5992,22000,-21000,23000,860835,
-5832,2100,7568,-15347,-4220,-3944,20000,-21000,22000,860855,
-6824,1840,7940,-16247,-5948,-2774,18000,43,-164,-15000,
-5004,752,11696,-18389,-8084,1549,601,94,-123,-15000,
-4896,232,12264,-18225,-7800,2090,13000,-23000,21000,860906,
-5020,-984,12484,-17270,-6569,3546,11000,-23000,21000,860919,
-4988,-1032,12344,-17191,-6352,3765,11000,-23000,21000,860921,
-5168,-904,14304,-16423,-6251,5301,9000,-24000,22000,860934,
-4344,-944,159,-36,-15000,-4000,0,0,0,860934,
-3424,-2960,16320,-16660,-6512,9329,3000,-25000,24000,860968,
-3336,-3176,16304,-16535,-6378,9448,3000,-25000,24000,860970,
-3108,-3368,16036,-16405,-6228,9561,3000,-25000,24000,860973,
1432,-2784,15228,-328,-386,-595,-17000,-4000,47000,874736,
1572,-2584,15732,-945,677,214,-17000,-4000,47000,874493,
1376,-2756,15472,-672,866,63,-17000,-4000,47000,874464,
1584,-2684,15424,-913,609,197,-17000,-4000,47000,874476,
0,0,0,0,0,0,-17000,-4000,47000,874476,
-752,-4360,22524,-12909,569,14179,-9000,-24000,33000,861056,
1784,-4592,23656,-12321,1038,14338,-11000,-23000,34000,861069,
2328,-4764,24044,-12172,1291,14331,-11000,-23000,35000,861071,
2684,-4888,24484,-11814,1663,14215,-12000,-23000,35000,861073,
3124,-6532,25588,-9738,4575,13800,-13000,-22000,36000,8632,
1548,-5472,26576,-6294,5154,14948,-16000,-19000,40000,861120,
1588,-5372,26668,-6288,4858,15082,-16000,-19000,40000,861122,
3572,-8068,27448,-4126,1726,16652,-19000,-17000,44000,861154,
3644,-8284,27352,-3887,1610,16608,-19000,-17000,44000,861157,
5016,-8848,27652,-2411,1852,16808,-20000,-16000,45017000,-5000,
5452,-8808,27772,-1770,2195,16837,-20000,-16000,46000,861174,
6328,-8756,26824,-161,3457,16458,-20000,-15000,47000,861186,
6316,-8788,26508,300,3806,16262,-20000,-15000,48000,861191,
5988,-8192,25940,1721,4357,16225,-21000,-14000,49000,861204,
5832,-8084,25624,1910,4461,16171,-21000,-14000,49000,861206,
4596,-7932,24436,2542,3777,15859,-21000,-13000,51000,861218,
4072,-8208,23924,2677,3277,15831,-21000,-12000,510,0,
3144,-8820,21768,3122,1376,15890,-21000,-12000,53000,861236,
2984,-8856,21516,3184,1020,15969,-21000,-12000,53000,861238,
3040,-8872,21440,3201,637,15967,-21000,-11000,53000,861240,
4764,-7856,21460,3258,-2011,16911,-21000,-1104,15220,-1631,
7236,-8132,21380,3852,-1323,17336,-21000,-10000,57000,861272,
7532,-8372,21420,4034,-1086,17352,-21000,-10000,58000,861275,
8564,-8628,20596,4928,494,16754,-20000,-10000,59000,861287,
8584,-8644,20452,5083,645,16719,-20000,-10000,59000,861289,
8800,-8540,20216,5248,955,16528,-20000,-10000,60000,861292,
8728,-8120,19228,5814,1379,15907,-20000,-9000,61000,861304,
8620,-8180,19152,5892,1406,15678,-20000402,264,-19000,-4000,
9940,-7588,17904,6272,-679,13789,-19000,-8000,65000,861341,
10280,-7644,17772,6292,-747,13615,-19000,-8000,65000,861343,
11100,-7516,16732,6657,11,12459,-18000,-7000,66000,861356,
11068,-7588,16452,6657,118,12139,-18000,-7000,67000,861358,
11020,-7444,16400,6740,242,11981,-18000,-7000,67000,861360,
10672,-6792,14736,6703,550,10876,-18000,-7000,68000,861373,
10440,-6576,14316,6469,596,10393,-18000,-7000,68000,861378,
9720,-5984,13968,5867,631,9271,-17000,-7000,69000,861390,
10424,-5204,14028,4868,67,8406,-17000,-70000,-4000,45000,
11396,-4632,12824,3426,1695,5225,-16000,-7000,72000,861442,
11472,-4432,12792,3286,1800,4945,-16000,-6000,72000,861444,
11476,-4448,12588,3253,1881,4652,-16000,-6000,72000,861447,
10800,-4268,12724,2700,2088,3198,-16000,-6000,72000,861459,
