Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1156,-8004,26696,7231,-1232,-1033,-27000,2000,23000,888729,
-244,-8596,25220,8899,-783,-763,-26000,2000,23000,888746,
-292,-8548,24976,9161,-791,-719,-26000,2000,23000,888748,
-1132,-9160,24328,10141,-1341,-461,-25000,2000,23000,888761,
-1256,-9164,24448,10369,-1637,-439,-25000,2000,23000,888763,
-1480,-9280,24312,10432,-2035,-391,-24000,2000,23000,888765,
-2536,-9520,25172,11128,-4633,-167,-23000,1000,23000,888778,
-2560,-9164,25092,11205,-5271,-127,-23000,1000,23000,888780,
-2488,-9104,24996,11339,-5809,0,-23000,1000,23000,888782,
0,0,0,0,0,0,-23000,1000,23000,888782,
2200,-9564,22720,12191,-10351,280,-20000,0,24000,888814,
2840,-97,22444,12538,-9868,125,-20000,0,24000,888817,
3748,-9904,20952,14676,-7160,-629,-18000,-1000,24000,888829,
3804,-9748,20788,15014,-6729,-757,-18000,-1000,24000,888832,
3340,-9592,20452,15335,-6398,-882,-18000,-1000,24000,888834,
1768,-81,-6712,14540,-613,-186,-134,-31000,5000,13000,
-1248,-6728,14408,-2,103,-131,-31000,5000,13000,894611,
6044,-5636,15284,14556,-7678,-2231,-10000,-5000,24000,888900,
6092,-5576,1,-31000,5000,13000,0,0,0,888900,
6312,-5016,14052,14516,-6943,-3335,-9000,-6000,24000,888915,
6276,-4836,13856,14522,-6992,-3511,-8000,-6000,24000,888918,
6008,-3852,13264,14150,-7024,-4275,-7000,-7000,24000,888930,
5960,-3708,13220,14131,-7086,-4434,-7000,-7000,24000,888932,
5724,-3600,13180,13977,-7220,-4587,-7000,-8000,24000,888935,
5372,-3152,13068,13027,-8702,-5498,-5000,-9000,23000,888947,
5380,-3180,13068,12894,-8994,-5642,-5000,-9000,23000,888950,
5376,-3244,12952,12879,-9397,-5785,-5000,-9000,23000,888952,
5296,-3324,12888,12156,-10729,-6377,-4000,-10000,23000,888964,
5380,-3196,12840,12110,-10878,-6550,-3000,-10000,22000,888967,
5400,-3044,12908,12074,-11121,-6717,-3000,-10000,22000,888969,
5516,-2308,12784,11429,-11810,-7563,-2000,-12000,22000,888982,
5500,-2212,12824,11246,-12061,-7689,-2000,-12000,22000,888984,
5548,-2052,12912,11161,-12163,-7758,-2000,-12000,21000,888986,
5796,-2504,13320,9347,-12375,-10183,2000,-17000,18000,889035,
5680,-1752,12916,9154,-11300,13000,0,0,0,889035,
5568,-1728,12280,9085,-10669,-11069,5000,-20000,15000,889065,
5448,-1696,11756,9101,-10337,-1768,0,0,0,889065,
5492,-1024,10660,9224,-9506,-11015,6000,-21000,14000,889082,
5568,-632,10540,9218,-9430,-11006,6000,-21000,13000,889084,
5580,-208,10208,9293,-9257,-10975,7000,-21000,13000,889086,
4648,560,9020,7696,-8506,-11188,10000,-23000,10000,889116,
4608,600,8820,7584,-8497,-11269,10000,-23000,10000,889118,
3964,924,7924,6539,-8473,-12023,12000,-24000,8000,889138,
3688,1240,7192,6071,-8392,-11909,13000,-24000,6000,889150,
3800,1264,6896,5893,-8452,-11949,13000,-24000,6000,-435,
4480,1588,5928,5062,-7087,-11868,14000,-25000,4000,-589,
2632,3000,4596,3359,-1322,-11501,18000,-25000,0,889206,
2300,3508,4556,2730,-1177,-11134,19000,-25000,359000,889219,
2140,3836,4528,2519,-1141,-11098,19000,-25000,359000,889221,
2068,3900,4308,2356,-1217,-11081,19000,-25000,359000,889223,
1520,4036,4048,1476,-1287,-10754,20000,-24000,358000,889236,
1528,3956,4088,1304,-1429,-10669,20000,-24000,357000,889238,
1520,3988,3904,1161,-1407,-10490,20000,-24000,357000,889240,
2088,4624,3032,263,-1142,-9887,21000,-24000,356000,889255,
