Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2504,-2036,16700,-913,-509,12796,-9000,5000,103000,227992,
-2372,-2064,16868,-1022,-517,12883,-9000,5000,103000,227994,
-1960,-2484,16976,-727,-166,13430,-9000,6000,104000,228006,
-1748,-2464,16760,-806,-210,13502,-9000,6000,104000,228009,
-1840,-2480,16820,-670,-131,13611,-9000,6000,105000,228011,
-1352,-2328,17136,-649,-142,14153,-9000,6000,106000,228023,
-1012,-2292,17108,-684,-183,14215,-9000,6000,106000,228026,
-768,-2236,17024,-633,-136,14260,-9000,6000,106000,228028,
12,-2760,16908,-499,-326,14187,-9000,6000,108000,228040,
184,-2780,16772,-324,-237,14234,-9000,6000,108000,228043,
136,-2748,16760,-429,-271,14215,-9000,6000,108000,228045,
1144,-2696,16416,-66,-187,14418,-8000,6000,110000,228057,
1240,-2628,16404,-83,-199,14437,-8000,6000,110000,228060,
1488,-2708,16484,27,-164,14482,-8000,6000,110000,228062,
2164,-2424,16308,6,-84,14425,-8000,7000,112000,228074,
2220,-2288,16360,-42,-112,14332,-8000,7000,112000,228077,
2216,-2348,16388,-41,-75,14229,-8000,7000,112000,228079,
2664,-2420,16356,-211,-266,13662,-8000,7000,113000,228092,
2756,-2420,16332,-103,-253,13609,-8000,7000,114000,228094,
2624,-2444,16288,-237,-382,13524,-8000,7000,114000,228096,
3180,-2508,16276,-126,-688,13202,-8000,7000,115000,228109,
3404,-2492,16044,-224,-726,13103,-8000,7000,115000,228111,
3512,-2528,16204,-108,-700,13046,-8000,7000,116000,228113,
4680,-2148,15876,-69,-627,12544,-8000,7000,117000,228126,
4764,-2204,15740,-183,-655,12515,-8000,7000,117000,228128,
4904,-2248,15708,-70,-578,12431,-8000,7000,117000,228130,
5584,-2048,15720,-220,3,11966,-7000,7000,118000,228143,
5724,-2220,15576,-106,147,11934,-7000,7000,119000,228145,
5884,-2168,15720,-256,224,11794,-7000,7000,119000,228147,
6200,-1952,15480,-290,546,11269,-7000,7000,120000,228160,
6164,-1880,15548,-331,593,11181,-7000,7000,120000,228162,
6040,-1892,15440,-286,611,11087,-7000,7000,120000,228164,
6292,-1892,15684,-317,422,10463,-7000,7000,121000,228177,
6532,-1868,15784,-445,273,10314,-7000,7000,121000,228179,
6508,-1736,15816,-369,263,10197,-7000,7000,122000,228181,
7068,-1904,15904,-576,-68,9300,-7000,7000,122000,228194,
7088,-1820,15884,-444,-90,9172,-7000,7000,123000,228196,
7052,-1796,15928,-609,-210,9002,-7000,7000,123000,228198,
7364,-2056,15900,-478,-543,8235,-7000,6000,124000,228211,
7624,-2032,15956,-510,-616,8081,-7000,6000,124000,228213,
