Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2800,-6020,14780,-544,-1101,357,-23000,5000,137000,89546,
-2552,-6112,15208,-701,-2014,201,-23000,5000,137000,89558,
-2516,-6132,15368,-713,-2052,204,-23000,5000,137000,89560,
-2448,-6040,15512,-708,-2085,168,-23000,5000,137000,89563,
-2064,-5816,16116,-713,-2470,-25,-23000,5000,137000,89575,
-2168,-5740,16040,-718,-2554,-33,-23000,5000,137000,89577,
-2172,-5792,16052,-733,-2609,-31,-23000,5000,137000,89580,
-1652,-5532,15920,-654,-2826,84,-24000,5000,137000,89592,
-1432,-5636,16076,-667,-2836,105,-24000,5000,137000,89594,
-1356,-5608,16188,-635,-2823,83,-24000,5000,137000,89597,
-1100,-5520,16344,-573,-2214,116,-24000,4000,137000,89609,
-1012,-5532,16472,-564,-2004,132,-24000,4000,137000,89611,
-1068,-5448,16416,-565,-1792,119,-24000,4000,137000,89614,
-1088,-5400,16712,-431,-1455,-69,-24000,4000,137000,89626,
-1232,-5416,16696,-479,-1456,-102,-24000,4000,137000,89628,
-1236,-5412,16652,-474,-1459,-114,-24000,40,15120,6564,
2548,15360,7044,-465,-296,-535,63000,-8000,139000,92624,
2628,15464,7044,-448,-356,-557,63000,-8000,139000,92626,
2752,15380,6988,-411,-359,-698,63000,-8000,139000,92639,
0,0,0,0,0,0,63000,-8000,139000,92639,
-1632,-5384,16640,-158,-542,-79,-23000,4000,137000,89664,
-1468,-5588,16588,-107,-481,-164,-23000,4000,137000,89677,
-1600,-5640,16560,-118,-551,-165,-23000,4000,137000,89679,
-1588,-5620,16584,-127,-592,-173,-23000,4000,137000,89682,
-1540,-5512,15660,-291,-876,-212,-23000,4000,137000,89694,
-1508,-5512,15788,-327,-797,-189,-23000,4000,137000,89696,
-1504,-5624,15952,-305,-743,-209,-23000,4000,137000,89699,
-1524,-5632,16020,-321,-333,-103,-23000,4000,137000,89711,
-1528,-5660,16068,-291,-354,-80,-23000,4000,137000,89714,
-1492,-5636,16372,-303,-369,-88,-23000,4000,137000,89716,
-1516,-5816,16044,-340,-524,-33,-23000,4000,137000,89728,
-1604,-5828,16128,-350,-499,-8,-23000,4000,137000,89731,
-1600,-5816,16244,-365,-524,-24,-23000,4000,137000,89733,
-1608,-5756,16076,-398,-470,-15,-23000,4000,137000,89745,
-1624,-5836,16092,-421,-491,-37,-23000,4000,137000,89747,
-1524,-5844,16200,-418,-524,-29,-23000,4000,137000,89750,
-1420,-5732,16208,-394,-666,-20,-23000,4000,138000,89762,
-1480,-5724,16420,-396,-657,-8,-23000,4000,138000,89765,
-1420,-5668,16132,-383,-639,-12,-23000,4000,138000,89767,
-1252,-5740,16364,-270,-515,-95,-23000,3000,138000,89779,
-1240,-5884,16644,-246,-545,-82,-23000,3000,138000,89782,
-1292,-5812,16496,-202,-553,-104,-23000,3000,138000,89784,
-1164,-5708,16264,-265,-530,-123,-23000,3000,138000,89796,
-1160,-5740,16296,-233,-471,-156,-23000,3000,138000,89799,
-1088,-5828,16380,-206,-394,-157,-23000,3000,138000,89801,
-1232,-5712,16080,-170,-260,-220,-23000,3000,138000,89813,
-1328,-5628,16104,-171,-259,-215,-23000,3000,138000,89816,
-1408,-5716,16140,-167,-257,-191,-23000,3000,138000,89818,
-1508,-5728,16060,-139,-182,-173,-23000,3000,138000,89830,
-1568,-5556,16000,-147,-205,-190,-23000,3000,138000,89833,
-1640,-5628,16308,-175,-168,-160,-23000,3000,138000,89835,
-1828,-5584,16172,-177,-174,-85,-23000,3000,138000,89847,
-1668,-5600,16052,-207,-177,-96,-23000,3000,138000,89850,
-1616,-5512,16164,-200,-198,-104,-23000,3000,138000,89852,
-1496,-5488,16252,-302,-124,-91,-23000,3000,138000,89864,
-1540,-5476,16304,-281,-93,-88,-23000,3000,138000,89867,
-1476,-5616,16244,-291,-84,-97,-23000,3000,138000,89869,
-1372,-5564,16368,-245,-403,-151,-23000,3000,138000,89882,
-1400,-5516,16312,-255,-484,-167,-23000,3000,138000,89884,
-1272,-5488,16148,-272,-498,-164,-23000,3000,138000,89886,
-1572,-5664,16392,-260,-207,-147,-23000,3000,138000,89899,
-1580,-5572,16432,-249,-181,-116,-23000,3000,138000,89901,
-1612,-5636,16364,-218,-167,-139,-23000,3000,138000,89903,
-1408,-5696,16352,-236,-382,-140,-23000,3000,138000,89916,
-1344,-5636,16104,-243,-389,-129,-23000,3000,138000,89918,
-1224,-5648,16260,-222,-313,-156,-23000,3000,138000,89920,
-1192,-5744,16544,-169,-37,-222,-23000,3000,138000,89933,
-1036,-5628,16544,-174,-13,-204,-23000,3000,138000,89935,
-1120,-5768,16548,-162,-13,-236,-23000,3000,138000,89937,
-1108,-5708,16300,-126,-35,-280,-23000,3000,138000,89950,
-1040,-5904,16228,-155,-54,-267,-23000,3000,137000,89952,
